Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,45.520000,45.710000,45.830000,44.570000,1823732
2021-02-04T05:00:00Z,46.410000,47.970000,47.990000,46.130000,2303172
2021-02-05T05:00:00Z,49.890000,48.980000,50.280000,48.480000,2053254
2021-02-08T05:00:00Z,48.960000,50.400000,51.480000,48.720000,1671006
2021-02-09T05:00:00Z,50.240000,51.120000,51.360000,49.850000,1552849
2021-02-10T05:00:00Z,51.340000,51.120000,51.850000,50.210000,1180920
2021-02-11T05:00:00Z,51.150000,52.040000,52.850000,51.150000,1315618
2021-02-12T05:00:00Z,51.810000,52.130000,52.920000,51.430000,1215991
2021-02-16T05:00:00Z,52.300000,51.900000,52.630000,50.680000,1287210
2021-02-17T05:00:00Z,51.930000,50.550000,52.010000,50.000000,1377760
2021-02-18T05:00:00Z,51.100000,51.790000,52.220000,50.370000,1573936
2021-02-19T05:00:00Z,51.980000,51.860000,52.470000,51.230000,1164855
2021-02-22T05:00:00Z,53.820000,53.980000,54.500000,52.790000,2315211
2021-02-23T05:00:00Z,53.640000,52.930000,53.790000,50.940000,1759293
2021-02-24T05:00:00Z,53.140000,54.750000,54.770000,52.660000,1749191
2021-02-25T05:00:00Z,54.380000,52.730000,54.650000,52.110000,2549817
2021-02-26T05:00:00Z,49.560000,48.090000,50.250000,47.420000,5795144
2021-03-01T05:00:00Z,49.210000,51.650000,52.420000,49.210000,3716009
2021-03-02T05:00:00Z,50.990000,50.200000,51.650000,49.990000,2774276
2021-03-03T05:00:00Z,50.660000,51.340000,52.122500,50.470000,2003160
2021-03-04T05:00:00Z,51.150000,50.690000,51.980000,48.720000,1971395
2021-03-05T05:00:00Z,51.465000,52.110000,52.160000,49.710000,2372932
2021-03-08T05:00:00Z,53.000000,56.880000,57.030000,52.990000,3616083
2021-03-09T05:00:00Z,57.220000,55.790000,57.220000,55.030000,1787974
2021-03-10T05:00:00Z,56.000000,56.670000,57.370000,55.280000,1991844
2021-03-11T05:00:00Z,56.680000,56.430000,57.590000,56.140000,1246413
2021-03-12T05:00:00Z,56.430000,57.460000,58.225000,56.145000,983120
2021-03-15T04:00:00Z,57.360000,59.060000,59.280000,57.250000,1088236
2021-03-16T04:00:00Z,58.870000,57.770000,58.990000,56.650000,1332679
2021-03-17T04:00:00Z,57.820000,58.010000,58.170000,57.080000,910465
2021-03-18T04:00:00Z,58.500000,56.630000,59.350000,56.520100,1580692
2021-03-19T04:00:00Z,56.430000,58.540000,58.970000,56.030000,2072897
2021-03-22T04:00:00Z,57.890000,58.050000,58.490000,56.460000,1592267
2021-03-23T04:00:00Z,57.330000,55.590000,57.910000,54.970000,1688183
2021-03-24T04:00:00Z,56.320000,53.610000,57.090000,53.480000,1985294
2021-03-25T04:00:00Z,53.100000,56.150000,56.230000,52.810000,1320651
2021-03-26T04:00:00Z,57.310000,57.570000,57.810000,56.080000,1044700
2021-03-29T04:00:00Z,57.500000,55.950000,58.460000,55.810000,1632329
2021-03-30T04:00:00Z,56.380000,57.310000,57.470000,55.730000,1352068
2021-03-31T04:00:00Z,57.020000,56.250000,57.730000,56.230000,1542687
2021-04-01T04:00:00Z,56.900000,56.750000,57.260000,56.370000,1474425
2021-04-05T04:00:00Z,57.250000,55.480000,57.538000,55.250000,2103961
2021-04-06T04:00:00Z,55.880000,56.210000,57.140000,55.590000,2022539
2021-04-07T04:00:00Z,56.210000,56.110000,56.690000,55.420000,960650
2021-04-08T04:00:00Z,56.570000,56.860000,57.120000,55.590000,1172852
2021-04-09T04:00:00Z,57.090000,58.350000,58.350000,56.510000,1501962
2021-04-12T04:00:00Z,58.200000,59.730000,59.880000,58.082000,1512647
2021-04-13T04:00:00Z,59.310000,58.250000,59.740000,57.380000,1378367
2021-04-14T04:00:00Z,58.290000,58.620000,59.600000,58.100000,1140919
2021-04-15T04:00:00Z,59.080000,58.750000,59.390000,58.080000,786334
2021-04-16T04:00:00Z,58.760000,58.750000,59.466000,58.610000,930994
2021-04-19T04:00:00Z,58.750000,58.050000,58.840000,57.770000,736856
2021-04-20T04:00:00Z,57.480000,56.710000,57.930000,55.260000,983135
2021-04-21T04:00:00Z,56.870000,57.780000,58.040000,56.320000,736416
2021-04-22T04:00:00Z,58.160000,57.680000,58.800000,57.370000,743465
2021-04-23T04:00:00Z,57.910000,59.060000,59.410000,57.580000,772474
2021-04-26T04:00:00Z,59.230000,57.100000,59.850000,56.900000,1510972
2021-04-27T04:00:00Z,57.270000,58.720000,59.040000,57.270000,836412
2021-04-28T04:00:00Z,58.400000,58.860000,59.558000,57.470000,988431
2021-04-29T04:00:00Z,59.640000,59.090000,59.900000,58.220000,797898
2021-04-30T04:00:00Z,59.070000,58.980000,59.300000,57.850000,1757972
2021-05-03T04:00:00Z,59.600000,61.410000,62.100000,59.270000,3346225
2021-05-04T04:00:00Z,61.200000,61.310000,61.530000,60.020000,1863850
2021-05-05T04:00:00Z,61.750000,61.090000,62.300000,61.030000,1411962
2021-05-06T04:00:00Z,62.010000,62.660000,62.810000,61.450000,1478201
2021-05-07T04:00:00Z,62.030000,63.190000,63.295000,61.820000,892048
2021-05-10T04:00:00Z,63.460000,62.620000,64.820000,62.610000,1739201
2021-05-11T04:00:00Z,61.000000,62.280000,62.830000,60.080000,1615917
2021-05-12T04:00:00Z,62.490000,59.540000,62.820000,59.325000,1195266
2021-05-13T04:00:00Z,60.020000,61.720000,62.000000,59.650000,998298
2021-05-14T04:00:00Z,62.280000,64.600000,64.850000,62.240000,1137759
2021-05-17T04:00:00Z,64.730000,65.820000,66.115000,64.280000,1730633
2021-05-18T04:00:00Z,66.510000,63.990000,66.710000,63.875000,1174184
2021-05-19T04:00:00Z,62.940000,61.670000,63.000000,60.950000,1403659
2021-05-20T04:00:00Z,61.670000,59.700000,61.650000,58.190000,3024194
2021-05-21T04:00:00Z,61.000000,60.870000,62.420000,59.350000,3610743
2021-05-24T04:00:00Z,60.920000,61.550000,62.700000,60.390000,1968726
2021-05-25T04:00:00Z,62.120000,61.420000,62.410000,61.195000,1212375
2021-05-26T04:00:00Z,62.750000,63.980000,64.800000,62.230000,1538631
2021-05-27T04:00:00Z,64.320000,64.330000,64.730000,63.760000,1295866
2021-05-28T04:00:00Z,64.710000,63.290000,64.710000,62.580000,1734550
2021-06-01T04:00:00Z,63.830000,63.670000,64.100000,62.630400,991946
2021-06-02T04:00:00Z,63.760000,62.940000,63.840000,62.520000,1204902
2021-06-03T04:00:00Z,62.890000,62.370000,63.150000,61.200000,848754
2021-06-04T04:00:00Z,62.920000,62.070000,62.970000,61.025000,757450
2021-06-07T04:00:00Z,62.040000,61.240000,62.570000,60.890000,933534
2021-06-08T04:00:00Z,61.500000,62.500000,62.670000,60.480000,940314
2021-06-09T04:00:00Z,62.500000,62.020000,62.680000,61.635000,906806
2021-06-10T04:00:00Z,62.500000,61.170000,62.820000,60.920000,845308
2021-06-11T04:00:00Z,61.620000,62.630000,62.650000,61.620000,680436
2021-06-14T04:00:00Z,62.500000,61.630000,62.720000,61.130000,964615
2021-06-15T04:00:00Z,61.540000,60.890000,61.900000,60.130000,983896
2021-06-16T04:00:00Z,60.600000,60.520000,60.850000,59.100000,1151677
2021-06-17T04:00:00Z,60.530000,58.270000,60.640000,57.350000,1437222
2021-06-18T04:00:00Z,57.360000,57.250000,58.350000,56.520000,1796313
2021-06-21T04:00:00Z,57.500000,58.690000,59.055000,57.760000,772573
2021-06-22T04:00:00Z,58.170000,59.350000,59.380000,57.830000,788368
2021-06-23T04:00:00Z,59.520000,60.090000,60.160000,58.905000,1144049
2021-06-24T04:00:00Z,60.570000,61.170000,61.530000,59.580000,1095407
2021-06-25T04:00:00Z,63.560000,63.390000,63.980000,62.370000,3737969
2021-06-28T04:00:00Z,63.120000,60.710000,63.120000,60.380000,1744672
2021-06-29T04:00:00Z,61.010000,60.530000,61.660000,60.300000,1225918
2021-06-30T04:00:00Z,60.400000,61.630000,61.750000,60.251000,1317664
2021-07-01T04:00:00Z,62.240000,62.480000,63.070000,61.795800,1578471
2021-07-02T04:00:00Z,62.500000,62.250000,62.859900,61.900000,831072
2021-07-06T04:00:00Z,62.170000,60.520000,62.400000,59.490000,2219507
2021-07-07T04:00:00Z,59.990000,60.720000,61.120000,59.640000,1632878
2021-07-08T04:00:00Z,59.430000,60.730000,61.040000,57.820000,1637820
2021-07-09T04:00:00Z,61.620000,63.070000,63.150000,61.470000,1403522
2021-07-12T04:00:00Z,62.690000,63.330000,63.640000,62.500000,1530040
2021-07-13T04:00:00Z,63.020000,61.270000,63.130000,61.220000,1266865
2021-07-14T04:00:00Z,61.760000,60.340000,62.400000,60.260000,1057741
2021-07-15T04:00:00Z,59.500000,57.550000,59.555900,57.170000,2335708
2021-07-16T04:00:00Z,57.930000,56.010000,58.300000,55.690000,1304700
2021-07-19T04:00:00Z,54.340000,54.470000,55.540000,53.790000,1789536
2021-07-20T04:00:00Z,54.530000,57.050000,57.390000,53.920000,1584579
2021-07-21T04:00:00Z,57.740000,58.680000,59.310000,57.640000,1230046
2021-07-22T04:00:00Z,59.630000,58.140000,59.760000,57.530000,920181
2021-07-23T04:00:00Z,58.390000,58.370000,58.990000,57.800000,871354
2021-07-26T04:00:00Z,58.350000,58.560000,59.300000,58.025000,798207
2021-07-27T04:00:00Z,58.040000,57.030000,58.280000,56.350000,1084802
2021-07-28T04:00:00Z,57.120000,56.790000,57.845000,56.360000,889957
2021-07-29T04:00:00Z,57.500000,56.800000,58.490000,56.450000,1937765
2021-07-30T04:00:00Z,56.500000,57.060000,58.950000,56.410000,1017565
2021-08-02T04:00:00Z,55.810000,55.860000,57.110000,55.390000,2790671
