Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,11.040000,11.000000,11.040000,10.840000,248882
2021-02-04T05:00:00Z,11.080000,10.900000,11.110000,10.850000,110706
2021-02-05T05:00:00Z,11.000000,11.020000,11.250000,10.880000,267281
2021-02-08T05:00:00Z,11.050000,11.000000,11.166400,10.910000,144735
2021-02-09T05:00:00Z,11.000000,11.030000,11.170000,10.900000,135167
2021-02-10T05:00:00Z,11.260000,11.090000,11.277700,11.030000,204729
2021-02-11T05:00:00Z,11.090000,10.890000,11.220000,10.880100,123219
2021-02-12T05:00:00Z,10.900000,10.650000,10.930000,10.580000,285715
2021-02-16T05:00:00Z,11.000000,10.960000,11.040000,10.760000,475598
2021-02-17T05:00:00Z,11.000000,10.950000,11.000000,10.860000,113956
2021-02-18T05:00:00Z,10.990000,10.950000,11.000000,10.860000,120950
2021-02-19T05:00:00Z,11.000000,10.950000,11.000000,10.889000,123922
2021-02-22T05:00:00Z,10.900000,10.710000,11.000000,10.650000,225043
2021-02-23T05:00:00Z,10.680000,10.650000,10.770000,10.220000,323406
2021-02-24T05:00:00Z,10.650000,10.650000,10.830000,10.520000,135009
2021-02-25T05:00:00Z,10.680000,10.430000,10.730000,10.350000,161385
2021-02-26T05:00:00Z,10.380000,10.540000,10.550000,10.350000,198675
2021-03-01T05:00:00Z,10.660000,10.430000,10.660000,10.270000,725438
2021-03-02T05:00:00Z,10.460000,10.210000,10.460000,10.110000,280115
2021-03-03T05:00:00Z,10.300000,10.150000,10.350000,10.075000,166234
2021-03-04T05:00:00Z,10.100000,10.040000,10.100000,9.968000,524571
2021-03-05T05:00:00Z,10.140000,10.220000,10.519900,9.980000,840719
2021-03-08T05:00:00Z,10.220000,10.170000,10.310000,10.120800,137447
2021-03-09T05:00:00Z,10.250000,10.150000,10.250000,10.030000,231356
2021-03-10T05:00:00Z,10.150000,10.060000,10.300000,10.000000,182808
2021-03-11T05:00:00Z,10.100000,10.250000,10.255000,10.091100,141246
2021-03-12T05:00:00Z,10.200000,10.230000,10.349900,10.030000,86067
2021-03-15T04:00:00Z,10.230000,10.130000,10.250000,10.080000,30254
2021-03-16T04:00:00Z,10.200000,10.220000,10.350000,10.170000,239204
2021-03-17T04:00:00Z,10.220000,10.240000,10.290000,10.186900,130821
2021-03-18T04:00:00Z,10.290000,10.210000,10.290000,10.190000,239178
2021-03-19T04:00:00Z,10.200000,10.250000,10.290000,10.170000,150718
2021-03-22T04:00:00Z,10.300000,10.180000,10.300000,10.150000,223313
2021-03-23T04:00:00Z,10.180000,9.940000,10.190000,9.940000,385680
2021-03-24T04:00:00Z,9.980000,9.940000,10.050000,9.910000,247737
2021-03-25T04:00:00Z,10.030000,9.950000,10.030000,9.550000,229193
2021-03-26T04:00:00Z,10.020000,10.020000,10.050000,9.920000,188541
2021-03-29T04:00:00Z,10.000000,9.940000,10.000000,9.900000,69261
2021-03-30T04:00:00Z,9.920000,9.910000,10.000000,9.870000,335732
2021-03-31T04:00:00Z,9.910000,9.890000,9.980000,9.850000,64736
2021-04-01T04:00:00Z,9.910000,9.960000,10.000000,9.910000,113369
2021-04-05T04:00:00Z,10.000000,9.940000,10.000000,9.925000,99036
2021-04-06T04:00:00Z,9.980000,9.970000,9.990000,9.945000,159975
2021-04-07T04:00:00Z,10.000000,9.980000,10.000000,9.930000,106531
2021-04-08T04:00:00Z,9.950000,10.030000,10.050000,9.950000,180009
2021-04-09T04:00:00Z,10.000000,10.040000,10.050000,9.990000,33180
2021-04-12T04:00:00Z,10.070000,10.010000,10.070000,9.969900,76842
2021-04-13T04:00:00Z,10.000000,10.010000,10.020000,9.990000,253005
2021-04-14T04:00:00Z,10.010000,10.030000,10.030000,10.000000,59671
2021-04-15T04:00:00Z,10.000000,10.020000,10.040000,10.000000,91988
2021-04-16T04:00:00Z,10.070000,10.020000,10.075000,9.990000,53310
2021-04-19T04:00:00Z,10.020000,10.020000,10.040000,9.940000,92977
2021-04-20T04:00:00Z,9.960000,10.000000,10.000000,9.950000,76764
2021-04-21T04:00:00Z,9.980000,9.980000,10.000000,9.940000,64465
2021-04-22T04:00:00Z,9.950000,9.990000,10.015000,9.950000,57752
2021-04-23T04:00:00Z,9.970000,10.030000,10.080000,9.960000,45169
2021-04-26T04:00:00Z,10.030000,10.000000,10.040000,9.970000,45464
2021-04-27T04:00:00Z,10.000000,9.990000,10.020000,9.990000,45497
2021-04-28T04:00:00Z,9.970000,9.970000,9.980000,9.930000,105346
2021-04-29T04:00:00Z,9.990000,9.990000,10.028500,9.950000,114041
2021-04-30T04:00:00Z,9.970000,9.970000,9.990000,9.950000,86668
2021-05-03T04:00:00Z,10.030000,9.975000,10.030000,9.970000,49590
2021-05-04T04:00:00Z,9.970000,9.950000,9.970000,9.890000,553033
2021-05-05T04:00:00Z,9.980000,10.020000,10.020000,9.931000,79445
2021-05-06T04:00:00Z,10.000000,9.980000,10.020000,9.970000,39641
2021-05-07T04:00:00Z,9.970000,9.980000,9.980000,9.930000,41078
2021-05-10T04:00:00Z,9.910000,10.000000,10.020000,9.910000,60101
2021-05-11T04:00:00Z,9.980000,9.920000,9.980000,9.860000,78410
2021-05-12T04:00:00Z,9.940000,9.880000,9.910000,9.860000,75499
2021-05-13T04:00:00Z,9.850000,9.830000,9.880000,9.810000,60321
2021-05-14T04:00:00Z,9.830000,9.860000,9.880000,9.830000,102370
2021-05-17T04:00:00Z,9.860000,9.830000,9.900000,9.800000,56566
2021-05-18T04:00:00Z,9.820000,9.850000,9.860000,9.820000,22494
2021-05-19T04:00:00Z,9.830000,9.800000,9.840000,9.800000,180461
2021-05-20T04:00:00Z,9.800000,9.790000,9.800000,9.740000,188930
2021-05-21T04:00:00Z,9.760000,9.800000,9.850000,9.760100,39718
2021-05-24T04:00:00Z,9.840000,9.780000,9.841100,9.750000,67852
2021-05-25T04:00:00Z,9.820000,9.770000,9.820000,9.760000,55330
2021-05-26T04:00:00Z,9.780000,9.780000,9.815000,9.760000,505227
2021-05-27T04:00:00Z,9.780000,9.800000,9.810000,9.770000,26225
2021-05-28T04:00:00Z,9.820000,9.770000,9.830000,9.750000,68248
2021-06-01T04:00:00Z,9.770000,9.800000,9.820000,9.760000,25066
2021-06-02T04:00:00Z,9.810000,9.850000,9.850000,9.790000,40665
2021-06-03T04:00:00Z,9.860000,9.860000,9.860000,9.810000,94667
2021-06-04T04:00:00Z,9.890000,9.850000,9.890000,9.820000,209846
2021-06-07T04:00:00Z,9.880000,9.890000,9.920000,9.860000,21724
2021-06-08T04:00:00Z,9.919900,9.900000,9.919900,9.850100,360775
2021-06-09T04:00:00Z,9.840000,9.930000,9.930000,9.840000,83092
2021-06-10T04:00:00Z,9.880000,9.900000,9.930000,9.890100,9747
2021-06-11T04:00:00Z,9.890000,9.870000,9.890000,9.850000,40396
2021-06-14T04:00:00Z,9.900000,9.910000,9.930000,9.850000,35199
2021-06-15T04:00:00Z,9.930000,9.950000,9.950000,9.910000,65383
2021-06-16T04:00:00Z,9.960000,9.890000,9.950100,9.870000,14430
2021-06-17T04:00:00Z,9.900000,9.860000,9.900000,9.850000,17186
2021-06-18T04:00:00Z,9.860000,9.830000,9.860000,9.810000,17266
2021-06-21T04:00:00Z,9.770000,9.840000,9.850000,9.770000,45155
2021-06-22T04:00:00Z,9.780000,9.900000,9.930000,9.780000,60534
2021-06-23T04:00:00Z,9.900000,9.860000,9.920000,9.860000,12577
2021-06-24T04:00:00Z,9.860000,9.860000,9.890000,9.830000,75486
2021-06-25T04:00:00Z,9.820000,9.890000,9.900000,9.820000,88805
2021-06-28T04:00:00Z,9.880000,9.880000,9.890000,9.870000,12790
2021-06-29T04:00:00Z,9.880000,9.880000,9.890000,9.850000,73405
2021-06-30T04:00:00Z,9.880000,9.880000,9.890000,9.800000,117372
2021-07-01T04:00:00Z,9.840000,9.880000,9.890000,9.830000,18117
2021-07-02T04:00:00Z,9.830000,9.850000,9.870000,9.830000,4672
2021-07-06T04:00:00Z,9.850000,9.850000,9.880000,9.850000,13190
2021-07-07T04:00:00Z,9.850000,9.860000,9.860000,9.850000,9694
2021-07-08T04:00:00Z,9.800000,9.850000,9.870000,9.800000,21913
2021-07-09T04:00:00Z,9.830000,9.850000,9.860000,9.840000,14555
2021-07-12T04:00:00Z,9.890000,9.860000,9.890000,9.850000,7437
2021-07-13T04:00:00Z,9.860000,9.870000,9.890000,9.850000,10425
2021-07-14T04:00:00Z,9.850000,9.870000,9.870000,9.850000,44906
2021-07-15T04:00:00Z,9.850000,9.850000,9.860000,9.850000,45936
2021-07-16T04:00:00Z,9.830000,9.860000,9.870000,9.830000,14562
2021-07-19T04:00:00Z,9.830000,9.800000,9.870000,9.790000,75602
2021-07-20T04:00:00Z,9.830000,9.800000,9.850000,9.790000,14622
2021-07-21T04:00:00Z,9.830000,9.850000,9.850000,9.820000,26746
2021-07-22T04:00:00Z,9.850000,9.850000,9.870000,9.830000,73652
2021-07-23T04:00:00Z,9.870000,9.870000,9.870000,9.850000,13992
2021-07-26T04:00:00Z,9.830000,9.850000,9.870000,9.830000,73768
2021-07-27T04:00:00Z,9.780000,9.870000,9.870000,9.780000,376091
2021-07-28T04:00:00Z,9.790000,9.820000,9.870000,9.790000,334797
2021-07-29T04:00:00Z,9.790000,9.860000,9.870000,9.790000,42957
2021-07-30T04:00:00Z,9.850000,9.820000,9.870000,9.820000,62771
2021-08-02T04:00:00Z,9.760000,9.800000,9.890000,9.760000,156196
