Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,51.410000,51.500000,51.890000,50.100000,860036
2021-02-04T05:00:00Z,52.000000,51.760000,56.700000,50.680000,2705099
2021-02-05T05:00:00Z,52.450000,56.630000,57.500000,52.050000,2705945
2021-02-08T05:00:00Z,56.870000,55.590000,58.900000,55.000000,1434964
2021-02-09T05:00:00Z,55.510000,56.680000,56.890000,54.310000,783932
2021-02-10T05:00:00Z,57.000000,56.990000,59.670000,54.850000,1132740
2021-02-11T05:00:00Z,57.010000,54.080000,57.250000,53.180000,1128386
2021-02-12T05:00:00Z,54.100000,55.860000,56.338700,54.100000,746271
2021-02-16T05:00:00Z,56.910000,55.910000,56.990000,54.260000,961992
2021-02-17T05:00:00Z,56.140000,55.000000,56.140000,52.070000,777325
2021-02-18T05:00:00Z,54.240000,54.030000,54.860000,52.690000,906696
2021-02-19T05:00:00Z,54.630000,52.270000,54.680000,51.670000,1129241
2021-02-22T05:00:00Z,51.250000,49.640000,51.780000,49.240000,1644034
2021-02-23T05:00:00Z,48.500000,47.820000,49.900000,44.000000,2426787
2021-02-24T05:00:00Z,48.110000,47.600000,49.290000,46.000000,1305445
2021-02-25T05:00:00Z,47.800000,45.550000,49.590000,44.910000,1898578
2021-02-26T05:00:00Z,45.400000,44.520000,46.160000,43.100000,1821889
2021-03-01T05:00:00Z,45.430000,46.130000,46.650000,45.060100,1130337
2021-03-02T05:00:00Z,46.500000,45.610000,47.340000,45.150000,1890280
2021-03-03T05:00:00Z,45.500000,43.530000,45.750000,42.170000,1955966
2021-03-04T05:00:00Z,42.650000,42.040000,44.045500,39.180000,2299648
2021-03-05T05:00:00Z,41.710000,41.310000,41.769900,36.810100,2638765
2021-03-08T05:00:00Z,41.510000,40.010000,42.780000,39.500000,1513885
2021-03-09T05:00:00Z,41.490000,42.360000,42.630000,40.830000,1407271
2021-03-10T05:00:00Z,42.800000,40.620000,42.989900,40.540000,1708834
2021-03-11T05:00:00Z,41.600000,43.590000,43.700000,40.750000,3006247
2021-03-12T05:00:00Z,40.560000,39.050000,40.600000,37.720000,8187810
2021-03-15T04:00:00Z,38.989100,39.030000,39.500000,37.750000,4157770
2021-03-16T04:00:00Z,39.050000,37.460000,39.050000,36.920000,2765825
2021-03-17T04:00:00Z,37.000000,37.420000,37.900000,36.220000,3673293
2021-03-18T04:00:00Z,36.860000,36.880000,38.680000,36.270000,2956965
2021-03-19T04:00:00Z,37.040000,37.310000,37.580000,36.170000,2873699
2021-03-22T04:00:00Z,36.410000,37.620000,37.990000,33.940000,3982355
2021-03-23T04:00:00Z,37.250000,36.760000,37.620000,36.290000,2457676
2021-03-24T04:00:00Z,36.920000,35.030000,36.960000,34.750000,4960573
2021-03-25T04:00:00Z,34.140000,36.520000,38.160000,33.390000,8308034
2021-03-26T04:00:00Z,37.160000,38.030000,38.380000,36.310000,2895613
2021-03-29T04:00:00Z,38.510000,37.180000,38.590000,36.360000,1927652
2021-03-30T04:00:00Z,37.000000,37.940000,38.410000,36.300000,3830826
2021-03-31T04:00:00Z,38.500000,39.020000,39.640000,38.020000,3177072
2021-04-01T04:00:00Z,39.620000,39.030000,40.590000,38.810000,3035040
2021-04-05T04:00:00Z,39.980000,40.020000,40.630000,39.760000,1564199
2021-04-06T04:00:00Z,40.740000,41.150000,41.880000,39.850000,2117637
2021-04-07T04:00:00Z,41.350000,40.430000,41.500000,40.020000,1188654
2021-04-08T04:00:00Z,40.900000,39.460000,41.215000,39.400000,1310072
2021-04-09T04:00:00Z,39.310000,40.150000,40.200000,39.100000,1128876
2021-04-12T04:00:00Z,40.340000,40.610000,41.030000,39.200000,1092115
2021-04-13T04:00:00Z,40.610000,39.010000,40.949900,38.780000,1329430
2021-04-14T04:00:00Z,39.880000,37.670000,39.880000,37.570000,1566256
2021-04-15T04:00:00Z,38.390000,38.280000,39.080000,37.680000,1736950
2021-04-16T04:00:00Z,38.500000,38.150000,38.850000,37.690000,1081694
2021-04-19T04:00:00Z,37.990000,38.219900,38.290000,37.260000,1466756
2021-04-20T04:00:00Z,38.310000,38.580000,38.970000,38.130000,928620
2021-04-21T04:00:00Z,38.650000,38.820000,38.943300,38.100000,575088
2021-04-22T04:00:00Z,39.050000,39.270000,39.560000,38.520000,1610272
2021-04-23T04:00:00Z,39.370000,39.580000,40.090000,39.260000,974337
2021-04-26T04:00:00Z,39.990000,39.600000,40.380000,39.310000,1137241
2021-04-27T04:00:00Z,40.450000,41.180000,41.600000,40.010000,1699085
2021-04-28T04:00:00Z,40.660000,40.150000,41.250000,39.910000,749864
2021-04-29T04:00:00Z,40.160000,40.480000,40.650000,39.060000,924547
2021-04-30T04:00:00Z,40.340000,40.010000,40.480000,39.720000,727236
2021-05-03T04:00:00Z,40.320000,38.850000,40.210000,38.660000,2060676
2021-05-04T04:00:00Z,38.665900,38.080000,38.850000,37.380000,1316381
2021-05-05T04:00:00Z,38.400000,36.700000,38.400000,36.610000,1037754
2021-05-06T04:00:00Z,36.200000,35.030000,36.500000,34.010000,2848958
2021-05-07T04:00:00Z,34.930100,34.740000,36.230000,34.650000,1082553
2021-05-10T04:00:00Z,34.570000,31.450000,34.650000,31.350000,3081530
