Date, Open, Close, High, Low, Volume
2021-07-26,72.030000,69.170000,72.120000,68.610000,606508
2021-07-26,70.082500,69.840000,71.379300,68.900000,502387
2021-07-26,69.970000,68.090000,70.480000,67.670000,336952
2021-07-26,69.500000,70.890000,71.989800,68.290000,426005
2021-07-26,72.000000,73.730000,73.988700,71.940000,251399
2021-07-26,73.900000,75.530000,75.640000,73.530000,216315
2021-07-26,75.930000,75.880000,78.000000,75.000100,298733
2021-07-26,76.540000,75.250000,76.620000,73.950000,219527
2021-07-26,76.150000,75.270000,77.250000,74.710000,249098
2021-07-26,75.360000,75.050000,77.080000,74.950000,215518
2021-07-26,75.510000,75.000000,76.480000,72.400000,177291
2021-07-26,75.760000,73.700000,75.850000,73.180000,195807
2021-07-26,73.750000,74.630000,74.940000,72.030000,275098
2021-07-26,75.250000,74.710000,75.855000,74.100000,243309
2021-07-26,73.940000,72.020000,74.238400,71.380000,281042
2021-07-26,71.300000,71.180000,72.280000,70.010000,330336
2021-07-26,71.520000,72.270000,73.150000,71.260000,290160
2021-07-26,71.980000,69.430000,72.070000,69.200000,265025
2021-07-26,69.000000,69.930000,70.700000,66.104000,402073
2021-07-26,70.580000,71.980000,72.040000,69.400000,229076
2021-07-26,71.360000,68.380000,72.750000,68.170000,281300
2021-07-26,68.330000,67.360000,69.750000,66.010000,333237
2021-07-26,67.370000,69.200000,71.740000,66.540000,473424
2021-07-26,70.010000,69.760000,72.000000,69.100000,223793
2021-07-26,69.370000,70.180000,71.490000,68.700000,247314
2021-07-26,69.850000,66.210000,71.430000,65.810000,527988
2021-07-26,65.650000,65.020000,66.000000,61.010000,470484
2021-07-26,64.690000,62.820000,65.262700,62.620000,288015
2021-07-26,63.680000,64.900000,66.929900,63.010000,300326
2021-07-26,66.080000,64.050000,66.080000,63.950000,257974
2021-07-26,65.010000,67.480000,68.120000,63.500000,358069
2021-07-26,67.290000,66.490000,67.480000,65.250000,231375
2021-07-26,66.500000,65.220000,66.750000,64.870000,297428
2021-07-26,65.420000,65.750000,65.800000,63.690000,263816
2021-07-26,65.440000,68.080000,68.382500,64.860100,289404
2021-07-26,67.420000,63.020000,67.740000,62.130000,392963
2021-07-26,63.600000,64.600000,64.910000,62.510100,545577
2021-07-26,64.870000,63.530000,65.460000,62.960000,223500
2021-07-26,63.280000,61.000000,63.280000,60.581700,425129
2021-07-26,61.930000,58.440000,61.930000,58.250000,445774
2021-07-26,58.000000,59.320000,59.920000,55.960000,363700
2021-07-26,59.340000,59.240000,60.500000,57.620000,224718
2021-07-26,58.950000,57.280000,59.408000,57.070000,179585
2021-07-26,56.730000,55.910000,57.220000,55.300000,486443
2021-07-26,56.220000,56.620000,57.490000,55.940000,400368
2021-07-26,57.330000,57.500000,58.430000,56.660000,249413
2021-07-26,58.320000,57.000000,58.800000,56.415000,282118
2021-07-26,57.200000,56.230000,57.750000,56.000000,165252
2021-07-26,55.980000,54.240000,56.548600,54.140000,171348
2021-07-26,55.220000,54.090000,55.430000,53.634000,211484
2021-07-26,53.610000,52.990000,54.570000,52.840000,270996
2021-07-26,52.900000,51.740000,53.180000,51.510000,302927
2021-07-26,51.900000,51.710000,52.390000,51.000000,355072
2021-07-26,51.500000,53.480000,55.203000,51.230100,260447
2021-07-26,53.690000,52.490000,54.745000,52.111200,184734
2021-07-26,52.600000,53.490000,53.560000,51.675000,232335
2021-07-26,53.480000,52.000000,54.374700,51.133100,184910
2021-07-26,51.750000,50.720000,53.070000,50.180000,434508
2021-07-26,50.680000,54.540000,54.620000,50.050100,514405
2021-07-26,54.600000,52.870000,55.500000,52.870000,507115
2021-07-26,52.510000,52.890000,54.135000,51.200000,371765
2021-07-26,58.625000,58.710000,61.499900,56.410000,1353886
2021-07-26,59.810000,60.390000,64.970000,59.510000,1166232
2021-07-26,60.840000,59.740000,62.245500,59.000000,580894
2021-07-26,59.810000,61.780000,62.459900,58.626000,318994
2021-07-26,61.180000,60.460000,63.000000,59.520000,410418
