Date, Open, Close, High, Low, Volume
2021-07-26,11.020000,11.280000,11.420000,10.850000,53967
2021-07-26,11.090000,11.010000,11.129900,10.800000,33873
2021-07-26,11.090000,11.650000,11.760000,10.982000,37775
2021-07-26,11.310000,10.930000,11.520000,10.890000,37720
2021-07-26,10.630000,10.520000,10.800000,10.480000,14436
2021-07-26,10.500000,10.510000,10.670000,10.470000,8349
2021-07-26,10.410000,10.080000,10.410000,10.052400,20548
2021-07-26,9.830000,9.760000,9.984000,9.750000,48041
2021-07-26,9.600000,9.305000,9.630000,9.305000,43161
2021-07-26,9.310000,9.210000,9.394700,9.125000,21043
2021-07-26,9.140000,9.250000,9.410000,9.020000,24143
2021-07-26,9.140000,9.070000,9.390000,9.000000,27443
2021-07-26,9.125000,8.980000,9.125000,8.960000,27244
2021-07-26,8.850000,9.015000,9.090000,8.840000,7314
2021-07-26,9.170000,9.160000,9.420000,9.140000,25085
2021-07-26,9.370000,9.480000,9.599000,9.340000,32381
2021-07-26,9.260000,9.050000,9.315000,9.000000,23414
2021-07-26,9.250000,9.150000,9.250000,8.901000,37737
2021-07-26,9.340000,9.070000,9.800000,9.020000,27702
2021-07-26,9.000000,8.570000,9.040000,8.550000,46232
2021-07-26,8.610000,9.360000,9.430000,8.592700,87793
2021-07-26,9.280000,9.390000,9.650000,9.075000,75816
2021-07-26,8.860000,8.620000,8.860000,8.520000,58622
2021-07-26,8.630000,8.980000,9.005000,8.600000,32653
2021-07-26,8.950000,9.220000,9.220000,8.770000,42198
2021-07-26,9.250000,9.820000,10.210000,9.110000,76236
2021-07-26,9.450000,9.090000,10.380000,9.080000,79505
2021-07-26,8.900000,8.880000,9.000000,8.530000,48780
2021-07-26,8.550000,8.690000,8.765000,8.470000,60260
2021-07-26,8.500000,8.340000,8.550000,8.250000,52879
2021-07-26,8.110000,7.970000,8.195000,7.915000,122732
2021-07-26,8.060000,7.750000,8.060000,7.735000,56888
2021-07-26,7.700000,7.410000,7.700000,7.410000,40707
2021-07-26,7.520000,7.700000,7.762700,7.520000,28519
2021-07-26,7.800000,7.550000,7.920000,7.540000,128259
2021-07-26,7.600000,7.990000,8.040000,7.440000,41991
2021-07-26,8.030000,8.020000,8.190000,7.795000,41315
2021-07-26,7.940000,8.120000,8.200000,7.940000,8626
2021-07-26,8.260000,8.760000,8.849900,8.215000,64221
2021-07-26,8.500000,8.920000,8.920000,8.350000,42728
2021-07-26,9.120000,8.360000,9.245000,8.280000,49798
2021-07-26,8.140000,7.780000,8.228100,7.780000,19683
2021-07-26,7.930000,8.210000,8.250000,7.690000,31046
2021-07-26,8.180000,7.890000,8.215000,7.890000,28300
2021-07-26,7.750000,7.870000,7.890000,7.680000,24937
2021-07-26,7.755000,7.570000,7.770000,7.560000,19146
2021-07-26,7.360000,7.400000,7.480000,7.320000,57975
2021-07-26,7.390000,7.400000,7.410000,7.239900,93877
2021-07-26,7.390000,7.550000,7.590000,7.385000,17111
2021-07-26,7.490000,7.470000,7.640100,7.460000,11448
2021-07-26,7.480000,7.350000,7.506000,7.340000,10393
2021-07-26,7.350000,7.270000,7.431100,7.250000,13569
2021-07-26,7.280000,7.370000,7.490000,7.330000,20415
2021-07-26,7.320000,7.270000,7.320000,7.090000,18786
2021-07-26,7.090000,7.090000,7.280000,7.080000,12278
2021-07-26,7.040000,6.930000,7.050000,6.880000,33194
2021-07-26,6.940000,7.078600,7.150000,6.940000,16516
2021-07-26,7.150000,7.350000,7.470000,7.070000,32350
2021-07-26,7.340000,6.970000,7.400000,6.970000,11538
2021-07-26,6.960000,7.070000,7.100000,6.830000,23813
2021-07-26,6.980000,6.710000,6.935200,6.644200,37945
2021-07-26,6.600000,6.620000,6.650000,6.560200,26419
2021-07-26,6.600000,6.580000,6.672700,6.570000,23868
2021-07-26,6.620000,6.590000,6.620000,6.550000,7514
2021-07-26,6.450000,6.594600,6.730000,6.450000,14794
2021-07-26,6.720000,6.849800,6.860000,6.690000,17539
2021-07-26,6.660000,6.720000,6.787300,6.660000,9963
2021-07-26,6.870000,6.810000,7.002700,6.800000,15036
2021-07-26,6.680000,6.830000,6.965000,6.680000,16977
2021-07-26,6.800000,6.740000,7.010000,6.740000,10047
2021-07-26,6.740000,6.506200,6.800000,6.506200,91058
2021-07-26,6.510000,6.730000,6.730000,6.440000,38575
2021-07-26,7.060000,6.910000,7.110000,6.830000,60357
2021-07-26,7.050000,7.570000,7.580000,6.987500,78293
2021-07-26,7.510000,7.140000,7.510000,7.051000,50349
2021-07-26,6.960000,6.780000,7.021400,6.740100,44538
2021-07-26,6.830000,6.799200,7.010000,6.799200,8238
2021-07-26,6.820000,6.991500,6.991500,6.770000,12124
2021-07-26,7.320000,7.140200,7.480000,7.140200,60753
