Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,10.140000,11.220000,11.370000,10.140000,177914
2021-02-04T05:00:00Z,10.970000,12.300000,12.300000,10.970000,151609
2021-02-05T05:00:00Z,12.490000,11.020000,13.209900,10.820000,301135
2021-02-08T05:00:00Z,11.110000,11.920000,12.480000,11.040100,175836
2021-02-09T05:00:00Z,11.870000,12.470000,12.480000,11.280000,103017
2021-02-10T05:00:00Z,12.030000,12.580000,12.900000,11.500100,92122
2021-02-11T05:00:00Z,12.500000,12.330000,12.880000,11.800000,93852
2021-02-12T05:00:00Z,12.200000,13.300000,13.390000,12.050000,110591
2021-02-16T05:00:00Z,13.880000,13.590000,14.200000,13.266200,76123
2021-02-17T05:00:00Z,13.600000,13.180000,13.600000,12.390000,50329
2021-02-18T05:00:00Z,13.220000,12.600000,13.222000,12.162600,93191
2021-02-19T05:00:00Z,12.760000,12.260000,13.250000,11.880000,128065
2021-02-22T05:00:00Z,12.340000,13.930000,14.419900,12.340000,174348
2021-02-23T05:00:00Z,13.870000,14.660000,15.580000,12.562300,136240
2021-02-24T05:00:00Z,14.860000,15.960000,17.150000,14.800000,335421
2021-02-25T05:00:00Z,16.100000,15.930000,16.690000,14.810000,155552
2021-02-26T05:00:00Z,15.680000,14.990000,15.680000,14.440000,126470
2021-03-01T05:00:00Z,15.480000,14.670000,15.570000,14.040000,209651
2021-03-02T05:00:00Z,14.390000,13.930000,15.000000,13.700000,187922
2021-03-03T05:00:00Z,14.290000,13.990000,14.581900,13.770000,161340
2021-03-04T05:00:00Z,14.180000,13.120000,14.500000,12.590000,178519
2021-03-05T05:00:00Z,13.860000,13.290000,15.450000,12.500000,289330
2021-03-08T05:00:00Z,13.800000,13.500000,15.180000,12.500000,196674
2021-03-09T05:00:00Z,13.790000,13.060000,13.790000,12.760000,93364
2021-03-10T05:00:00Z,13.230000,14.210000,14.450000,13.160000,47965
2021-03-11T05:00:00Z,14.210000,14.750000,15.079100,14.111000,55223
2021-03-12T05:00:00Z,14.980000,16.780000,16.790000,14.500000,125160
2021-03-15T04:00:00Z,17.000000,16.730000,17.840000,16.000000,254229
2021-03-16T04:00:00Z,16.580000,17.110000,17.869900,15.950000,92293
2021-03-17T04:00:00Z,17.060000,18.120000,18.870000,16.700000,86936
2021-03-18T04:00:00Z,18.060000,17.350000,18.070100,16.860000,126161
2021-03-19T04:00:00Z,17.440000,17.960000,18.970000,17.040000,96649
2021-03-22T04:00:00Z,17.740000,18.170000,18.370000,16.610900,68196
2021-03-23T04:00:00Z,17.630000,16.080000,17.639100,14.670000,153034
2021-03-24T04:00:00Z,16.630000,16.230000,17.270000,16.110000,79564
2021-03-25T04:00:00Z,15.470000,16.790000,16.900000,14.700000,80304
2021-03-26T04:00:00Z,16.900000,16.630000,17.416600,16.370000,44160
2021-03-29T04:00:00Z,16.560000,15.410000,16.560000,15.000000,51720
2021-03-30T04:00:00Z,15.210000,15.700000,16.150000,14.760000,38350
2021-03-31T04:00:00Z,15.580000,16.030000,16.460000,15.262300,35002
2021-04-01T04:00:00Z,16.270000,17.270000,17.525000,16.210000,49229
2021-04-05T04:00:00Z,17.120000,16.650000,17.540900,16.000000,82751
2021-04-06T04:00:00Z,16.660000,15.740000,17.366200,15.610000,70090
2021-04-07T04:00:00Z,15.753500,15.220000,15.753500,14.990000,53485
2021-04-08T04:00:00Z,15.120000,14.770000,15.920000,14.110000,50336
2021-04-09T04:00:00Z,14.700000,14.510000,14.886700,14.310000,26834
2021-04-12T04:00:00Z,14.660000,14.325000,14.660000,13.705100,47383
2021-04-13T04:00:00Z,13.930000,14.210000,14.280000,13.320000,84384
2021-04-14T04:00:00Z,14.040000,14.500000,15.360000,14.040000,134666
2021-04-15T04:00:00Z,13.980000,10.430000,13.980000,9.250000,1240397
2021-04-16T04:00:00Z,10.450000,8.760000,10.470000,7.580000,1116781
2021-04-19T04:00:00Z,8.900000,7.970000,9.110000,7.900000,475396
2021-04-20T04:00:00Z,8.030000,7.560000,8.170000,7.110000,382223
2021-04-21T04:00:00Z,7.320000,7.460000,7.960000,7.320000,298248
2021-04-22T04:00:00Z,7.630000,8.750000,8.919900,7.400000,341011
2021-04-23T04:00:00Z,8.750000,9.060000,9.270000,8.299200,198368
2021-04-26T04:00:00Z,9.070000,9.010000,9.350000,8.890000,144166
2021-04-27T04:00:00Z,9.170000,8.450000,9.260000,8.320000,206221
2021-04-28T04:00:00Z,8.470000,8.520000,8.790400,8.070000,212454
2021-04-29T04:00:00Z,8.720000,8.350000,8.810000,8.200000,82949
2021-04-30T04:00:00Z,8.210000,7.710000,8.497500,7.670000,129079
2021-05-03T04:00:00Z,7.740000,8.750000,8.840000,7.575000,238383
2021-05-04T04:00:00Z,8.750000,8.920000,9.060000,8.200000,108298
2021-05-05T04:00:00Z,9.220000,10.560000,10.750000,9.020000,458866
2021-05-06T04:00:00Z,10.600000,11.320000,11.520000,9.550000,320513
2021-05-07T04:00:00Z,11.050000,12.000000,12.230000,10.590000,217366
2021-05-10T04:00:00Z,12.541000,12.130000,13.480000,11.580000,343418
2021-05-11T04:00:00Z,10.990000,12.710000,13.195000,10.360000,233742
2021-05-12T04:00:00Z,12.870000,12.180000,13.470000,12.000000,233236
2021-05-13T04:00:00Z,12.240000,11.950000,12.510000,10.620000,237325
2021-05-14T04:00:00Z,12.250000,12.070000,12.850000,11.990000,135441
2021-05-17T04:00:00Z,11.100000,12.060000,12.330000,10.820000,149338
2021-05-18T04:00:00Z,12.320000,11.920000,12.320000,11.500100,131999
2021-05-19T04:00:00Z,11.550000,11.000000,11.980000,10.720000,99006
2021-05-20T04:00:00Z,11.010000,11.030000,11.480000,10.773300,32471
2021-05-21T04:00:00Z,11.290000,11.640000,11.805000,11.010000,74937
2021-05-24T04:00:00Z,11.720000,11.890000,11.980000,11.260000,47654
2021-05-25T04:00:00Z,11.890000,11.500000,11.970000,11.200000,53272
2021-05-26T04:00:00Z,11.390000,11.640000,12.080000,11.050000,68185
2021-05-27T04:00:00Z,11.850000,11.860000,12.550000,11.500100,98573
2021-05-28T04:00:00Z,11.860000,11.870000,12.210000,11.400100,97397
2021-06-01T04:00:00Z,12.180000,12.300000,12.720000,12.100000,138260
2021-06-02T04:00:00Z,12.460000,15.030000,15.280000,12.360000,367795
2021-06-03T04:00:00Z,14.750000,14.290000,15.550000,13.990000,169969
2021-06-04T04:00:00Z,14.450000,14.160000,14.907400,13.750000,66776
2021-06-07T04:00:00Z,14.150000,13.810000,14.650000,13.600000,86833
2021-06-08T04:00:00Z,13.790000,13.130000,14.300000,13.120000,76849
2021-06-09T04:00:00Z,13.420000,13.510000,14.430000,13.350000,246671
2021-06-10T04:00:00Z,11.650000,10.240000,12.200000,10.021000,743533
2021-06-11T04:00:00Z,10.300000,9.490000,10.710000,9.250000,433481
2021-06-14T04:00:00Z,9.490000,9.330000,10.090000,9.210000,207340
2021-06-15T04:00:00Z,9.300000,9.640000,9.970000,8.940000,240065
2021-06-16T04:00:00Z,9.650000,10.540000,10.560000,9.330000,237524
2021-06-17T04:00:00Z,10.520000,10.010000,10.750000,9.480000,239322
2021-06-18T04:00:00Z,9.680000,10.010000,10.100000,9.660000,154256
2021-06-21T04:00:00Z,9.980000,10.450000,10.480000,9.830000,148576
2021-06-22T04:00:00Z,10.530000,10.480000,10.530000,9.921500,89246
2021-06-23T04:00:00Z,10.240000,10.150000,11.047000,10.110000,135930
2021-06-24T04:00:00Z,10.290000,10.390000,10.440000,9.910000,110631
2021-06-25T04:00:00Z,10.420000,10.570000,10.750000,10.205500,121783
2021-06-28T04:00:00Z,10.360000,10.120000,10.575000,10.050000,97291
2021-06-29T04:00:00Z,10.160000,9.600000,10.440000,9.600000,118344
2021-06-30T04:00:00Z,9.840000,9.550000,9.970000,9.370000,118413
2021-07-01T04:00:00Z,9.900000,10.170000,10.339900,9.750000,170974
2021-07-02T04:00:00Z,10.110000,9.560000,10.110000,9.509800,68291
2021-07-06T04:00:00Z,9.560000,8.930000,9.747400,8.900000,110448
2021-07-07T04:00:00Z,8.950000,8.720000,9.389900,8.460100,92285
2021-07-08T04:00:00Z,8.570000,8.490000,8.780000,8.210000,120855
2021-07-09T04:00:00Z,8.750000,8.580000,8.825900,8.420000,91023
2021-07-12T04:00:00Z,8.400000,8.570000,8.700000,8.310000,65729
2021-07-13T04:00:00Z,8.530000,8.710000,8.899900,8.220000,80658
2021-07-14T04:00:00Z,8.700000,7.990000,8.900000,7.950100,154599
2021-07-15T04:00:00Z,7.960000,7.020000,8.110000,7.010000,190779
2021-07-16T04:00:00Z,7.070000,6.450000,7.333400,6.200000,221532
2021-07-19T04:00:00Z,6.060000,6.190000,6.310000,5.770000,268834
2021-07-20T04:00:00Z,6.270000,6.450000,6.765000,6.085000,97597
