ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IBN,2020-05-09T06:58:00.000Z,TAS,0.15,0.05,-65.79,EDT,-14400000,EQUITY
ON,2020-05-09T11:00:00.000Z,TAS,0.15,0.1,-34.64,EDT,-14400000,EQUITY
PTPKF,2020-05-09T20:00:00.000Z,TAS,12.62,11.82,-6.37,EDT,-14400000,EQUITY
