ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
KPSHF,Kapsch TrafficCom AG,2018-06-18T01:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TSUSF,Tsuruha Holdings Inc.,2018-06-18T02:00:00.000Z,TAS,116.53,101.59,-12.82,EDT,-14400000,EQUITY
