ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
HDB,HDFC Bank Limited,2019-04-20T06:58:00.000Z,TAS,0.45,0.46,0.44,EDT,-14400000,EQUITY
SBBSF,Sabana Industrial Real Estate Investment Trust,2019-04-20T05:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
