ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TMRAF,2019-10-21T01:14:00.000Z,TAS,1.44,1.64,14.13,EDT,-14400000,EQUITY
BMCDF,2019-10-20T10:35:00.000Z,TAS,,,,UTC,0,EQUITY
FBGGF,2019-10-21T01:30:00.000Z,TAS,1.18,0.57,-51.69,EDT,-14400000,EQUITY
SWONF,2019-10-20T17:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMRAY,2019-10-21T01:14:00.000Z,TAS,1.44,1.64,14.13,EDT,-14400000,EQUITY
BCLMF,2019-10-21T02:01:00.000Z,TAS,,,,UTC,0,EQUITY
KPCPF,2019-10-21T01:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAPGF,2019-10-21T01:01:00.000Z,TAS,1.2,1.3,8.24,EDT,-14400000,EQUITY
SAP,2019-10-21T01:01:00.000Z,TAS,1.2,1.3,8.6,EDT,-14400000,EQUITY
