ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CCHBF,2021-06-12T12:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ANEB,2021-06-12T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
