ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PAC,2020-05-02T13:38:00.000Z,TAS,1.31,1.69,29.48,EDT,-14400000,EQUITY
AKO-B,2020-05-02T11:09:00.000Z,TAS,0.3,0.36,20,EDT,-14400000,EQUITY
BRKB,2020-05-02T08:09:00.000Z,TAS,3866.63,3617.38,-6.45,UTC,0,EQUITY
BRK-B,2020-05-02T08:09:00.000Z,TAS,2.51,2.41,-3.98,EDT,-14400000,EQUITY
BRK-A,2020-05-02T08:09:00.000Z,TAS,3866.63,3617.38,-6.45,EDT,-14400000,EQUITY
LTMCF,2020-05-02T12:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FMX,2020-05-02T12:23:00.000Z,TAS,0.52,0.2,-62.5,EDT,-14400000,EQUITY
