ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
OMHLF,2021-06-21T01:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NAPRF,2021-06-21T01:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PROSF,2021-06-21T01:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
