ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PANW,'Palo Alto Networks, Inc.',2018-09-06T16:20:00.000Z,TAS,1.17,1.28,9.68,EDT,-14400000,EQUITY
AYTU,'Aytu BioPharma, Inc.',2018-09-06T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SFNXF,Sofina Société Anonyme,2018-09-06T20:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ABM,ABM Industries Incorporated,2018-09-06T17:02:00.000Z,TAS,0.53,0.57,8.16,EDT,-14400000,EQUITY
PTPIF,PT. Chandra Asri Petrochemical Tbk,2018-09-06T04:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACPGF,Acacia Pharma Group plc,2018-09-07T01:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ASPU,'Aspen Group, Inc.',2018-09-06T16:08:00.000Z,TAS,-0.13,-0.15,-15.38,EDT,-14400000,EQUITY
GIII,'G-III Apparel Group, Ltd.',2018-09-06T07:09:00.000Z,TAS,0.03,0.22,714.81,EDT,-14400000,EQUITY
FIVE,'Five Below, Inc.',2018-09-06T16:01:00.000Z,TAS,0.38,0.45,18.42,EDT,-14400000,EQUITY
MCFT,'MasterCraft Boat Holdings, Inc.',2018-09-06T16:05:00.000Z,TAS,0.51,0.66,28.65,EDT,-14400000,EQUITY
NX,Quanex Building Products Corporation,2018-09-06T16:15:00.000Z,TAS,0.32,0.33,4.76,EDT,-14400000,EQUITY
MBUU,'Malibu Boats, Inc.',2018-09-06T07:29:00.000Z,TAS,0.59,0.76,29.47,EDT,-14400000,EQUITY
FIZZ,National Beverage Corp.,2018-09-06T11:33:00.000Z,TAS,1.04,1.04,0.29,EDT,-14400000,EQUITY
AVGO,Broadcom Inc.,2018-09-06T16:15:00.000Z,TAS,4.83,4.98,3.06,EDT,-14400000,EQUITY
BIBLF,Waterloo Brewing Ltd.,2018-09-06T06:00:00.000Z,TAS,0.03,0.04,33.33,EDT,-14400000,EQUITY
AVGOP,Broadcom Inc.,2018-09-06T16:15:00.000Z,TAS,4.83,4.98,3.06,EDT,-14400000,EQUITY
EGAN,eGain Corporation,2018-09-06T16:14:00.000Z,TAS,0,0.01,433.33,EDT,-14400000,EQUITY
DCI,'Donaldson Company, Inc.',2018-09-06T07:12:00.000Z,TAS,0.58,0.58,0.52,EDT,-14400000,EQUITY
SIC,'Select Interior Concepts, Inc.',2018-09-06T07:00:00.000Z,TAS,0.23,0.16,-30.43,EDT,-14400000,EQUITY
CODEF,'Codere, S.A.',2018-09-06T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPM,Evolution Petroleum Corporation,2018-09-06T13:05:00.000Z,TAS,0.13,0.14,9.38,EDT,-14400000,EQUITY
KNMOF,'Kanamoto Co.,Ltd.',2018-09-07T02:00:00.000Z,TAS,19.52,43.01,120.37,EDT,-14400000,EQUITY
NAV,Navistar International Corporation,2018-09-06T06:00:00.000Z,TAS,0.9,1.71,90.21,UTC,0,EQUITY
NNWWF,The North West Company Inc.,2018-09-06T13:46:00.000Z,TAS,0.41,0.42,3.45,EDT,-14400000,EQUITY
CCURD,'CCUR Holdings, Inc.',2018-09-07T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
GME,GameStop Corp.,2018-09-06T16:06:00.000Z,TAS,0.08,0.05,-35.06,EDT,-14400000,EQUITY
CHRXF,Chargeurs SA,2018-09-06T04:29:00.000Z,TAS,,,,UTC,0,EQUITY
CCUR,'CCUR Holdings, Inc.',2018-09-07T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RTMAF,Reitmans (Canada) Limited,2018-09-06T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBVT,DBV Technologies S.A.,2018-09-07T01:50:00.000Z,TAS,-3.41,,,EDT,-14400000,EQUITY
DELL,Dell Technologies Inc.,2018-09-06T07:00:00.000Z,TAS,,1.76,,EDT,-14400000,EQUITY
DBVTF,DBV Technologies S.A.,2018-09-07T01:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DOMO,'Domo, Inc.',2018-09-06T16:01:00.000Z,TAS,-3.95,-3.44,12.89,EDT,-14400000,EQUITY
EGHSF,Enghouse Systems Limited,2018-09-06T17:00:00.000Z,TAS,0.25,0.29,15.08,EDT,-14400000,EQUITY
LE,'Lands' End, Inc.',2018-09-06T06:55:00.000Z,TAS,-0.04,-0.16,-300,EDT,-14400000,EQUITY
FCEL,'FuelCell Energy, Inc.',2018-09-06T08:00:00.000Z,TAS,-2.33,-2.4,-3.09,EDT,-14400000,EQUITY
FPAY,'FlexShopper, Inc.',2018-09-06T16:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KFY,Korn Ferry,2018-09-06T16:05:00.000Z,TAS,0.71,0.78,10.33,EDT,-14400000,EQUITY
GROW,'U.S. Global Investors, Inc.',2018-09-06T16:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SECO,Secoo Holding Limited,2018-09-06T06:15:00.000Z,TAS,0.96,0.78,-18.75,EDT,-14400000,EQUITY
RCKZF,Rocket Internet SE,2018-09-07T02:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VOLT,'Volt Information Sciences, Inc.',2018-09-06T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIRTF,Secure Income REIT Plc,2018-09-07T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
