ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
AAHIF,2018-06-25T02:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHAOF,2018-06-25T02:00:00.000Z,TAS,198.62,130.12,-34.49,EDT,-14400000,EQUITY
TKSHF,2018-06-25T03:00:00.000Z,TAS,,33.44,,EDT,-14400000,EQUITY
