ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ZGBEF,2G Energy AG,2020-07-03T05:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBOXF,D-BOX Technologies Inc.,2020-07-03T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MOHO,ECMOHO Limited,2020-07-03T11:11:00.000Z,TAS,-0.13,-0.12,7.69,EDT,-14400000,EQUITY
GTMAF,"Grupo TMM, S.A.B.",2020-07-03T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRSLF,GR Silver Mining Ltd.,2020-07-03T07:30:00.000Z,TAS,-0.02,-0.01,50,EDT,-14400000,EQUITY
