ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
HQI,"HireQuest, Inc.",2020-07-11T21:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNYAF,,2020-07-11T22:19:00.000Z,TAS,0.8,1.05,31.09,UTC,0,EQUITY
