ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
DRUG,Bright Minds Biosciences Inc.,2021-07-17T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BMBIF,Bright Minds Biosciences Inc.,2021-07-17T17:07:00.000Z,TAS,,,,UTC,0,EQUITY
