ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
RTEXF,2021-05-30T14:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GKSGF,2021-05-31T01:32:00.000Z,TAS,,0.12,,EDT,-14400000,EQUITY
AMMHF,2021-05-31T00:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BORR,2021-05-31T02:00:00.000Z,TAS,-0.49,-0.46,6.88,EDT,-14400000,EQUITY
POELF,2021-05-31T01:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHOOF,2021-05-30T20:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
