ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
LBTSF,'Almirall, S.A.',2019-07-29T01:34:00.000Z,TAS,0.19,0.15,-16.76,EDT,-14400000,EQUITY
APLUF,'Applus Services, S.A.',2019-07-28T23:25:00.000Z,TAS,0.24,,,EDT,-14400000,EQUITY
AMGXF,'AnGes, Inc.',2019-07-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACJJF,'Acom Co., Ltd.',2019-07-29T02:30:00.000Z,TAS,,17.02,,EDT,-14400000,EQUITY
SEMHF,Siemens Healthineers AG,2019-07-29T01:00:00.000Z,TAS,0.36,0.35,-2.78,EDT,-14400000,EQUITY
UBOPF,Union Bank of the Philippines,2019-07-28T21:47:00.000Z,TAS,,,,UTC,0,EQUITY
UNJCF,'Unicaja Banco, S.A.',2019-07-29T01:49:00.000Z,TAS,0.06,0.03,-45.45,EDT,-14400000,EQUITY
BNTOF,Benefit One Inc.,2019-07-29T03:30:00.000Z,TAS,,8.14,,EDT,-14400000,EQUITY
TBCCF,TBC Bank Group PLC,2019-07-29T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BNKXF,'Bankia, S.A.',2019-07-28T23:25:00.000Z,TAS,0.05,0.06,20,UTC,0,EQUITY
DINRF,'SCREEN Holdings Co., Ltd.',2019-07-29T03:00:00.000Z,TAS,11.37,-62.55,-650.08,EDT,-14400000,EQUITY
TYNPF,Nippon Sanso Holdings Corporation,2019-07-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORXCF,ORIX Corporation,2019-07-29T02:30:00.000Z,TAS,68.11,54.07,-20.61,EDT,-14400000,EQUITY
TAISF,'Taisho Pharmaceutical Holdings Co., Ltd.',2019-07-28T23:30:00.000Z,TAS,90.21,137.91,52.88,EDT,-14400000,EQUITY
TKGSF,'Tokyo Gas Co.,Ltd.',2019-07-29T01:00:00.000Z,TAS,82.57,78.23,-5.26,EDT,-14400000,EQUITY
TKYMF,Tokuyama Corporation,2019-07-28T22:30:00.000Z,TAS,,69.97,,EDT,-14400000,EQUITY
FANUF,Fanuc Corporation,2019-07-29T02:00:00.000Z,TAS,113.71,120.75,6.2,EDT,-14400000,EQUITY
STAEF,'Stanley Electric Co., Ltd.',2019-07-29T02:00:00.000Z,TAS,44.03,57.71,31.06,EDT,-14400000,EQUITY
IX,ORIX Corporation,2019-07-29T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JSCPF,JSR Corporation,2019-07-29T02:00:00.000Z,TAS,27.3,33.2,21.63,EDT,-14400000,EQUITY
SCSKF,SCSK Corporation,2019-07-29T02:00:00.000Z,TAS,46.2,53.38,15.54,EDT,-14400000,EQUITY
DNPUF,'Sumitomo Pharma Co., Ltd.',2019-07-29T02:30:00.000Z,TAS,28.2,16.87,-40.18,EDT,-14400000,EQUITY
FANUY,Fanuc Corporation,2019-07-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPEGF,'Nippon Electric Glass Co., Ltd.',2019-07-29T03:25:00.000Z,TAS,28.2,16.74,-40.64,EDT,-14400000,EQUITY
CMICF,'CMIC HOLDINGS Co., Ltd.',2019-07-29T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DTSOF,DTS Corporation,2019-07-29T02:00:00.000Z,TAS,,36.33,,EDT,-14400000,EQUITY
KMRCF,Komori Corporation,2019-07-29T02:00:00.000Z,TAS,,-14.51,,EDT,-14400000,EQUITY
OSGSF,'Osaka Gas Co., Ltd.',2019-07-29T03:00:00.000Z,TAS,57.2,68.86,20.38,EDT,-14400000,EQUITY
SGIOY,'Shionogi & Co., Ltd.',2019-07-29T00:01:00.000Z,TAS,101.45,78.43,-22.69,EDT,-14400000,EQUITY
PGUUF,'Prosegur Cash, S.A.',2019-07-29T01:59:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
SGIOF,'Shionogi & Co., Ltd.',2019-07-29T00:01:00.000Z,TAS,101.45,78.43,-22.69,EDT,-14400000,EQUITY
MTZXF,Mitsubishi Tanabe Pharma Corporation,2019-07-29T03:00:00.000Z,TAS,,12.27,,UTC,0,EQUITY
NGKSF,'NGK Spark Plug Co., Ltd.',2019-07-29T03:10:00.000Z,TAS,42.83,47.24,10.27,EDT,-14400000,EQUITY
SBMSF,Danakali Limited,2019-07-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBSDF,DBS Group Holdings Ltd,2019-07-28T18:50:00.000Z,TAS,0.58,0.63,8.48,EDT,-14400000,EQUITY
GLPEF,'Galp Energia, SGPS, S.A.',2019-07-29T02:06:00.000Z,TAS,0.2,0.24,18.81,EDT,-14400000,EQUITY
GLPEY,'Galp Energia, SGPS, S.A.',2019-07-29T02:06:00.000Z,TAS,0.2,0.24,18.81,EDT,-14400000,EQUITY
RAFLF,Raffles Medical Group Ltd,2019-07-28T18:15:00.000Z,TAS,0.01,0.01,-20,EDT,-14400000,EQUITY
RYAOF,Ryanair Holdings plc,2019-07-29T02:00:00.000Z,TAS,0.22,0.21,-3.67,EDT,-14400000,EQUITY
HKHHF,Heineken Holding N.V.,2019-07-29T01:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RYAAY,Ryanair Holdings plc,2019-07-29T03:09:00.000Z,TAS,1.13,1.18,4.89,EDT,-14400000,EQUITY
HTHIY,'Hitachi, Ltd.',2019-07-29T02:00:00.000Z,TAS,1.18,2.24,90,EDT,-14400000,EQUITY
HTHIF,'Hitachi, Ltd.',2019-07-29T02:00:00.000Z,TAS,76.32,124.58,63.24,EDT,-14400000,EQUITY
SHMDF,Shimano Inc.,2019-07-29T02:30:00.000Z,TAS,187.98,158.76,-15.54,EDT,-14400000,EQUITY
