ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BRKB,2019-08-03T08:29:00.000Z,TAS,3851.28,3754.74,-2.51,UTC,0,EQUITY
BRK-B,2019-08-03T08:29:00.000Z,TAS,2.58,2.5,-3.03,EDT,-14400000,EQUITY
BRK-A,2019-08-03T08:29:00.000Z,TAS,3851.28,3754.74,-2.51,EDT,-14400000,EQUITY
