ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
VTIAF,VITA 34 AG,2020-03-23T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTTCF,MeaTech 3D Ltd.,2020-03-23T01:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CELJF,Cellcom Israel Ltd.,2020-03-23T03:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CEL,Cellcom Israel Ltd.,2020-03-23T03:06:00.000Z,TAS,,,,UTC,0,EQUITY
OCLCF,Oracle Corporation Japan,2020-03-23T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNDFF,PT Indofood CBP Sukses Makmur Tbk,2020-03-22T21:33:00.000Z,TAS,97.69,99,1.34,EDT,-14400000,EQUITY
PIFMF,PT Indofood Sukses Makmur Tbk,2020-03-22T20:04:00.000Z,TAS,139.46,157,12.58,EDT,-14400000,EQUITY
