ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BRKB,Berkshire Hathaway Inc.,2019-05-04T08:20:00.000Z,TAS,3399.3,3387.47,-0.35,UTC,0,EQUITY
BRK-B,Berkshire Hathaway Inc.,2019-05-04T08:20:00.000Z,TAS,2.29,2.26,-1.31,EDT,-14400000,EQUITY
BRK-A,Berkshire Hathaway Inc.,2019-05-04T08:20:00.000Z,TAS,3399.3,3387.47,-0.35,EDT,-14400000,EQUITY
SRAMF,Sisram Medical Ltd,2019-05-04T18:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
