ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ASAZF,2021-07-19T02:00:00.000Z,TAS,2.21,2.89,31.01,EDT,-14400000,EQUITY
CLMOF,2021-07-19T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IDDWF,2021-07-19T03:30:00.000Z,TAS,1.34,1.54,14.93,EDT,-14400000,EQUITY
HDB,2021-07-19T00:01:00.000Z,TAS,0.56,0.58,3.37,EDT,-14400000,EQUITY
BCNAF,2021-07-19T01:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YLLXF,2021-07-19T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
