ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
AMGXF,2019-04-22T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTHAF,2019-04-22T02:01:00.000Z,TAS,0.45,0.52,15.56,EDT,-14400000,EQUITY
KGTFF,2019-04-22T02:01:00.000Z,TAS,0.45,0.52,15.56,EDT,-14400000,EQUITY
BDOUF,2019-04-22T02:34:00.000Z,TAS,2.13,2.15,1.13,EDT,-14400000,EQUITY
DIGBF,2019-04-22T01:03:00.000Z,TAS,0.05,0.04,-12,EDT,-14400000,EQUITY
FGSGF,2019-04-21T04:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
