ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BNCHF,2021-06-27T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHAOF,2021-06-28T02:00:00.000Z,TAS,160.28,241.51,50.68,EDT,-14400000,EQUITY
ZOJIF,2021-06-28T02:30:00.000Z,TAS,,10.07,,EDT,-14400000,EQUITY
LXXGF,2021-06-27T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
