ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PBSFF,ProSiebenSat.1 Media SE,2019-05-10T03:48:00.000Z,TAS,0.25,0.42,67.33,EDT,-14400000,EQUITY
UEPS,'Net 1 UEPS Technologies, Inc.',2019-05-09T16:06:00.000Z,TAS,-0.06,-0.62,-933.33,EDT,-14400000,EQUITY
FBSBF,2invest AG,2019-05-09T23:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTIAF,VITA 34 AG,2019-05-09T14:05:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
CTTAY,Continental Aktiengesellschaft,2019-05-09T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPRUF,Northview Apartment Real Estate Investment Trust,2019-05-09T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
XLRN,Acceleron Pharma Inc.,2019-05-09T16:05:00.000Z,TAS,-0.59,-0.74,-25.64,UTC,0,EQUITY
HGHAF,High Arctic Energy Services Inc,2019-05-09T17:26:00.000Z,TAS,0,-0.02,,EDT,-14400000,EQUITY
NOG,'Northern Oil and Gas, Inc.',2019-05-09T16:30:00.000Z,TAS,1.24,0.7,-43.68,EDT,-14400000,EQUITY
HLBZF,HeidelbergCement AG,2019-05-09T17:05:00.000Z,TAS,-0.35,,,EDT,-14400000,EQUITY
HUFAF,Hufvudstaden AB (publ),2019-05-09T05:45:00.000Z,TAS,1.31,0.8,-38.98,EDT,-14400000,EQUITY
LQSIF,Alcanna Inc.,2019-05-09T06:55:00.000Z,TAS,-0.16,-0.25,-56.25,EDT,-14400000,EQUITY
AHKSF,Asahi Kasei Corporation,2019-05-09T23:30:00.000Z,TAS,26.92,22.99,-14.6,EDT,-14400000,EQUITY
AXON,'Axon Enterprise, Inc.',2019-05-09T16:01:00.000Z,TAS,0.16,0.21,32.08,EDT,-14400000,EQUITY
ARESF,Artis Real Estate Investment Trust,2019-05-09T17:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
