ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EFGZF,EFG-Hermes Holding S.A.E,2019-07-28T02:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GTMAF,"Grupo TMM, S.A.B.",2019-07-27T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
