ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BRK-B,2021-02-27T08:26:00.000Z,TAS,2.27,2.15,-5.16,EST,-18000000,EQUITY
BRK-A,2021-02-27T08:26:00.000Z,TAS,3394.71,3224.79,-5.01,EST,-18000000,EQUITY
DUROF,2021-02-28T01:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
