ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EVAX,2020-04-05T17:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOETF,2020-04-06T02:00:00.000Z,TAS,,75.36,,UTC,0,EQUITY
NCLTF,2020-04-06T02:00:00.000Z,TAS,147.47,123.53,-16.24,EDT,-14400000,EQUITY
