Date, Open, Close, High, Low, Volume
2019-06-25T04:00:00Z,37.205000,36.930000,37.205000,36.930000,1641
2019-06-26T04:00:00Z,36.980000,36.930100,36.980000,36.900000,1565
2019-06-27T04:00:00Z,36.990000,37.080000,37.080000,36.970000,4061
2019-06-28T04:00:00Z,37.160200,37.509300,37.509300,37.160200,8133
2019-07-01T04:00:00Z,38.740000,37.523700,38.740000,37.510000,145662
2019-07-02T04:00:00Z,37.540000,37.680300,37.680300,37.530000,986
2019-07-03T04:00:00Z,38.640000,38.062200,38.640000,38.000000,1562
2019-07-05T04:00:00Z,37.960000,37.650000,37.960000,37.650000,696
2019-07-08T04:00:00Z,37.970000,37.810000,37.970000,37.720000,10073
2019-07-09T04:00:00Z,37.823000,37.840000,37.840000,37.823000,729
2019-07-10T04:00:00Z,38.530000,38.270000,38.530000,38.160000,3598
2019-07-11T04:00:00Z,38.250000,38.310000,38.310000,38.072400,7894
2019-07-12T04:00:00Z,38.380000,38.664400,38.664400,38.349700,3520
2019-07-15T04:00:00Z,39.520000,38.520000,39.520000,38.410000,2381
2019-07-16T04:00:00Z,38.590000,38.544400,38.635000,38.501600,8505
2019-07-17T04:00:00Z,38.650000,38.392000,38.650000,38.392000,1945
2019-07-18T04:00:00Z,38.260000,38.323000,38.323000,38.000100,6451
2019-07-19T04:00:00Z,38.500000,38.300000,38.679000,38.300000,1778
2019-07-22T04:00:00Z,38.440000,38.364800,38.480000,38.364800,2657
2019-07-23T04:00:00Z,38.350000,38.610000,38.610000,38.220000,1374
2019-07-24T04:00:00Z,38.508500,38.920400,38.920400,38.508500,2420
2019-07-25T04:00:00Z,38.780000,38.854700,38.990000,38.780000,6170
2019-07-26T04:00:00Z,38.960000,39.110000,39.110000,38.960000,965
2019-07-29T04:00:00Z,39.180000,38.790000,39.180000,38.585600,2779
2019-07-30T04:00:00Z,38.800000,38.829000,38.868700,38.641000,3649
2019-07-31T04:00:00Z,38.670900,38.512700,38.900000,38.320000,2825
2019-08-01T04:00:00Z,39.300000,37.997300,39.300000,37.997300,9646
2019-08-02T04:00:00Z,37.720000,37.334600,37.720000,37.150000,4543
2019-08-05T04:00:00Z,36.410000,35.959600,36.410000,35.959600,5510
2019-08-06T04:00:00Z,36.570700,36.310000,36.570700,36.262000,2069
2019-08-07T04:00:00Z,35.950000,36.480000,36.480000,35.950000,2672
2019-08-08T04:00:00Z,36.950000,37.566000,37.610000,36.650000,4172
2019-08-09T04:00:00Z,37.110000,37.270000,37.357800,37.110000,2647
2019-08-12T04:00:00Z,36.820000,36.645000,36.970000,36.645000,2608
2019-08-13T04:00:00Z,36.920000,36.920000,36.920000,36.920000,391
2019-08-14T04:00:00Z,36.570000,36.125000,36.570000,35.960000,3207
2019-08-15T04:00:00Z,36.050000,36.071400,36.200000,35.780000,6661
2019-08-16T04:00:00Z,36.140000,36.540000,36.590000,36.140000,3315
2019-08-19T04:00:00Z,36.690000,36.870000,36.984000,36.690000,2469
2019-08-20T04:00:00Z,36.659900,36.775000,36.775000,36.659900,2828
2019-08-21T04:00:00Z,37.105000,37.143000,37.232700,37.085000,2478
2019-08-22T04:00:00Z,37.229900,37.160000,37.229900,36.920000,1780
2019-08-23T04:00:00Z,37.070000,36.244500,37.280000,36.244500,34851
2019-08-26T04:00:00Z,36.270000,36.400000,36.400000,36.240000,3520
2019-08-27T04:00:00Z,36.729900,36.099600,36.729900,36.099600,2821
2019-08-28T04:00:00Z,36.040000,36.350000,36.440000,36.010000,2543
2019-08-29T04:00:00Z,36.820000,36.889900,36.889900,36.750000,562
2019-08-30T04:00:00Z,37.081300,37.000100,37.081300,36.970100,1443
2019-09-03T04:00:00Z,36.350000,36.766000,36.895000,36.350000,4852
2019-09-04T04:00:00Z,37.060000,37.207600,37.207600,37.060000,4288
2019-09-05T04:00:00Z,37.710000,37.827800,37.827800,37.670000,1131
2019-09-06T04:00:00Z,38.210000,37.710000,38.210000,37.710000,5161
2019-09-09T04:00:00Z,38.200000,37.350000,38.200000,37.280000,2770
2019-09-10T04:00:00Z,37.217200,37.349900,37.349900,37.217200,692
2019-09-11T04:00:00Z,37.800000,37.810000,37.827300,37.540000,2092
2019-09-12T04:00:00Z,38.100000,38.102000,38.129900,38.100000,799
2019-09-13T04:00:00Z,38.160000,38.079700,38.160000,38.079700,1521
2019-09-16T04:00:00Z,37.810000,38.530000,38.740000,37.810000,4567
2019-09-17T04:00:00Z,38.330100,38.416800,38.416800,38.330100,1886
2019-09-18T04:00:00Z,38.300000,38.270000,38.380000,38.220000,1842
2019-09-19T04:00:00Z,38.579900,38.309900,38.710000,38.309900,1138
2019-09-20T04:00:00Z,38.299300,38.068000,38.299300,37.844800,3050
2019-09-23T04:00:00Z,37.690000,37.829600,37.857800,37.690000,498
2019-09-24T04:00:00Z,37.594200,37.350000,37.659900,37.290000,2500
2019-09-25T04:00:00Z,37.450000,37.834000,37.859900,37.450000,711
2019-09-26T04:00:00Z,37.670000,37.660000,37.670000,37.615000,1699
2019-09-27T04:00:00Z,37.460000,37.139200,37.460000,37.139200,572
2019-09-30T04:00:00Z,37.315000,37.315000,37.315000,37.315000,220
2019-10-01T04:00:00Z,36.690000,36.690000,36.690000,36.690000,387
2019-10-02T04:00:00Z,36.440000,36.235900,36.440000,35.858600,1939
2019-10-03T04:00:00Z,36.060000,36.420000,36.470100,36.060000,4384
2019-10-04T04:00:00Z,36.350000,36.520900,36.520900,36.340000,716
2019-10-07T04:00:00Z,36.910000,36.860000,36.910000,36.860000,716
2019-10-08T04:00:00Z,36.280000,36.581100,36.581100,34.910000,1446
2019-10-09T04:00:00Z,36.550000,36.662800,36.662800,36.265000,2202
2019-10-10T04:00:00Z,36.310000,36.576800,36.681000,36.310000,1672
2019-10-11T04:00:00Z,36.810000,37.220000,37.340000,36.810000,3140
2019-10-14T04:00:00Z,37.040000,36.940000,37.040000,36.660000,3982
2019-10-15T04:00:00Z,37.230000,37.280000,37.280000,37.230000,866
2019-10-16T04:00:00Z,37.070000,37.070000,37.070000,37.070000,379
2019-10-17T04:00:00Z,37.443600,37.197200,37.443600,37.197200,483
2019-10-18T04:00:00Z,37.197200,37.197200,37.197200,37.197200,0
2019-10-21T04:00:00Z,36.930100,36.930000,36.930100,36.930000,1051
2019-10-22T04:00:00Z,36.920000,36.860000,37.045900,36.860000,2271
2019-10-23T04:00:00Z,36.790000,36.790000,36.790000,36.790000,182
2019-10-24T04:00:00Z,37.130000,37.070000,37.130000,37.070000,906
2019-10-25T04:00:00Z,37.250000,37.275200,37.305400,37.250000,899
2019-10-28T04:00:00Z,37.570000,37.540000,37.599300,37.500100,5251
2019-10-29T04:00:00Z,37.730100,37.740000,37.740000,37.730100,493
2019-10-30T04:00:00Z,37.800000,37.972600,37.972600,37.712000,4228
2019-10-31T04:00:00Z,37.870000,38.032500,38.180000,37.870000,3002
