Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,222.610000,224.620000,226.190000,220.360000,979676
2018-01-03T05:00:00Z,226.060000,231.200000,231.480000,225.010000,924662
2018-01-04T05:00:00Z,234.900000,233.300000,235.660000,230.250000,1363058
2018-01-05T05:00:00Z,234.880000,241.070000,243.300000,234.220000,1569622
2018-01-08T05:00:00Z,242.000000,248.900000,250.990000,241.040000,2066956
2018-01-09T05:00:00Z,250.000000,251.440000,253.640000,250.000000,1212424
2018-01-10T05:00:00Z,249.150000,248.310000,250.890000,243.280000,874823
2018-01-11T05:00:00Z,248.000000,252.910000,253.200000,246.010000,722826
2018-01-12T05:00:00Z,254.100000,258.430000,259.950000,250.010000,893102
2018-01-16T05:00:00Z,262.120000,263.880000,268.175000,260.561000,1198294
2018-01-17T05:00:00Z,265.160000,272.250000,273.600000,264.250000,1174837
2018-01-18T05:00:00Z,272.250000,270.700000,272.690000,266.510000,1088463
2018-01-19T05:00:00Z,268.100000,269.460000,269.750000,263.200000,1231386
2018-01-22T05:00:00Z,269.640000,267.100000,271.730000,258.920000,1147212
2018-01-23T05:00:00Z,267.000000,272.160000,276.990000,266.880000,978662
2018-01-24T05:00:00Z,273.520000,272.280000,274.390000,267.600000,798882
2018-01-25T05:00:00Z,273.700000,273.560000,276.230000,270.000000,566317
2018-01-26T05:00:00Z,275.160000,283.970000,287.320000,273.270000,1132686
2018-01-29T05:00:00Z,284.450000,276.770000,284.970000,268.160000,1585399
2018-01-30T05:00:00Z,270.450000,270.080000,272.000000,245.000000,2451336
2018-01-31T05:00:00Z,261.010000,262.000000,270.600000,248.210100,4012485
2018-02-01T05:00:00Z,261.590000,255.570000,262.650000,252.200000,1735592
2018-02-02T05:00:00Z,251.200000,257.380000,262.570000,250.860000,1622829
2018-02-05T05:00:00Z,252.210000,242.400000,259.139000,241.660000,1878132
2018-02-06T05:00:00Z,232.710000,241.450000,245.650000,228.000000,2283451
2018-02-07T05:00:00Z,241.000000,234.330000,242.220000,233.600000,1160687
2018-02-08T05:00:00Z,233.570000,220.710000,233.960000,220.700000,1865877
2018-02-09T05:00:00Z,223.750000,229.370000,232.410000,219.110000,1551090
2018-02-12T05:00:00Z,233.250000,233.130000,235.000000,225.910000,1206753
2018-02-13T05:00:00Z,230.760000,233.730000,236.700000,229.680000,727366
2018-02-14T05:00:00Z,231.980000,246.340000,246.900000,231.348200,1214386
2018-02-15T05:00:00Z,250.000000,252.770000,253.710000,245.390000,1410848
2018-02-16T05:00:00Z,253.850000,251.500000,255.389900,249.040000,1056711
2018-02-20T05:00:00Z,250.570000,255.450000,259.750000,250.500000,1140734
2018-02-21T05:00:00Z,255.360000,252.140000,262.823500,252.000000,1086042
2018-02-22T05:00:00Z,254.160000,259.680000,262.330000,253.260000,1084831
2018-02-23T05:00:00Z,262.500000,265.070000,266.800000,258.140000,939952
2018-02-26T05:00:00Z,266.800000,266.580000,268.400000,262.420000,722125
2018-02-27T05:00:00Z,265.480000,263.870000,267.270000,263.500000,635605
2018-02-28T05:00:00Z,264.900000,262.520000,267.780000,262.440000,657310
2018-03-01T05:00:00Z,255.000000,245.550000,259.837500,244.150000,1833437
2018-03-02T05:00:00Z,243.650000,253.710000,254.890000,241.300000,1016135
2018-03-05T05:00:00Z,252.840000,255.490000,256.640000,247.640400,818321
2018-03-06T05:00:00Z,256.010000,255.970000,257.390000,252.160000,741077
2018-03-07T05:00:00Z,252.460000,262.900000,263.920000,252.130000,679264
2018-03-08T05:00:00Z,264.920000,268.180000,268.689900,263.570000,645882
2018-03-09T05:00:00Z,270.000000,271.740000,273.220000,269.990000,854946
2018-03-12T04:00:00Z,272.070000,275.610000,277.315000,271.130000,827123
2018-03-13T04:00:00Z,276.560000,269.710000,276.980000,267.290000,854297
2018-03-14T04:00:00Z,271.290000,272.480000,274.070000,269.270000,612009
2018-03-15T04:00:00Z,272.230000,272.870000,276.140000,269.761700,719162
2018-03-16T04:00:00Z,273.760000,270.410000,274.150000,267.574100,810140
2018-03-19T04:00:00Z,268.650000,265.390000,274.400000,262.130000,868000
2018-03-20T04:00:00Z,266.920000,270.400000,270.670000,264.770000,542791
2018-03-21T04:00:00Z,270.670000,270.140000,271.990000,267.200000,578267
2018-03-22T04:00:00Z,266.550000,260.130000,269.800000,260.000000,714085
2018-03-23T04:00:00Z,260.130000,250.920000,265.840000,250.280000,996512
2018-03-26T04:00:00Z,254.000000,261.520000,261.870000,250.150000,894324
2018-03-27T04:00:00Z,263.980000,248.300000,264.739800,245.821000,1041694
2018-03-28T04:00:00Z,248.520000,244.420000,248.900000,241.030000,1174996
2018-03-29T04:00:00Z,245.980000,251.130000,257.466800,243.080000,1262749
2018-04-02T04:00:00Z,251.000000,242.690000,254.800000,238.170000,927869
2018-04-03T04:00:00Z,244.010000,243.620000,248.092400,240.080000,847537
2018-04-04T04:00:00Z,239.720000,248.930000,250.015000,238.500000,752945
2018-04-05T04:00:00Z,251.320000,255.350000,259.730000,251.320000,1096548
2018-04-06T04:00:00Z,252.400000,245.230000,255.718000,243.200000,909745
2018-04-09T04:00:00Z,248.370000,249.060000,255.260000,247.620000,578875
2018-04-10T04:00:00Z,254.170000,258.270000,259.960000,252.340000,942501
2018-04-11T04:00:00Z,255.580000,257.020000,260.458700,254.525000,490842
2018-04-12T04:00:00Z,259.620000,263.760000,264.880000,258.470000,579685
2018-04-13T04:00:00Z,266.220000,261.720000,267.210000,259.500000,594159
2018-04-16T04:00:00Z,264.770000,265.500000,268.320000,263.020000,533568
2018-04-17T04:00:00Z,269.170000,272.650000,274.520000,267.780000,958148
2018-04-18T04:00:00Z,274.000000,277.050000,280.230000,270.570000,914510
2018-04-19T04:00:00Z,265.820000,252.780000,267.015300,250.270000,2458586
2018-04-20T04:00:00Z,253.380000,247.070000,256.660000,245.410000,1323286
2018-04-23T04:00:00Z,248.630000,247.200000,251.370000,245.006900,846489
2018-04-24T04:00:00Z,248.620000,239.660000,251.470000,235.825000,1267377
2018-04-25T04:00:00Z,238.470000,245.630000,245.780000,234.400000,1297984
2018-04-26T04:00:00Z,261.990000,259.890000,266.095000,242.710000,2930013
2018-04-27T04:00:00Z,259.990000,257.900000,260.840000,251.480000,981712
2018-04-30T04:00:00Z,258.630000,249.850000,258.630000,249.580000,1103485
2018-05-01T04:00:00Z,249.210000,251.340000,252.690000,247.510000,570351
2018-05-02T04:00:00Z,251.340000,251.340000,251.340000,251.340000,0
2018-05-03T04:00:00Z,251.340000,251.340000,251.340000,251.340000,0
2018-05-04T04:00:00Z,251.990000,258.970000,260.260000,246.380000,1020927
2018-05-07T04:00:00Z,259.250000,265.030000,267.040000,259.230000,1187451
2018-05-08T04:00:00Z,263.540000,265.460000,266.080000,260.230000,820822
2018-05-09T04:00:00Z,265.490000,268.000000,270.600000,265.490000,747026
2018-05-10T04:00:00Z,268.010000,277.730000,280.250000,267.130000,1202471
2018-05-11T04:00:00Z,278.290000,286.490000,288.360000,277.990000,1471608
2018-05-14T04:00:00Z,286.990000,286.420000,296.469900,284.750000,1231448
2018-05-15T04:00:00Z,283.530000,283.770000,284.260000,276.810000,868337
2018-05-16T04:00:00Z,283.500000,287.960000,292.820000,281.610000,881111
2018-05-17T04:00:00Z,289.520000,292.720000,294.910000,287.730000,927965
2018-05-18T04:00:00Z,293.490000,298.000000,299.460000,292.760000,900783
2018-05-21T04:00:00Z,300.000000,302.460000,304.990000,299.470000,853905
2018-05-22T04:00:00Z,305.960000,297.860000,306.110000,294.000000,856189
2018-05-23T04:00:00Z,297.860000,308.200000,308.670000,297.170000,1243445
2018-05-24T04:00:00Z,310.130000,317.040000,318.590000,308.005000,1354335
2018-05-25T04:00:00Z,318.080000,318.540000,322.671700,316.380000,1268089
2018-05-29T04:00:00Z,318.190000,326.180000,326.815000,317.860000,1027815
2018-05-30T04:00:00Z,327.920000,331.450000,333.340000,327.225000,903312
2018-05-31T04:00:00Z,331.700000,331.950000,338.500000,330.210000,1421679
2018-06-01T04:00:00Z,333.170000,333.090000,335.350000,325.280000,1081700
2018-06-04T04:00:00Z,335.540000,343.200000,343.880000,333.220000,794570
2018-06-05T04:00:00Z,343.210000,346.080000,346.550000,341.540000,926693
2018-06-06T04:00:00Z,347.250000,346.370000,347.969000,342.831000,768034
2018-06-07T04:00:00Z,346.860000,339.320000,347.850000,333.300000,1225668
2018-06-08T04:00:00Z,337.030000,346.670000,347.439900,333.000000,774356
2018-06-11T04:00:00Z,345.280000,348.440000,349.785000,343.720000,634959
2018-06-12T04:00:00Z,349.600000,354.250000,355.980000,349.290000,861886
2018-06-13T04:00:00Z,356.000000,363.490000,365.760000,354.590000,1231819
2018-06-14T04:00:00Z,364.350000,366.270000,370.470000,363.700000,872402
2018-06-15T04:00:00Z,364.810000,362.660000,366.885000,358.270000,1143559
2018-06-18T04:00:00Z,361.010000,370.100000,371.550000,357.110000,874673
2018-06-19T04:00:00Z,366.200000,365.240000,369.080000,358.670000,847541
2018-06-20T04:00:00Z,368.010000,364.700000,369.200000,362.690000,794169
2018-06-21T04:00:00Z,365.660000,359.600000,369.000000,359.150000,1021421
2018-06-22T04:00:00Z,361.570000,353.270000,363.960000,347.150000,1296709
2018-06-25T04:00:00Z,350.000000,346.300000,350.470000,341.280000,1174116
2018-06-26T04:00:00Z,349.270000,352.420000,357.690000,348.300000,940213
