Date, Open, Close, High, Low, Volume
2019-11-08,6.910000,5.200000,6.910000,5.000000,48945
2019-11-11,5.200000,6.300000,6.300000,4.500000,26674
2019-11-12,6.070000,5.750000,6.070000,5.397300,13211
2019-11-13,6.000000,4.730000,6.190000,4.696800,72984
2019-11-14,4.900000,4.350000,4.900000,3.880000,55695
2019-11-15,4.480000,4.000000,4.480000,3.900000,17549
2019-11-18,3.900000,3.350000,3.921600,3.060000,22363
2019-11-19,3.520000,3.260000,3.690000,3.250000,31715
2019-11-20,3.280000,3.360000,3.480000,3.180000,40405
2019-11-21,3.300000,3.200000,3.300000,3.070000,21036
2019-11-22,3.080000,3.040000,3.180000,3.040000,8688
2019-11-25,3.010000,3.085000,3.209400,3.010000,13971
2019-11-26,3.260000,3.205000,3.260000,3.060000,10335
2019-11-27,3.170000,3.271500,3.520000,3.170000,13188
2019-11-29,3.250000,3.200000,3.250000,3.200000,1332
2019-12-02,3.110000,3.190000,3.420000,3.093100,23178
2019-12-03,3.060000,3.220000,3.400000,3.060000,20923
2019-12-04,3.110000,2.961100,3.150000,2.906900,27338
2019-12-05,3.080000,2.829900,3.080000,2.760000,16319
2019-12-06,2.918600,2.790000,2.918600,2.630000,12498
2019-12-09,2.760000,3.000000,3.200000,2.760000,18713
2019-12-10,3.110000,5.460000,7.500000,2.800000,862741
2019-12-11,5.090000,4.550000,5.530000,4.360000,101288
2019-12-12,4.710000,4.900000,4.900000,4.070000,31937
2019-12-13,4.880000,4.460000,4.880000,4.214400,34982
2019-12-16,4.500000,4.805000,5.480000,4.490000,135523
2019-12-17,4.820000,5.860000,6.420000,4.820000,307448
2019-12-18,6.250000,5.750000,6.700000,5.700000,165075
2019-12-19,5.510000,4.670000,5.600000,4.553100,174400
2019-12-20,4.540000,4.410000,5.100000,4.364000,151957
2019-12-23,4.400000,4.800000,4.831700,4.315000,277727
2019-12-24,4.700000,4.620000,4.730000,4.280000,31479
2019-12-26,4.600000,4.410000,4.620000,4.381200,343036
2019-12-27,4.470000,4.390000,4.750000,4.300000,32311
2019-12-30,4.270000,4.460000,4.480000,3.840000,56611
2019-12-31,4.220000,4.630000,4.680000,4.220000,40031
2020-01-02,4.720000,4.550000,4.900000,4.384400,12217
2020-01-03,4.400000,4.495000,4.710000,4.400000,9154
