Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,7.010000,7.750000,7.750000,7.010000,33140
2018-01-03T05:00:00Z,7.700000,7.120000,7.949000,7.000000,18727
2018-01-04T05:00:00Z,12.000000,9.810000,13.500000,9.610100,3834571
2018-01-05T05:00:00Z,10.000000,9.990000,10.400000,9.300000,353406
2018-01-08T05:00:00Z,10.000000,9.570000,10.000000,9.500000,341115
2018-01-09T05:00:00Z,9.690000,8.650000,9.940000,8.000000,203889
2018-01-10T05:00:00Z,8.550000,8.910000,9.180000,8.250000,79040
2018-01-11T05:00:00Z,8.810000,8.930000,9.190000,8.600000,46478
2018-01-12T05:00:00Z,9.090000,8.760000,9.200000,8.600000,27537
2018-01-16T05:00:00Z,9.070000,8.880000,9.106000,8.500000,59955
2018-01-17T05:00:00Z,8.880000,8.780000,8.880000,8.530000,29490
2018-01-18T05:00:00Z,8.690000,8.750000,8.900000,8.520000,34342
2018-01-19T05:00:00Z,8.880000,9.250000,9.464800,8.830300,143674
2018-01-22T05:00:00Z,9.330000,9.160000,9.500000,9.070000,76939
2018-01-23T05:00:00Z,9.160000,9.080000,9.315000,8.750000,76781
2018-01-24T05:00:00Z,9.130000,8.890000,9.350000,8.800000,31247
2018-01-25T05:00:00Z,8.744500,8.960000,8.960000,8.530000,79946
2018-01-26T05:00:00Z,8.855300,9.060000,9.200000,8.550000,77006
2018-01-29T05:00:00Z,8.560000,8.590000,8.720000,8.300000,138082
2018-01-30T05:00:00Z,8.380000,8.400000,8.688000,8.335000,77089
2018-01-31T05:00:00Z,8.420000,8.400000,8.580000,8.400000,27845
2018-02-01T05:00:00Z,8.400000,8.400000,8.570000,8.350000,33235
2018-02-02T05:00:00Z,8.400000,8.030000,8.400000,8.000000,57899
2018-02-05T05:00:00Z,8.000000,7.600000,8.000000,7.550000,61560
2018-02-06T05:00:00Z,7.710000,7.910000,8.230000,7.550000,46183
2018-02-07T05:00:00Z,8.050000,7.950000,8.200000,7.950000,29056
2018-02-08T05:00:00Z,8.000000,7.700000,8.110000,7.700000,28725
2018-02-09T05:00:00Z,7.850000,7.760000,7.850000,7.600000,31017
2018-02-12T05:00:00Z,7.750000,7.480000,7.875000,7.460000,104229
2018-02-13T05:00:00Z,7.470000,7.570000,7.889000,7.350100,14144
2018-02-14T05:00:00Z,7.750000,7.870000,8.080000,7.610600,66304
