Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-01-03T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-01-04T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-01-05T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-01-08T05:00:00Z,25.030000,25.030000,25.030000,25.030000,1276
2018-01-09T05:00:00Z,25.030000,25.030000,25.030000,25.030000,0
2018-01-10T05:00:00Z,25.030000,25.030000,25.030000,25.030000,0
2018-01-11T05:00:00Z,25.030000,25.030000,25.030000,25.030000,0
2018-01-12T05:00:00Z,25.030000,25.030000,25.030000,25.030000,0
2018-01-16T05:00:00Z,25.030000,25.030000,25.030000,25.030000,0
2018-01-17T05:00:00Z,24.970100,24.974000,24.982000,24.970100,981
2018-01-18T05:00:00Z,25.028100,25.029000,25.029000,25.028100,800
2018-01-19T05:00:00Z,25.029000,25.029000,25.029000,25.029000,0
2018-01-22T05:00:00Z,25.029000,25.029000,25.029000,25.029000,0
2018-01-23T05:00:00Z,25.050000,25.059900,25.059900,25.050000,3074
2018-01-24T05:00:00Z,25.050000,25.059600,25.060000,25.049900,4564
2018-01-25T05:00:00Z,25.059600,25.059600,25.059600,25.059600,0
2018-01-26T05:00:00Z,25.059600,25.059600,25.059600,25.059600,0
2018-01-29T05:00:00Z,24.960000,24.960000,24.960000,24.960000,500
2018-01-30T05:00:00Z,24.969900,24.970000,24.970000,24.969900,660
2018-01-31T05:00:00Z,24.970000,24.970000,24.970000,24.960000,2000
2018-02-01T05:00:00Z,24.960000,24.960000,24.960000,24.960000,498
2018-02-02T05:00:00Z,24.920000,24.920000,24.920000,24.920000,300
2018-02-05T05:00:00Z,24.920000,24.920000,24.920000,24.920000,0
2018-02-06T05:00:00Z,24.969900,24.970000,24.970000,24.969900,599
2018-02-07T05:00:00Z,24.980000,24.980000,24.980000,24.980000,900
2018-02-08T05:00:00Z,24.960000,24.950000,24.960000,24.940000,6800
2018-02-09T05:00:00Z,24.940000,24.950000,24.950000,24.940000,800
2018-02-12T05:00:00Z,24.950000,24.950000,24.950000,24.950000,299
2018-02-13T05:00:00Z,24.950000,24.950000,24.950000,24.950000,0
2018-02-14T05:00:00Z,24.900000,24.910000,24.910000,24.878000,3723
2018-02-15T05:00:00Z,24.920000,24.920000,24.920000,24.920000,997
2018-02-16T05:00:00Z,25.000000,24.999900,25.000000,24.999900,1300
2018-02-20T05:00:00Z,24.999900,24.999900,24.999900,24.999900,0
2018-02-21T05:00:00Z,24.990000,24.990000,24.990000,24.988000,13032
2018-02-22T05:00:00Z,24.910000,24.910000,24.910000,24.910000,100
2018-02-23T05:00:00Z,24.919900,24.920000,24.920000,24.919900,680
2018-02-26T05:00:00Z,24.920000,24.920000,24.920000,24.920000,0
2018-02-27T05:00:00Z,24.920000,24.920000,24.920000,24.920000,0
2018-02-28T05:00:00Z,24.870000,24.880000,24.880000,24.870000,1255
2018-03-01T05:00:00Z,24.870000,24.870000,24.870000,24.870000,180
2018-03-02T05:00:00Z,24.870000,24.870000,24.870000,24.870000,0
2018-03-05T05:00:00Z,24.870000,24.870000,24.870000,24.870000,0
2018-03-06T05:00:00Z,24.870000,24.870000,24.870000,24.870000,0
2018-03-07T05:00:00Z,24.875000,24.880000,24.880000,24.860000,9728
2018-03-08T05:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-09T05:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-12T05:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-13T04:00:00Z,24.880000,24.880000,24.880000,24.880000,704
2018-03-14T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-15T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-16T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-19T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-20T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-21T04:00:00Z,24.880000,24.880000,24.880000,24.880000,0
2018-03-22T04:00:00Z,24.860000,24.860000,24.860000,24.860000,24650
2018-03-23T04:00:00Z,24.846200,24.859600,24.859600,24.846200,362
2018-03-26T04:00:00Z,24.859600,24.859600,24.859600,24.859600,0
2018-03-27T04:00:00Z,24.819900,24.800200,24.819900,24.800200,566
2018-03-28T04:00:00Z,24.790000,24.790000,24.790000,24.790000,102
2018-03-29T04:00:00Z,24.840000,24.850000,24.850000,24.840000,1925
2018-04-02T04:00:00Z,24.850000,24.850000,24.850000,24.850000,101
2018-04-03T04:00:00Z,24.840000,24.840000,24.840000,24.840000,286
2018-04-04T04:00:00Z,24.840000,24.840000,24.840000,24.840000,0
2018-04-05T04:00:00Z,24.840000,24.840000,24.840000,24.840000,0
2018-04-06T04:00:00Z,24.820000,24.820000,24.820000,24.820000,900
2018-04-09T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-10T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-11T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-12T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-13T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-16T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-17T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-18T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-19T04:00:00Z,24.820000,24.820000,24.820000,24.820000,0
2018-04-20T04:00:00Z,24.880000,24.890200,24.890200,24.880000,202
2018-04-23T04:00:00Z,24.890200,24.890200,24.890200,24.890200,0
2018-04-24T04:00:00Z,24.890200,24.890200,24.890200,24.890200,0
2018-04-25T04:00:00Z,24.890200,24.890200,24.890200,24.890200,0
2018-04-26T04:00:00Z,24.890200,24.890200,24.890200,24.890200,0
2018-04-27T04:00:00Z,24.890200,24.890200,24.890200,24.890200,0
2018-04-30T04:00:00Z,24.800000,24.800000,24.800000,24.800000,1620
2018-05-01T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-02T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-03T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-04T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-07T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-08T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-09T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-10T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-11T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-14T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-15T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-16T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-17T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-18T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-21T04:00:00Z,24.791000,24.800000,24.800000,24.791000,500
2018-05-22T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-23T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-24T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-25T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-29T04:00:00Z,24.800000,24.800000,24.800000,24.800000,0
2018-05-30T04:00:00Z,24.810000,24.810000,24.810000,24.810000,1675
2018-05-31T04:00:00Z,24.810000,24.810000,24.810000,24.810000,0
2018-06-01T04:00:00Z,24.810000,24.810000,24.810000,24.810000,0
2018-06-04T04:00:00Z,24.770000,24.769800,24.770000,24.769800,4001
2018-06-05T04:00:00Z,24.790000,24.779300,24.790000,24.779300,700
2018-06-06T04:00:00Z,24.779300,24.779300,24.779300,24.779300,0
2018-06-07T04:00:00Z,24.779300,24.779300,24.779300,24.779300,0
2018-06-08T04:00:00Z,24.780000,24.780000,24.780000,24.780000,607
2018-06-11T04:00:00Z,24.780000,24.780000,24.780000,24.780000,0
2018-06-12T04:00:00Z,24.780000,24.780000,24.780000,24.780000,0
2018-06-13T04:00:00Z,24.780000,24.780000,24.780000,24.780000,0
2018-06-14T04:00:00Z,24.750000,24.750000,24.750000,24.750000,208
2018-06-15T04:00:00Z,24.790000,24.790000,24.790000,24.790000,2000
2018-06-18T04:00:00Z,24.790000,24.790000,24.790000,24.790000,0
2018-06-19T04:00:00Z,24.790000,24.790000,24.790000,24.790000,0
2018-06-20T04:00:00Z,24.800000,24.800000,24.800000,24.800000,100
2018-06-21T04:00:00Z,24.820000,24.820000,24.820000,24.820000,1001
2018-06-22T04:00:00Z,24.840000,24.810000,24.840000,24.810000,985
