Date, Open, Close, High, Low, Volume
2018-01-02,2.150000,2.200000,2.350000,2.150000,26695
2018-01-03,2.200000,2.000000,2.249000,2.000000,15497
2018-01-04,2.050000,2.200000,2.349000,2.050000,18848
2018-01-05,2.250000,2.150000,2.250000,2.150000,17324
2018-01-08,2.300000,2.200000,2.300000,2.150000,32725
2018-01-09,2.200000,2.200000,2.250000,2.200000,15538
2018-01-10,2.200000,2.212000,2.250000,2.150000,28035
2018-01-11,2.200000,2.199900,2.200000,2.150000,3449
2018-01-12,2.200000,2.200100,2.250000,2.150000,10475
2018-01-16,2.200000,2.300000,2.400000,2.200000,149144
2018-01-17,2.300000,2.287700,2.350000,2.250000,29377
2018-01-18,2.300000,2.300000,2.348000,2.250000,2336
2018-01-19,2.300000,2.300000,2.350000,2.250000,9470
2018-01-22,2.300000,2.250000,2.300000,2.250000,3803
2018-01-23,2.250000,2.300000,2.300000,2.250000,5202
2018-01-24,2.250000,2.350000,2.350000,2.250000,27995
2018-01-25,2.350000,2.292100,2.350000,2.292100,3957
2018-01-26,2.250000,2.251000,2.300000,2.250000,14114
2018-01-29,2.250000,2.349000,2.349000,2.250000,10272
2018-01-30,2.250000,2.250000,2.350000,2.250000,13742
2018-01-31,2.300000,2.400000,2.600000,2.250000,57801
2018-02-01,2.400000,2.600000,2.651100,2.350000,192490
2018-02-02,2.600000,2.400000,3.000000,2.350000,115120
2018-02-05,2.350000,2.300000,2.398000,2.250000,54489
2018-02-06,2.250000,2.301000,2.314000,2.250000,29135
2018-02-07,2.350000,2.396500,2.400000,2.350000,1970
2018-02-08,2.300000,2.250100,2.399500,2.250000,11213
2018-02-09,2.250000,2.250000,2.350000,2.200000,20410
2018-02-12,2.250000,2.250000,2.299000,2.200100,22861
2018-02-13,2.350000,2.351000,2.450000,2.215000,16503
2018-02-14,2.400000,2.350100,2.450000,2.350000,5106
2018-02-15,2.400000,2.400000,2.449000,2.350000,881
2018-02-16,2.400000,2.349000,2.400000,2.300000,5727
2018-02-20,2.350000,2.200000,2.400000,2.200000,13552
2018-02-21,2.200100,2.250000,2.250000,2.200000,7248
2018-02-22,2.300000,2.250000,2.300000,2.200000,911
2018-02-23,2.200000,2.246500,2.350000,2.200000,14779
2018-02-26,2.262800,2.154300,2.262800,2.154300,5249
2018-02-27,2.150000,2.101000,2.150000,2.000000,22000
2018-02-28,2.050000,2.100000,2.149900,2.050000,3120
