Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,103.180000,104.570000,104.920000,102.970000,121687
2018-01-03T05:00:00Z,104.620000,105.950000,106.050000,104.310000,73710
2018-01-04T05:00:00Z,106.400000,106.350000,107.410000,105.427500,70907
2018-01-05T05:00:00Z,107.060000,107.640000,107.640000,106.090000,70703
2018-01-08T05:00:00Z,108.060000,107.310000,108.060000,106.650000,55924
2018-01-09T05:00:00Z,107.650000,106.050000,107.650000,105.560000,62734
2018-01-10T05:00:00Z,105.730000,102.640000,105.740000,102.610000,79541
2018-01-11T05:00:00Z,103.210000,101.670000,103.210000,100.760000,57591
2018-01-12T05:00:00Z,102.000000,102.120000,102.470000,101.260000,63682
2018-01-16T05:00:00Z,103.440000,104.180000,104.530000,102.730000,66473
2018-01-17T05:00:00Z,104.850000,107.270000,107.900000,104.780000,72532
2018-01-18T05:00:00Z,107.190000,107.960000,108.350000,107.105000,43710
2018-01-19T05:00:00Z,108.380000,108.400000,109.270000,108.040000,54649
2018-01-22T05:00:00Z,108.730000,106.390000,108.730000,104.660000,80652
2018-01-23T05:00:00Z,106.530000,107.780000,108.200000,105.640000,68617
2018-01-24T05:00:00Z,108.130000,108.890000,109.475000,108.040000,70277
2018-01-25T05:00:00Z,108.570000,108.050000,110.730000,107.820000,79900
2018-01-26T05:00:00Z,108.520000,107.450000,109.110000,106.300000,58294
2018-01-29T05:00:00Z,107.500000,106.730000,107.680000,106.010000,30553
2018-01-30T05:00:00Z,106.510000,104.580000,106.510000,104.090000,37829
2018-01-31T05:00:00Z,105.510000,104.850000,105.510000,103.340000,67700
2018-02-01T05:00:00Z,104.670000,106.430000,106.440000,104.660000,65414
2018-02-02T05:00:00Z,106.140000,102.930000,107.170000,102.590000,80275
2018-02-05T05:00:00Z,102.600000,98.990000,103.330000,98.530000,51277
2018-02-06T05:00:00Z,96.890000,100.670000,100.999900,95.780000,109452
2018-02-07T05:00:00Z,100.690000,100.870000,102.870000,100.580000,92840
2018-02-08T05:00:00Z,103.920000,97.230000,104.420000,96.400000,93266
2018-02-09T05:00:00Z,98.030000,96.700000,98.500000,93.808300,98207
2018-02-12T05:00:00Z,98.700000,98.450000,99.310000,96.010000,49899
2018-02-13T05:00:00Z,99.080000,97.860000,99.080000,97.460000,45488
2018-02-14T05:00:00Z,98.110000,99.230000,99.920000,97.545000,68661
2018-02-15T05:00:00Z,100.280000,101.450000,102.150000,99.600000,64011
2018-02-16T05:00:00Z,101.650000,99.490000,101.950000,99.460000,42143
2018-02-20T05:00:00Z,101.330000,101.120000,101.330000,99.180000,48015
2018-02-21T05:00:00Z,102.180000,100.890000,104.310000,100.620000,102840
2018-02-22T05:00:00Z,100.830000,102.900000,103.120000,100.800000,58025
2018-02-23T05:00:00Z,103.750000,100.020000,103.750000,99.220000,82315
2018-02-26T05:00:00Z,100.650000,98.450000,100.970000,97.420000,137865
2018-02-27T05:00:00Z,98.430000,94.370000,98.430000,94.050000,150793
2018-02-28T05:00:00Z,95.180000,96.550000,97.200000,94.390000,112791
2018-03-01T05:00:00Z,96.550000,97.910000,98.580000,95.010000,107387
2018-03-02T05:00:00Z,97.050000,95.980000,97.050000,94.660000,92649
2018-03-05T05:00:00Z,95.190000,97.320000,97.650000,95.003400,68472
2018-03-06T05:00:00Z,98.550000,98.710000,99.300000,97.969700,48912
2018-03-07T05:00:00Z,98.340000,98.500000,98.810000,96.210000,48868
2018-03-08T05:00:00Z,98.580000,99.800000,99.860000,98.010000,91551
2018-03-09T05:00:00Z,100.060000,99.680000,100.970000,99.070000,82281
2018-03-12T04:00:00Z,100.000000,100.330000,100.770000,99.170000,72511
2018-03-13T04:00:00Z,100.500000,100.490000,100.930000,99.680000,74784
2018-03-14T04:00:00Z,101.060000,99.630000,102.050000,99.290000,118976
2018-03-15T04:00:00Z,100.010000,98.040000,100.590000,97.860000,79333
2018-03-16T04:00:00Z,98.630000,98.910000,99.720000,97.710000,184600
2018-03-19T04:00:00Z,98.900000,98.500000,98.920000,97.250000,47708
2018-03-20T04:00:00Z,99.000000,97.010000,99.500000,96.390000,68104
2018-03-21T04:00:00Z,97.110000,101.280000,101.500000,96.460000,93321
2018-03-22T04:00:00Z,100.730000,101.790000,102.800000,97.680000,70706
2018-03-23T04:00:00Z,101.990000,96.830000,102.210000,96.650000,90989
2018-03-26T04:00:00Z,97.850000,100.030000,100.800000,97.290000,71865
2018-03-27T04:00:00Z,100.570000,98.880000,100.570000,97.860000,62116
2018-03-28T04:00:00Z,99.480000,98.060000,99.480000,97.830000,58566
2018-03-29T04:00:00Z,98.310000,99.640000,100.410000,98.310000,64632
2018-04-02T04:00:00Z,100.020000,98.930000,100.570000,98.410000,56071
2018-04-03T04:00:00Z,99.550000,100.550000,101.950000,99.470000,80094
2018-04-04T04:00:00Z,99.100000,102.790000,102.995000,99.100000,129026
2018-04-05T04:00:00Z,103.000000,103.860000,104.860000,102.700000,54800
2018-04-06T04:00:00Z,102.830000,104.030000,104.950000,102.830000,42268
2018-04-09T04:00:00Z,104.040000,103.560000,104.930000,103.500000,72812
2018-04-10T04:00:00Z,104.150000,105.270000,105.360000,103.800000,65464
2018-04-11T04:00:00Z,105.270000,106.720000,107.210000,105.250000,51186
2018-04-12T04:00:00Z,106.830000,105.850000,107.050000,105.600000,71238
2018-04-13T04:00:00Z,106.460000,107.860000,108.310000,106.390000,51964
