Date, Open, Close, High, Low, Volume
2018-01-02,1.210000,1.259000,1.280000,1.200000,72917
2018-01-03,1.260000,1.240000,1.280000,1.221000,27702
2018-01-04,1.250000,1.254500,1.280000,1.221000,21495
2018-01-05,1.280000,1.220000,1.280000,1.213500,68517
2018-01-08,1.200000,1.230100,1.260000,1.200000,16484
2018-01-09,1.220000,1.220000,1.250000,1.210000,46518
2018-01-10,1.240000,1.250000,1.260000,1.240000,45218
2018-01-11,1.230000,1.239800,1.250000,1.200100,54283
2018-01-12,1.230000,1.220100,1.249000,1.220000,14208
2018-01-16,1.240000,1.320000,1.450000,1.240000,601957
2018-01-17,1.330000,1.260000,1.360000,1.250000,41667
2018-01-18,1.310000,1.240000,1.310000,1.230000,46022
2018-01-19,2.600000,2.940000,4.450000,1.830000,54974385
2018-01-22,2.650000,2.490000,2.890000,2.280100,2913853
2018-01-23,2.400000,2.895400,3.170000,2.351000,8895936
2018-01-24,2.930000,2.840000,3.150000,2.520000,1678297
2018-01-25,2.900000,2.969500,3.280000,2.730000,3617127
2018-01-26,3.000000,2.740000,3.240000,2.720000,1961540
2018-01-29,2.660000,2.480000,2.707500,2.410000,800260
2018-01-30,2.400000,2.550000,2.550000,2.320000,437237
2018-01-31,2.430000,2.429900,2.540000,2.350900,323593
2018-02-01,2.360000,2.410000,2.500000,2.330000,466279
2018-02-02,2.360000,2.090000,2.428200,2.010000,482349
2018-02-05,2.040000,1.980000,2.120000,1.950000,293573
2018-02-06,1.950000,2.049900,2.130000,1.800000,332086
2018-02-07,1.930000,2.000000,2.110000,1.911400,166127
2018-02-08,2.030000,1.910000,2.130000,1.900000,192054
2018-02-09,1.960000,1.879000,2.024800,1.810000,137017
2018-02-12,1.870000,2.020000,2.050000,1.860000,550435
2018-02-13,2.010000,1.960000,2.029000,1.901000,212617
2018-02-14,1.920000,1.981000,2.030000,1.920000,138963
2018-02-15,1.780000,1.760000,1.848500,1.740000,250387
2018-02-16,1.780000,1.720000,1.789900,1.681000,152781
2018-02-20,1.670000,1.680000,1.726500,1.640000,99815
2018-02-21,1.680000,1.630000,1.700000,1.610000,104065
2018-02-22,1.660000,1.678500,1.720000,1.611000,180597
2018-02-23,1.700000,1.700900,1.749800,1.620000,589907
2018-02-26,1.740000,1.700000,1.744600,1.660000,204777
2018-02-27,1.690000,1.600000,1.698000,1.571600,190046
2018-02-28,1.590000,1.580000,1.680000,1.550000,90461
2018-03-01,1.570000,1.580000,1.640000,1.470000,141150
2018-03-02,1.520000,1.580000,1.630000,1.520000,77205
2018-03-05,1.540000,1.570000,1.620000,1.518600,69494
2018-03-06,1.570000,1.600000,1.660000,1.550000,176033
2018-03-07,1.550000,1.601000,1.620000,1.520000,51454
2018-03-08,1.620000,1.650000,1.700000,1.594000,446546
2018-03-09,1.690000,1.640000,1.710000,1.580000,138924
2018-03-12,1.620000,1.610100,1.670000,1.580000,68911
2018-03-13,1.610000,1.560000,1.649900,1.560000,69347
2018-03-14,1.560000,1.520000,1.580000,1.510000,140129
2018-03-15,1.520000,1.500000,1.575000,1.491000,77727
2018-03-16,1.500000,1.530000,1.639000,1.480000,291765
2018-03-19,1.540000,1.470000,1.569000,1.450000,113146
2018-03-20,1.480000,1.520000,1.536500,1.460000,62053
2018-03-21,1.500000,1.550000,1.660000,1.470000,141435
2018-03-22,1.520000,1.490000,1.540000,1.470000,41902
2018-03-23,1.510000,1.480000,1.550000,1.468300,14226
2018-03-26,1.530000,1.480000,1.530000,1.460000,19925
2018-03-27,1.470000,1.519900,1.520000,1.460000,99346
2018-03-28,1.510000,1.440000,1.520000,1.390000,67483
2018-03-29,1.450000,1.420000,1.498900,1.420000,24084
2018-04-02,1.420000,1.380000,1.450000,1.380000,118543
2018-04-03,1.390000,1.390000,1.447500,1.360000,84713
2018-04-04,1.350000,1.380000,1.410000,1.350000,24748
2018-04-05,1.400000,1.400000,1.420000,1.373400,100796
2018-04-06,1.410000,1.550000,1.630000,1.400000,1443016
2018-04-09,1.560000,1.582100,1.920000,1.530000,1485462
2018-04-10,1.570000,1.590000,1.669500,1.520000,267363
2018-04-11,1.520000,1.530000,1.600000,1.500000,90237
2018-04-12,1.540000,1.580000,1.630900,1.540000,135843
2018-04-13,1.600000,1.550000,1.610000,1.530000,100207
2018-04-16,1.580000,1.570000,1.597000,1.530000,47146
2018-04-17,1.580000,1.550000,1.640000,1.530000,103582
2018-04-18,1.570000,1.555000,1.580000,1.550000,63061
2018-04-19,1.550000,1.530000,1.550000,1.500000,76672
2018-04-20,1.530000,1.480000,1.539000,1.461000,98928
2018-04-23,1.460000,1.430000,1.580000,1.430000,87134
2018-04-24,1.470000,1.400000,1.490000,1.400000,73550
2018-04-25,1.430000,1.400000,1.430000,1.380000,90366
2018-04-26,1.400000,1.440000,1.470000,1.400000,56538
2018-04-27,1.470000,1.430000,1.490000,1.420000,18292
2018-04-30,1.430000,1.400000,1.460000,1.400000,32267
2018-05-01,1.400000,1.415800,1.430000,1.400000,18250
2018-05-02,1.430000,1.420000,1.430000,1.400000,14004
2018-05-03,1.400000,1.459900,1.485900,1.380000,151342
2018-05-04,1.450000,1.430000,1.580000,1.380000,508960
2018-05-07,1.510000,1.470000,1.510000,1.410000,146647
2018-05-08,1.490000,1.477300,1.670000,1.450000,1759099
2018-05-09,1.460000,1.451000,1.490000,1.440000,175675
2018-05-10,1.470000,1.450000,1.479000,1.440000,116886
2018-05-11,1.440000,1.440200,1.480000,1.431000,55367
2018-05-14,1.450000,1.430000,1.450000,1.430000,41750
2018-05-15,1.430000,1.449000,1.450000,1.410000,58437
2018-05-16,1.530000,1.595000,1.719000,1.520000,1504822
2018-05-17,1.560000,1.600000,1.639000,1.530000,173247
2018-05-18,1.610000,1.590000,1.630900,1.562500,126291
2018-05-21,1.700000,1.645000,1.800000,1.580000,1559145
2018-05-22,1.680000,1.560600,1.680000,1.480000,470542
2018-05-23,1.550000,1.530000,1.620000,1.520000,159313
2018-05-24,1.550000,1.560000,1.580000,1.530000,73553
2018-05-25,1.600000,1.570000,1.600000,1.530000,86656
2018-05-29,1.560000,1.510000,1.580000,1.510000,101073
2018-05-30,1.520000,1.539000,1.569900,1.510000,32635
2018-05-31,1.530000,1.528500,1.570000,1.500000,74628
2018-06-01,1.530000,1.540000,1.570000,1.510000,67481
2018-06-04,1.550000,1.511500,1.550000,1.480000,183990
2018-06-05,1.520000,1.551500,1.610000,1.490000,160105
2018-06-06,1.550000,1.550000,1.570000,1.501000,52722
2018-06-07,1.560000,1.550000,1.560000,1.530000,18613
2018-06-08,1.540000,1.524600,1.585000,1.490100,259081
2018-06-11,1.530000,1.510000,1.560000,1.490000,91765
2018-06-12,1.520000,1.510000,1.540000,1.480000,80479
2018-06-13,1.500000,1.500000,1.520000,1.470000,93263
2018-06-14,1.500000,1.480000,1.540000,1.457000,75014
2018-06-15,1.480000,1.480000,1.500000,1.470000,12202
2018-06-18,1.480000,1.450000,1.490000,1.411000,69014
2018-06-19,1.430000,1.430000,1.460000,1.420000,56131
2018-06-20,1.440000,2.210000,2.740000,1.421000,8194790
2018-06-21,2.000000,1.730000,2.065000,1.710000,1385140
2018-06-22,1.730000,1.719900,1.830000,1.700000,343426
2018-06-25,1.720000,1.640000,1.720000,1.580000,274024
2018-06-26,1.640000,1.630000,1.700000,1.560000,108516
2018-06-27,1.620000,1.610000,1.659000,1.610000,46424
2018-06-28,1.600000,1.680000,1.770000,1.590000,227565
2018-06-29,1.700000,1.619800,1.730000,1.591000,297220
2018-07-02,1.620000,1.660000,1.690000,1.600000,144206
2018-07-03,1.680000,1.661000,1.690000,1.650000,55244
2018-07-05,1.670000,1.680000,1.720000,1.625000,194075
2018-07-06,1.680000,1.730100,1.790000,1.680000,228817
2018-07-09,1.800000,1.770000,1.843200,1.740000,258408
2018-07-10,1.790000,1.820000,1.870000,1.761500,139013
2018-07-11,1.810000,1.770000,1.849900,1.760000,96592
2018-07-12,1.780000,1.800000,1.830000,1.760000,38774
2018-07-13,1.780000,1.770000,1.799900,1.760100,23293
2018-07-16,1.770000,1.769900,1.810000,1.741000,84495
2018-07-17,1.750000,1.730000,1.800000,1.710100,131911
2018-07-18,1.730000,1.760000,1.780000,1.710000,70343
2018-07-19,1.770000,1.760000,1.840000,1.720000,179216
2018-07-20,1.790000,1.829900,1.840000,1.760000,60227
2018-07-23,1.900000,1.900000,1.977300,1.830000,285204
2018-07-24,2.000000,1.919000,2.000000,1.880000,116310
2018-07-25,1.910000,1.910000,1.960000,1.900000,80352
2018-07-26,1.950000,1.950000,1.960000,1.880000,87359
2018-07-27,1.950000,2.089000,2.249900,1.910000,869075
2018-07-30,2.300000,1.840000,2.300000,1.811000,628882
2018-07-31,1.830000,1.730100,1.860000,1.710000,189868
2018-08-01,1.720000,1.750000,1.840000,1.712400,105379
2018-08-02,1.760000,1.770000,1.772300,1.720000,53984
2018-08-03,1.780000,1.760000,1.790000,1.750000,17657
2018-08-06,1.760000,1.690000,1.780000,1.689900,111909
2018-08-07,1.690000,1.680000,1.720000,1.600500,158690
2018-08-08,1.680000,1.689500,1.690000,1.631700,61264
2018-08-09,1.660000,1.690000,1.710000,1.654300,29341
2018-08-10,1.710000,1.680000,1.740000,1.680000,27937
2018-08-13,1.690000,1.680000,1.740000,1.680000,46911
2018-08-14,1.700000,1.670000,1.720000,1.660000,57374
2018-08-15,1.600000,1.481100,1.610000,1.430000,326496
2018-08-16,1.570000,1.452500,1.570000,1.441500,79025
2018-08-17,1.440000,1.460000,1.460000,1.420000,74121
2018-08-20,1.420000,1.470100,1.528500,1.420000,48090
2018-08-21,1.490000,1.490000,1.530000,1.470100,62794
2018-08-22,1.500000,1.610000,1.640000,1.500000,501473
2018-08-23,1.630000,1.530000,1.730000,1.520700,233225
2018-08-24,1.560000,1.540000,1.600000,1.470000,215896
2018-08-27,1.530000,1.481700,1.548900,1.480000,93239
2018-08-28,1.520000,1.490000,1.520000,1.480000,65575
2018-08-29,1.500000,1.467500,1.510000,1.450000,88751
2018-08-30,1.470000,1.450000,1.480000,1.429100,87063
2018-08-31,1.460000,1.524200,1.560000,1.451000,326886
2018-09-04,1.510000,1.570000,1.620000,1.440000,516753
2018-09-05,1.530000,1.510000,1.570000,1.470000,121168
2018-09-06,1.500000,1.510000,1.530000,1.500000,49077
2018-09-07,1.500000,1.510000,1.521700,1.450000,85243
2018-09-10,1.510000,1.480000,1.520000,1.470000,34706
2018-09-11,1.450000,1.458200,1.509900,1.450000,61224
2018-09-12,1.500000,1.510000,1.520000,1.500000,94074
2018-09-13,1.550000,1.530000,1.550000,1.500000,38769
2018-09-14,1.500000,1.520100,1.628000,1.500000,154772
