Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,14.350000,14.350000,14.350000,14.350000,0
2018-01-03T05:00:00Z,14.350000,14.350000,14.350000,14.350000,0
2018-01-04T05:00:00Z,13.949900,13.600000,13.949900,13.600000,501
2018-01-05T05:00:00Z,13.600000,13.600000,13.600000,13.600000,0
2018-01-08T05:00:00Z,13.600000,13.600000,13.600000,13.600000,0
2018-01-09T05:00:00Z,13.600000,13.600000,13.600000,13.600000,0
2018-01-10T05:00:00Z,13.600000,13.600000,13.600000,13.600000,0
2018-01-11T05:00:00Z,14.000000,14.100000,14.100000,14.000000,1166
2018-01-12T05:00:00Z,14.500000,14.200000,14.500000,14.200000,335
2018-01-16T05:00:00Z,13.778500,13.778500,13.778500,13.778500,163
2018-01-17T05:00:00Z,13.778500,13.778500,13.778500,13.778500,0
2018-01-18T05:00:00Z,14.000000,14.000000,14.000000,14.000000,2500
2018-01-19T05:00:00Z,14.000000,14.000000,14.000000,14.000000,0
2018-01-22T05:00:00Z,14.000000,14.850000,14.850000,14.000000,6934
2018-01-23T05:00:00Z,14.872800,14.920700,14.950000,14.872700,5524
2018-01-24T05:00:00Z,15.300000,14.750000,15.300000,14.450000,900
2018-01-25T05:00:00Z,15.199900,14.954000,15.200000,14.950000,1609
2018-01-26T05:00:00Z,15.050000,15.300000,15.300000,15.050000,1873
2018-01-29T05:00:00Z,15.000000,14.950000,15.150000,14.950000,1459
2018-01-30T05:00:00Z,14.950000,14.950000,14.950000,14.950000,0
2018-01-31T05:00:00Z,14.050000,14.000100,14.050000,14.000000,2622
2018-02-01T05:00:00Z,14.000000,14.000000,14.250000,14.000000,662
2018-02-02T05:00:00Z,13.700000,13.700000,13.700000,13.700000,1271
2018-02-05T05:00:00Z,13.700000,13.700000,13.700000,13.700000,0
2018-02-06T05:00:00Z,13.700000,13.700000,13.700000,13.700000,0
2018-02-07T05:00:00Z,13.450000,13.450000,13.450000,13.450000,150
2018-02-08T05:00:00Z,12.500000,13.000000,13.000000,11.700000,3812
2018-02-09T05:00:00Z,12.500000,12.550000,12.550000,12.500000,1048
2018-02-12T05:00:00Z,12.650000,12.650000,12.650000,12.650000,133
2018-02-13T05:00:00Z,12.650000,12.650000,12.650000,12.650000,0
2018-02-14T05:00:00Z,12.650000,12.650000,12.650000,12.650000,0
2018-02-15T05:00:00Z,12.650000,12.650000,12.650000,12.650000,0
2018-02-16T05:00:00Z,12.650000,12.650000,12.650000,12.650000,0
2018-02-20T05:00:00Z,13.000000,12.800000,13.000000,12.700100,1650
2018-02-21T05:00:00Z,12.850000,13.000000,13.000000,12.850000,204
2018-02-22T05:00:00Z,12.500000,12.500000,12.500000,12.500000,203
2018-02-23T05:00:00Z,12.500000,12.500000,12.500000,12.500000,0
2018-02-26T05:00:00Z,13.000000,13.000000,13.000000,12.750000,706
2018-02-27T05:00:00Z,13.000000,12.550000,13.000000,12.550000,1514
2018-02-28T05:00:00Z,12.350000,11.700000,12.350000,11.700000,1190
2018-03-01T05:00:00Z,11.700000,11.700000,11.700000,11.700000,0
2018-03-02T05:00:00Z,11.850000,12.050000,12.050000,11.850000,978
2018-03-05T05:00:00Z,12.050000,12.050000,12.050000,12.050000,0
2018-03-06T05:00:00Z,12.750000,11.750000,12.750000,11.750000,1543
2018-03-07T05:00:00Z,11.750000,11.700000,11.750000,11.700000,313
2018-03-08T05:00:00Z,11.700000,11.700000,11.700000,11.700000,0
2018-03-09T05:00:00Z,11.700000,11.700000,11.700000,11.700000,0
2018-03-12T04:00:00Z,12.000000,12.000000,12.000000,12.000000,2605
2018-03-13T04:00:00Z,11.999900,12.200000,12.200000,11.999900,2045
2018-03-14T04:00:00Z,12.200000,12.200000,12.200000,12.200000,0
2018-03-15T04:00:00Z,11.600000,11.600000,11.650000,11.600000,9114
2018-03-16T04:00:00Z,11.650000,11.950000,11.950000,11.650000,2412
2018-03-19T04:00:00Z,11.550000,11.200000,11.550000,11.200000,1051
2018-03-20T04:00:00Z,11.200000,11.200000,11.200000,11.200000,0
2018-03-21T04:00:00Z,11.050000,10.750000,11.100000,10.690400,2719
2018-03-22T04:00:00Z,10.400000,10.400000,10.400000,10.400000,210
2018-03-23T04:00:00Z,10.719800,10.750000,10.750000,10.719800,715
2018-03-26T04:00:00Z,10.750000,10.750000,10.750000,10.750000,0
2018-03-27T04:00:00Z,10.750000,10.750000,10.750000,10.750000,0
2018-03-28T04:00:00Z,10.750000,10.750000,10.750000,10.750000,0
2018-03-29T04:00:00Z,10.750000,10.750000,10.750000,10.750000,0
2018-04-02T04:00:00Z,10.900000,10.900000,10.900000,10.900000,205
2018-04-03T04:00:00Z,10.550000,10.550000,10.550000,10.550000,342
2018-04-04T04:00:00Z,10.550000,10.550000,10.550000,10.550000,0
2018-04-05T04:00:00Z,10.600000,10.500000,10.600000,10.429000,1903
2018-04-06T04:00:00Z,10.100000,10.100000,10.100000,10.100000,104
2018-04-09T04:00:00Z,10.100000,10.100000,10.100000,10.100000,0
2018-04-10T04:00:00Z,10.150000,10.100000,10.150000,10.100000,391
2018-04-11T04:00:00Z,10.117500,10.050000,10.117500,10.050000,3070
2018-04-12T04:00:00Z,10.050000,10.000000,10.150000,10.000000,2796
2018-04-13T04:00:00Z,10.100000,10.050000,10.150000,10.050000,817
2018-04-16T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-17T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-18T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-19T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-20T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-23T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-24T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-25T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-26T04:00:00Z,10.050000,10.050000,10.050000,10.050000,0
2018-04-27T04:00:00Z,10.100000,10.000000,10.150000,10.000000,600
2018-04-30T04:00:00Z,10.000000,10.000000,10.000000,10.000000,604
2018-05-01T04:00:00Z,10.000000,10.000000,10.000000,10.000000,0
2018-05-02T04:00:00Z,10.000000,10.000000,10.000000,10.000000,0
2018-05-03T04:00:00Z,9.800000,9.700000,9.900000,9.700000,2001
2018-05-04T04:00:00Z,9.850000,9.850000,9.850000,9.850000,144
2018-05-07T04:00:00Z,9.650000,9.650000,9.650000,9.650000,100
2018-05-08T04:00:00Z,9.600000,10.100000,10.350000,9.600000,1146
2018-05-09T04:00:00Z,10.650000,10.650000,10.650000,10.650000,196
2018-05-10T04:00:00Z,10.550000,10.550000,10.550000,10.550000,203
2018-05-11T04:00:00Z,10.550000,10.550000,10.550000,10.550000,0
2018-05-14T04:00:00Z,10.550000,10.550000,10.550000,10.550000,0
2018-05-15T04:00:00Z,10.550000,10.550000,10.550000,10.550000,0
2018-05-16T04:00:00Z,10.450000,10.450000,10.500200,10.450000,505
2018-05-17T04:00:00Z,10.350000,10.350000,10.350000,10.350000,105
2018-05-18T04:00:00Z,10.350000,10.350000,10.350000,10.350000,0
2018-05-21T04:00:00Z,10.500000,10.250000,10.500000,10.250000,1300
2018-05-22T04:00:00Z,10.250000,10.250000,10.250000,10.250000,0
2018-05-23T04:00:00Z,10.250000,10.712100,10.712100,10.250000,1090
2018-05-24T04:00:00Z,10.250000,10.250000,10.250000,10.250000,311
2018-05-25T04:00:00Z,10.150000,10.150000,10.150000,10.150000,143
2018-05-29T04:00:00Z,10.000000,9.950000,10.000000,9.850000,837
2018-05-30T04:00:00Z,9.800000,9.652500,9.800000,9.652500,1057
