Date, Open, Close, High, Low, Volume
2018-05-15,19.940000,19.900000,20.000000,19.900000,19134
2018-05-16,20.100000,19.967700,20.100000,19.900000,94326
2018-05-17,20.150000,19.993100,20.150000,19.930000,1331223
2018-05-18,19.850000,20.000000,20.030000,19.800000,16732
2018-05-21,20.000000,20.099000,20.190000,20.000000,11544
2018-05-22,20.110000,20.058000,20.159000,20.039900,24786
2018-05-23,20.500000,20.027400,20.500000,19.930000,25612
2018-05-24,20.100000,20.116600,20.140000,19.967000,11909
2018-05-25,20.060000,20.080000,20.110000,20.060000,1100
2018-05-29,20.000000,19.915800,20.040000,19.820200,11618
2018-05-30,20.140000,20.160000,20.178200,20.126400,3040
2018-05-31,20.134300,20.070000,20.134300,20.014800,11975
2018-06-01,20.240000,20.330000,20.340000,20.209800,7183
2018-06-04,20.360000,20.429600,20.430000,20.332200,12120
2018-06-05,20.558500,20.539800,20.558500,20.473600,15278
2018-06-06,20.539800,20.696700,21.020000,20.539800,7679
2018-06-07,20.696700,20.540000,20.850000,20.370000,17952
2018-06-08,20.480000,20.630000,20.630000,20.480000,10798
2018-06-11,20.730000,20.640000,20.730000,20.640000,5812
2018-06-12,20.780000,20.750000,20.780000,20.680000,43380
2018-06-13,20.815000,20.750000,20.840000,20.750000,27958
2018-06-14,20.750000,20.830000,20.880000,20.750000,5905
2018-06-15,20.790000,20.755000,20.800000,20.615000,5234
2018-06-18,20.755000,20.859900,20.860000,20.630000,3766
2018-06-19,20.859900,20.710000,20.859900,20.500000,7174
2018-06-20,20.870000,20.880000,20.900000,20.860000,17389
2018-06-21,20.860000,20.650000,20.860000,20.650000,10834
2018-06-22,20.660000,20.500000,20.660000,20.500000,2552
2018-06-25,20.500000,20.040000,20.500000,19.930000,105688
2018-06-26,20.050000,20.120000,20.140000,20.044000,24783
2018-06-27,20.130000,19.788500,20.150000,19.785000,7745
2018-06-28,0.000000,19.771000,19.771000,0.000000,1
2018-06-29,19.788500,20.000000,20.090000,19.788500,2678
2018-07-02,20.000000,20.023300,20.030000,19.818600,23156
2018-07-03,20.300000,20.000000,20.300000,20.000000,9340
2018-07-05,20.230000,20.124700,20.230000,20.020000,15694
2018-07-06,20.300000,20.390000,20.408400,0.000000,27566
2018-07-09,20.550000,20.588400,20.590000,0.000000,27935
2018-07-10,20.710000,20.559000,20.710000,20.550000,3075
2018-07-11,20.530000,20.460000,20.530000,20.439900,4711
2018-07-12,20.660000,20.670000,20.690000,20.460000,13704
2018-07-13,20.680000,20.630000,20.690000,20.600000,12759
2018-07-16,20.750000,20.580000,20.750000,20.570000,2273
2018-07-17,20.400000,20.750000,20.750000,20.400000,3132
2018-07-18,20.850000,20.790000,20.850000,20.724900,5761
2018-07-19,20.860000,20.788900,20.860000,20.720000,3275
2018-07-20,20.790000,20.780000,20.810000,20.780000,2402
2018-07-23,20.680000,20.800000,20.810000,20.665500,15027
2018-07-24,20.790000,20.560000,20.790000,20.550100,337
2018-07-25,20.700100,20.810000,20.830000,20.640000,15735
2018-07-26,20.750000,20.850000,20.890000,20.748300,16393
2018-07-27,20.990000,20.490000,20.990000,20.410000,6705
2018-07-30,20.290000,20.194000,20.290000,20.160000,13837
2018-07-31,20.260000,20.240000,20.320000,20.125900,33767
2018-08-01,20.360000,20.280000,20.380000,20.250000,10539
2018-08-02,20.350000,20.490000,20.490000,20.350000,4559
2018-08-03,20.410000,20.410000,20.410000,20.410000,100
2018-08-06,20.580000,20.570200,20.580000,20.560000,967
2018-08-07,20.750000,20.760000,20.765000,20.750000,5238
2018-08-08,20.750000,20.775300,20.775300,20.712000,1500
2018-08-09,20.839900,20.770000,20.840000,20.770000,10237
2018-08-10,20.680000,20.630000,20.730000,20.630000,19268
2018-08-13,20.710000,20.516600,20.730000,20.516600,24962
2018-08-14,20.650000,20.680000,20.740000,20.650000,25932
2018-08-15,20.410000,20.450000,20.450000,20.379500,2320
2018-08-16,20.660000,20.615000,20.715000,20.599900,68358
2018-08-17,20.520000,20.655000,20.660000,20.500000,7900
2018-08-20,20.630000,20.720000,20.726900,20.570000,15993
2018-08-21,20.820000,20.869900,20.930000,20.820000,7640
2018-08-22,20.960000,20.937300,20.960000,20.810000,22084
2018-08-23,21.000000,20.950000,21.020000,20.925000,30551
2018-08-24,21.110000,21.140000,21.160000,21.050000,29676
2018-08-27,21.320000,21.320000,21.390000,21.250000,20378
2018-08-28,21.391200,21.355000,21.391200,21.263900,7333
2018-08-29,21.480000,21.470000,21.490000,21.380000,6567
2018-08-30,21.615000,21.360000,21.615000,21.355700,11864
2018-08-31,21.360000,21.395000,21.400000,21.360000,1292
2018-09-04,21.280000,21.421500,21.439000,21.280000,64027
2018-09-05,21.140000,21.205000,21.220000,21.114100,11567
2018-09-06,21.150000,21.100000,21.150000,21.020000,8148
2018-09-07,21.110000,21.070000,21.210000,21.063100,28583
2018-09-10,21.110000,21.154000,21.159000,21.100000,3193
2018-09-11,21.240000,21.270000,22.000000,21.190000,28767
2018-09-12,21.340000,21.179300,21.340000,21.000000,205429
2018-09-13,21.320000,21.250000,21.320000,21.250000,9027
2018-09-14,21.330000,21.315000,21.358800,21.258400,5536
2018-09-17,21.400000,21.035000,21.400000,21.035000,19011
