Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,71.400000,71.500000,71.700000,70.750000,131551
2018-01-03T05:00:00Z,71.500000,71.050000,71.625000,69.400000,245593
2018-01-04T05:00:00Z,71.650000,71.200000,72.450000,70.800000,168909
2018-01-05T05:00:00Z,71.500000,71.050000,71.650000,70.100000,180522
2018-01-08T05:00:00Z,71.100000,71.750000,71.900000,70.700000,227040
2018-01-09T05:00:00Z,71.800000,73.750000,74.050000,71.800000,251570
2018-01-10T05:00:00Z,73.100000,74.000000,74.250000,72.350000,271663
2018-01-11T05:00:00Z,73.950000,75.750000,76.250000,73.850000,140575
2018-01-12T05:00:00Z,76.350000,75.850000,77.000000,75.200000,152326
2018-01-16T05:00:00Z,76.550000,75.550000,78.450000,75.450000,296142
2018-01-17T05:00:00Z,76.300000,76.150000,76.550000,75.750000,162662
2018-01-18T05:00:00Z,76.150000,77.750000,78.000000,75.850000,218402
2018-01-19T05:00:00Z,77.750000,78.100000,78.945000,77.050000,266958
2018-01-22T05:00:00Z,78.200000,77.850000,78.700000,77.495000,188971
2018-01-23T05:00:00Z,77.650000,78.200000,78.700000,77.300000,116856
2018-01-24T05:00:00Z,78.300000,77.850000,80.250000,77.650000,380554
2018-01-25T05:00:00Z,78.400000,79.600000,79.650000,77.550000,510708
2018-01-26T05:00:00Z,79.850000,78.150000,79.950000,78.100000,186533
2018-01-29T05:00:00Z,77.900000,77.200000,78.900000,77.050000,128468
2018-01-30T05:00:00Z,76.700000,76.750000,77.750000,76.100000,198196
2018-01-31T05:00:00Z,77.150000,75.550000,78.800000,75.150000,281713
2018-02-01T05:00:00Z,74.900000,76.600000,77.200000,74.205000,448928
2018-02-02T05:00:00Z,74.200000,77.050000,77.050000,71.750000,476152
2018-02-05T05:00:00Z,77.050000,72.825000,77.050000,72.800000,332700
2018-02-06T05:00:00Z,71.450000,73.350000,73.400000,70.650000,303671
2018-02-07T05:00:00Z,73.000000,73.500000,74.800000,73.000000,341152
2018-02-08T05:00:00Z,73.800000,70.850000,73.800000,70.800000,278433
2018-02-09T05:00:00Z,71.350000,70.000000,71.900000,68.850000,239295
2018-02-12T05:00:00Z,70.200000,70.200000,72.150000,68.300000,229402
2018-02-13T05:00:00Z,69.650000,71.500000,72.350000,68.475000,175618
2018-02-14T05:00:00Z,71.250000,74.000000,74.150000,71.000000,196815
2018-02-15T05:00:00Z,74.550000,73.350000,74.600000,71.700000,233321
2018-02-16T05:00:00Z,73.100000,74.050000,74.900000,73.100000,146826
2018-02-20T05:00:00Z,73.450000,72.100000,73.800000,71.450000,173820
2018-02-21T05:00:00Z,72.400000,72.850000,74.350000,72.350000,121032
2018-02-22T05:00:00Z,73.350000,73.250000,73.950000,72.700000,148110
2018-02-23T05:00:00Z,73.800000,74.050000,74.200000,73.000000,126782
2018-02-26T05:00:00Z,74.100000,73.600000,74.400000,73.200000,125173
