Date, Open, Close, High, Low, Volume
2019-05-30T04:00:00Z,46.230000,46.500000,46.550000,46.123000,8131
2019-05-31T04:00:00Z,46.320000,45.959900,46.320000,45.880000,5698
2019-06-03T04:00:00Z,45.770000,45.887400,46.310500,45.770000,3606
2019-06-04T04:00:00Z,47.580000,46.700000,47.580000,46.280000,11512
2019-06-05T04:00:00Z,47.500000,46.938500,47.500000,46.865900,14643
2019-06-06T04:00:00Z,47.430000,47.300000,47.430000,47.008100,2258286
2019-06-07T04:00:00Z,47.550000,47.720000,47.960000,47.510000,17022
2019-06-10T04:00:00Z,48.282800,48.510000,48.930000,48.282800,20599
2019-06-11T04:00:00Z,49.090000,48.420000,49.540000,48.358300,23447
2019-06-12T04:00:00Z,48.540000,48.110000,48.540000,48.069100,14080
2019-06-13T04:00:00Z,48.280000,48.130000,48.520000,48.070000,26638
2019-06-14T04:00:00Z,48.110000,47.540000,48.110000,47.410000,24074
2019-06-17T04:00:00Z,47.840000,47.500000,47.900000,47.500000,14040
2019-06-18T04:00:00Z,48.417500,48.607500,48.893000,48.417500,61609
2019-06-19T04:00:00Z,49.100000,49.020000,49.120000,48.610000,34803
2019-06-20T04:00:00Z,49.890000,49.410000,49.890000,49.210000,42629
2019-06-21T04:00:00Z,48.710000,49.160000,49.347200,48.710000,26119
2019-06-24T04:00:00Z,49.090000,48.930000,49.189900,48.648000,50743
2019-06-25T04:00:00Z,49.048400,48.382000,49.048400,48.260000,33694
2019-06-26T04:00:00Z,48.800000,48.790000,49.046000,48.627700,47996
2019-06-27T04:00:00Z,49.240000,49.030000,49.240000,48.827800,24443
2019-06-28T04:00:00Z,49.330000,49.190000,49.469500,49.000000,32358
2019-07-01T04:00:00Z,50.120000,49.933400,50.208000,49.592100,15267
2019-07-02T04:00:00Z,50.140000,50.000000,50.140000,49.860000,38680
2019-07-03T04:00:00Z,50.280000,50.000000,50.280000,49.920000,17144
2019-07-05T04:00:00Z,49.970000,49.750000,49.970000,49.430000,24338
