Date, Open, Close, High, Low, Volume
2019-08-07T04:00:00Z,5.260000,5.500000,5.570000,5.110000,480635
2019-08-08T04:00:00Z,5.500000,5.780000,5.820000,5.500000,341008
2019-08-09T04:00:00Z,5.720000,5.660000,5.800000,5.600000,325507
2019-08-12T04:00:00Z,5.660000,5.760000,5.933200,5.520000,317772
2019-08-13T04:00:00Z,5.790000,5.540000,5.980000,5.500000,310430
2019-08-14T04:00:00Z,5.510000,5.180000,5.510000,5.130000,484769
2019-08-15T04:00:00Z,5.170000,4.810000,5.180000,4.770000,616612
2019-08-16T04:00:00Z,4.780000,5.100000,5.215000,4.745000,686848
2019-08-19T04:00:00Z,5.160000,5.420000,5.520000,5.120000,385992
2019-08-20T04:00:00Z,5.400000,5.680000,5.740000,5.360100,419364
2019-08-21T04:00:00Z,5.740000,6.120000,6.169900,5.720000,297756
2019-08-22T04:00:00Z,6.090000,5.930000,6.280000,5.920000,329554
2019-08-23T04:00:00Z,5.850000,5.750000,5.989900,5.670000,330602
2019-08-26T04:00:00Z,5.880000,5.840000,6.000000,5.760000,174806
2019-08-27T04:00:00Z,5.850000,5.760000,6.080000,5.660000,360136
2019-08-28T04:00:00Z,5.780000,5.830000,6.000000,5.780000,393258
2019-08-29T04:00:00Z,5.900000,5.940000,6.050000,5.900000,439983
2019-08-30T04:00:00Z,5.980000,5.960000,6.059000,5.830000,267816
2019-09-03T04:00:00Z,5.720000,5.660000,5.800000,5.530000,308252
2019-09-04T04:00:00Z,5.790000,5.630000,5.811300,5.620000,276057
2019-09-05T04:00:00Z,5.740000,5.780000,5.820000,5.620000,373556
2019-09-06T04:00:00Z,5.780000,5.980000,6.010000,5.770000,393445
2019-09-09T04:00:00Z,5.970000,6.040000,6.060000,5.900000,476895
2019-09-10T04:00:00Z,6.110000,6.280000,6.400000,6.098500,444399
2019-09-11T04:00:00Z,6.300000,6.290000,6.500000,6.140000,399535
2019-09-12T04:00:00Z,6.220000,6.090000,6.240000,6.020000,203848
2019-09-13T04:00:00Z,6.130000,6.220000,6.340000,6.085000,220253
2019-09-16T04:00:00Z,6.550000,6.670000,6.760000,6.470000,357055
2019-09-17T04:00:00Z,6.630000,6.520000,6.700000,6.380000,238109
2019-09-18T04:00:00Z,6.450000,6.450000,6.550000,6.240000,264004
2019-09-19T04:00:00Z,6.480000,6.300000,6.568800,6.240000,309036
2019-09-20T04:00:00Z,6.300000,6.510000,6.630000,6.220000,291969
2019-09-23T04:00:00Z,6.440000,6.640000,6.805000,6.440000,285854
2019-09-24T04:00:00Z,6.630000,6.480000,6.630000,6.300000,248232
2019-09-25T04:00:00Z,6.450000,6.440000,6.585000,6.320000,229117
2019-09-26T04:00:00Z,6.440000,6.480000,6.500000,6.300000,133142
2019-09-27T04:00:00Z,6.420000,6.410000,6.560000,6.350000,169705
2019-09-30T04:00:00Z,6.370000,6.170000,6.440000,6.133500,239090
2019-10-01T04:00:00Z,6.210000,6.140000,6.310000,6.104600,158071
2019-10-02T04:00:00Z,6.080000,6.040000,6.110000,5.870000,219816
2019-10-03T04:00:00Z,6.020000,6.100000,6.190000,5.850000,199466
2019-10-04T04:00:00Z,6.100000,6.260000,6.270000,6.010000,131717
2019-10-07T04:00:00Z,6.220000,6.300000,6.433200,6.097700,134810
2019-10-08T04:00:00Z,6.260000,6.440000,6.540000,6.170000,237200
2019-10-09T04:00:00Z,6.500000,6.470000,6.700000,6.420000,264678
2019-10-10T04:00:00Z,6.460000,6.560000,6.750000,6.410000,253575
2019-10-11T04:00:00Z,6.650000,6.680000,6.800000,6.610000,205456
2019-10-14T04:00:00Z,6.610000,6.580000,6.640000,6.410000,159109
2019-10-15T04:00:00Z,6.560000,6.400000,6.710000,6.320000,280469
2019-10-16T04:00:00Z,6.400000,6.410000,6.610000,6.350000,131912
2019-10-17T04:00:00Z,6.460000,6.530000,6.560000,6.310000,140580
2019-10-18T04:00:00Z,6.500000,6.610000,6.660000,6.480000,109443
2019-10-21T04:00:00Z,6.590000,6.700000,6.740000,6.550000,155047
