Date, Open, Close, High, Low, Volume
2019-09-26T04:00:00Z,50.180000,50.330000,51.690000,50.180000,3426
2019-09-27T04:00:00Z,50.490000,50.000000,50.490000,49.900000,55573
2019-09-30T04:00:00Z,49.937100,50.300000,50.350000,49.937100,6587
2019-10-01T04:00:00Z,50.739500,49.290800,50.739500,49.290800,2964
2019-10-02T04:00:00Z,48.470000,48.350000,48.510000,48.240000,20223
2019-10-03T04:00:00Z,47.810000,48.325400,48.370000,47.740000,11182
2019-10-04T04:00:00Z,48.650000,48.690000,48.690000,48.170000,54432
2019-10-07T04:00:00Z,48.820000,48.820000,48.840000,48.820000,4315
2019-10-08T04:00:00Z,48.028900,47.879500,48.160000,47.840000,38638
2019-10-09T04:00:00Z,47.990000,48.190000,48.190000,47.990000,55203
2019-10-10T04:00:00Z,48.190000,48.480000,48.550000,48.190000,21338
2019-10-11T04:00:00Z,49.820000,49.690000,49.820000,49.630000,7577
2019-10-14T04:00:00Z,49.091000,49.130000,49.206100,49.091000,32152
2019-10-15T04:00:00Z,49.850000,49.810000,49.970000,49.790000,5463
2019-10-16T04:00:00Z,49.910000,49.800000,50.050000,49.750000,24804
2019-10-17T04:00:00Z,50.070000,50.290000,50.350000,49.990000,38755
2019-10-18T04:00:00Z,50.140000,50.130000,50.210000,49.884100,9776
2019-10-21T04:00:00Z,50.890000,50.645000,53.765000,50.645000,21346
2019-10-22T04:00:00Z,50.460000,51.030000,51.140000,50.459500,3325
2019-10-23T04:00:00Z,50.870000,51.190000,51.310000,50.870000,120341
2019-10-24T04:00:00Z,51.050000,51.095000,51.100000,50.748700,502259
2019-10-25T04:00:00Z,51.210000,51.750000,51.750000,51.210000,2604
2019-10-28T04:00:00Z,52.179100,52.160000,52.310000,52.026400,35502
2019-10-29T04:00:00Z,52.000000,52.390000,52.480000,52.000000,21801
2019-10-30T04:00:00Z,51.710000,51.523500,51.710000,51.523500,6029
2019-10-31T04:00:00Z,51.160000,50.920900,51.160000,50.900000,24637
2019-11-01T04:00:00Z,52.089000,52.130000,52.200000,51.990000,35468
2019-11-04T05:00:00Z,52.920000,53.080000,53.166400,52.920000,37989
2019-11-05T05:00:00Z,53.870000,53.510000,53.870000,53.389900,8647
2019-11-06T05:00:00Z,53.066500,53.100000,53.180000,52.848300,1382
2019-11-07T05:00:00Z,53.550000,53.489900,53.560000,53.432000,14575
2019-11-08T05:00:00Z,53.620000,53.300000,53.620000,53.251600,14118
2019-11-11T05:00:00Z,53.080000,53.125400,53.205000,53.050000,4466
2019-11-12T05:00:00Z,53.320000,53.260000,53.380000,53.210000,3671
2019-11-13T05:00:00Z,52.811200,52.800000,52.920000,52.650000,9637
2019-11-14T05:00:00Z,52.950000,52.590000,52.950000,52.520000,8880
2019-11-15T05:00:00Z,52.860000,52.745400,52.950000,52.720000,15408
2019-11-18T05:00:00Z,52.350000,52.400000,52.430000,52.307400,3892
2019-11-19T05:00:00Z,53.920000,52.300000,53.920000,52.125800,9617
2019-11-20T05:00:00Z,51.892000,52.050000,52.200000,51.892000,5000
2019-11-21T05:00:00Z,51.680000,51.560000,51.680000,51.350000,1097
2019-11-22T05:00:00Z,51.590000,51.830000,51.840000,51.590000,21498
2019-11-25T05:00:00Z,52.584100,52.740300,52.770000,52.570000,3866
