Date, Open, Close, High, Low, Volume
2018-01-02,96.780000,96.330000,97.340000,95.570000,1285469
2018-01-03,96.730000,98.540000,98.680000,96.600000,1328856
2018-01-04,99.520000,98.550000,100.110000,98.410000,1690066
2018-01-05,98.840000,99.230000,99.320000,97.880000,880213
2018-01-08,99.000000,98.740000,99.305500,97.050000,1380361
2018-01-09,98.480000,97.510000,98.540000,97.190000,1369499
2018-01-10,97.460000,96.795000,97.560000,96.600000,1021680
2018-01-11,97.050000,97.600000,97.950000,96.860000,623960
2018-01-12,97.990000,98.010000,99.410000,97.760000,787437
2018-01-16,98.690000,96.750000,98.860000,96.310000,1043211
2018-01-17,97.570000,97.460000,98.580000,97.060000,959666
2018-01-18,97.150000,97.380000,97.800000,96.810000,627535
2018-01-19,97.730000,99.030000,99.110000,97.680000,988193
2018-01-22,98.720000,98.060000,98.800000,96.690000,914511
2018-01-23,97.710000,97.500000,98.575000,97.440000,581428
2018-01-24,97.950000,97.570000,98.200000,97.040000,512014
2018-01-25,98.000000,97.870000,98.545000,96.770000,737891
2018-01-26,97.990000,98.500000,98.600000,97.100000,545597
2018-01-29,98.340000,98.230000,98.980000,97.750000,547264
2018-01-30,98.070000,96.550000,98.380000,96.520000,929066
2018-01-31,96.580000,95.840000,97.140000,95.340000,1348069
2018-02-01,95.400000,97.490000,97.550000,95.021000,1184562
2018-02-02,97.170000,96.040000,97.410000,95.990000,1028889
2018-02-05,95.560000,94.350000,98.330000,94.330000,1136416
2018-02-06,92.580000,94.380000,94.925000,91.150000,1832691
2018-02-07,93.850000,95.100000,96.225000,93.825000,804585
2018-02-08,95.350000,91.340000,95.659000,91.230000,1139997
2018-02-09,92.230000,92.710000,93.370000,90.230000,1149557
2018-02-12,93.200000,94.230000,94.870000,93.150000,995774
2018-02-13,93.870000,94.760000,95.000000,93.230000,782031
2018-02-14,94.710000,95.630000,96.085000,94.180000,742508
2018-02-15,96.090000,97.710000,97.860000,95.860000,970449
2018-02-16,97.400000,96.540000,97.720000,96.110000,909612
2018-02-20,95.980000,94.900000,96.130000,94.250000,885380
2018-02-21,94.840000,95.290000,96.650000,94.840000,704941
2018-02-22,95.610000,95.200000,96.379900,94.870000,642929
2018-02-23,95.480000,95.350000,95.747100,94.210000,1152251
2018-02-26,95.570000,96.320000,96.380000,95.380000,563966
2018-02-27,96.460000,92.880000,96.970000,92.830000,1221551
2018-02-28,92.860000,92.190000,94.060000,91.870000,1481543
2018-03-01,92.390000,92.510000,94.360000,91.770000,771245
2018-03-02,91.980000,95.470000,95.710000,91.980000,1839055
2018-03-05,95.160000,94.450000,95.580000,94.100000,1109504
2018-03-06,94.870000,94.110000,94.870000,93.080000,1112704
