Date, Open, Close, High, Low, Volume
2019-02-08T05:00:00Z,14.000000,13.500000,14.190000,13.250000,1311421
2019-02-11T05:00:00Z,13.880000,14.200000,14.727500,13.490000,270077
2019-02-12T05:00:00Z,14.010000,14.190000,15.149500,14.000000,106310
2019-02-13T05:00:00Z,14.340000,14.070000,14.725000,14.000000,223623
2019-02-14T05:00:00Z,14.000000,14.300000,14.380000,13.950000,135731
2019-02-15T05:00:00Z,14.390000,14.800000,15.200000,14.130000,46932
2019-02-19T05:00:00Z,15.190000,15.080000,15.970000,14.270000,117810
2019-02-20T05:00:00Z,15.010000,14.630000,15.690000,14.080000,39865
2019-02-21T05:00:00Z,14.760000,14.440000,15.300000,14.101100,68294
2019-02-22T05:00:00Z,14.650000,16.710000,17.766600,14.535000,71589
2019-02-25T05:00:00Z,16.720000,14.360000,17.850000,14.360000,85118
2019-02-26T05:00:00Z,14.510000,14.550000,15.290000,14.400000,67184
2019-02-27T05:00:00Z,14.550000,15.120000,15.460000,14.200000,146594
2019-02-28T05:00:00Z,15.080000,15.170000,16.150000,15.080000,72181
2019-03-01T05:00:00Z,15.260000,16.200000,16.350000,15.260000,87464
2019-03-04T05:00:00Z,16.490000,17.010000,17.845000,16.095000,46540
2019-03-05T05:00:00Z,16.560000,15.670000,17.141600,15.660000,69449
2019-03-06T05:00:00Z,15.990000,15.550000,16.336900,14.500000,38656
2019-03-07T05:00:00Z,15.460000,12.760000,16.490000,12.220000,84399
2019-03-08T05:00:00Z,12.550000,13.160000,14.490000,12.510000,89261
2019-03-11T04:00:00Z,13.350000,11.660000,13.940000,11.230000,72834
2019-03-12T04:00:00Z,11.970000,11.760000,12.050000,11.500000,35884
2019-03-13T04:00:00Z,11.680000,11.520000,11.680000,10.530000,138209
2019-03-14T04:00:00Z,11.410000,11.620000,12.700000,11.282000,40155
2019-03-15T04:00:00Z,11.560000,12.060000,13.100000,10.990000,314046
2019-03-18T04:00:00Z,11.980000,12.280000,12.300000,11.200000,33641
2019-03-19T04:00:00Z,12.430000,11.920000,12.480000,11.872000,39560
2019-03-20T04:00:00Z,11.940000,11.710000,11.940000,11.310000,15338
2019-03-21T04:00:00Z,11.560000,10.670000,11.500300,10.190700,47294
2019-03-22T04:00:00Z,10.690000,10.220000,11.289500,10.210000,17320
2019-03-25T04:00:00Z,10.150000,10.030000,10.250000,9.247000,60669
2019-03-26T04:00:00Z,9.980000,9.870000,10.100000,9.800000,81468
2019-03-27T04:00:00Z,9.890000,9.910000,10.000000,9.620000,34513
2019-03-28T04:00:00Z,9.800000,9.800000,10.050000,9.760000,16196
2019-03-29T04:00:00Z,9.850000,9.470000,9.850000,9.065100,42211
2019-04-01T04:00:00Z,9.550000,11.170000,11.290000,9.550000,98147
2019-04-02T04:00:00Z,11.320000,11.150000,11.969900,10.685000,23447
2019-04-03T04:00:00Z,11.220000,11.120000,11.210000,11.013600,14004
2019-04-04T04:00:00Z,11.140000,11.110000,11.835100,10.620000,16033
2019-04-05T04:00:00Z,11.230000,11.490000,11.880000,10.582700,24259
2019-04-08T04:00:00Z,11.690000,12.650000,12.870000,11.475900,32584
2019-04-09T04:00:00Z,12.510000,12.420000,12.652700,12.110000,9999
2019-04-10T04:00:00Z,12.440000,12.590000,12.759900,12.440000,5889
2019-04-11T04:00:00Z,12.590000,12.450000,12.710000,12.250000,6111
2019-04-12T04:00:00Z,12.560000,12.840000,12.850000,12.460000,9649
2019-04-15T04:00:00Z,12.850000,12.730000,12.850000,12.720000,3010
2019-04-16T04:00:00Z,12.780000,12.750000,12.880000,12.545400,6689
