Date, Open, Close, High, Low, Volume
2018-01-02,39.810000,39.490000,40.090000,39.100000,711191
2018-01-03,39.430000,39.670000,40.390000,39.240000,609979
2018-01-04,39.980000,39.830000,40.260000,39.300000,451985
2018-01-05,39.850000,39.950000,40.050000,39.560000,374212
2018-01-08,39.830000,40.710000,40.810000,39.640000,440384
2018-01-09,40.820000,39.800000,40.897700,39.585000,680547
2018-01-10,40.090000,39.150000,40.090000,39.080000,490686
2018-01-11,39.160000,41.130000,41.310000,39.050000,609397
2018-01-12,41.190000,41.130000,41.570000,40.900000,287483
2018-01-16,41.540000,41.400000,42.530000,41.090000,495557
2018-01-17,41.480000,40.410000,41.560000,40.390000,628296
2018-01-18,40.420000,40.680000,40.760000,39.960000,647434
2018-01-19,40.600000,42.080000,42.130000,40.600000,475324
2018-01-22,42.080000,42.300000,42.470000,41.480000,387967
2018-01-23,42.300000,42.110000,42.300000,41.490000,335643
2018-01-24,41.190000,41.730000,42.340000,41.120000,621665
2018-01-25,41.800000,41.600000,42.170000,41.160000,476839
2018-01-26,41.860000,42.650000,42.670000,41.500000,339360
2018-01-29,42.500000,41.760000,42.600000,41.580000,254140
2018-01-30,41.390000,41.940000,42.165000,41.390000,463709
2018-01-31,42.130000,40.880000,42.330000,40.530000,423124
2018-02-01,40.760000,40.710000,41.120000,40.210000,432986
2018-02-02,40.530000,39.150000,40.880000,39.080000,441931
2018-02-05,38.710000,37.600000,39.080000,37.065000,816310
2018-02-06,36.670000,38.430000,38.894800,36.200000,584658
2018-02-07,38.370000,39.370000,39.540000,38.060000,536031
2018-02-08,39.490000,38.470000,40.020000,38.080000,1171260
2018-02-09,38.670000,39.470000,39.650000,38.160000,819129
2018-02-12,39.530000,39.440000,39.729900,38.410000,802180
2018-02-13,39.410000,39.510000,39.720000,39.010000,489655
2018-02-14,39.040000,40.339900,40.700000,39.040000,874642
2018-02-15,45.000000,43.790000,48.000000,43.660000,2293259
2018-02-16,44.270000,43.390000,45.610000,43.241000,810793
2018-02-20,43.500000,42.560000,44.440000,42.380000,1248801
2018-02-21,42.400000,43.860000,44.391500,42.350000,778356
2018-02-22,43.890000,44.230000,44.469000,43.220000,510089
2018-02-23,44.430000,44.890000,45.020000,43.750000,348934
2018-02-26,45.150000,45.630000,45.900000,44.980000,572275
2018-02-27,45.470000,45.950000,46.360000,45.380000,889066
2018-02-28,46.120000,46.210000,47.070000,46.120000,651786
2018-03-01,46.090000,46.450000,46.520000,45.210000,448266
2018-03-02,45.680000,47.250000,47.380000,45.680000,468709
2018-03-05,47.250000,46.920000,47.410000,46.320000,445887
2018-03-06,47.155000,47.980000,48.250000,46.990000,412763
2018-03-07,47.410000,47.830000,48.090000,46.710000,418782
2018-03-08,48.130000,48.635000,48.730000,47.920000,500543
2018-03-09,48.770000,47.960000,48.845900,47.440000,510326
2018-03-12,48.140000,48.890000,49.410000,48.140000,475389
2018-03-13,48.990000,48.360000,49.770000,48.140000,465655
2018-03-14,48.740000,48.350000,49.210000,47.690000,475470
2018-03-15,48.350000,47.860000,48.625000,47.510000,408499
2018-03-16,47.780000,48.250000,48.780000,47.780000,709178
2018-03-19,48.180000,47.345000,48.310000,47.060000,371949
2018-03-20,47.270000,47.550000,47.740000,47.200000,327437
2018-03-21,47.400000,47.360000,48.030000,47.235000,347783
2018-03-22,46.850000,45.920000,47.210000,45.890000,389885
2018-03-23,46.030000,45.300000,46.450000,45.250000,365684
2018-03-26,45.930000,46.230000,46.360000,45.120000,320828
2018-03-27,46.170000,45.420000,46.600000,45.210000,331809
2018-03-28,45.470000,45.580000,46.270000,45.230000,425679
2018-03-29,45.880000,46.600000,47.050000,45.821000,311060
2018-04-02,46.600000,46.390000,47.449900,45.830000,616220
2018-04-03,46.550000,47.080000,47.800000,46.425000,658412
2018-04-04,46.640000,48.560000,48.790000,46.570000,679125
2018-04-05,48.570000,47.690000,48.570000,47.440000,544463
2018-04-06,47.490000,46.800000,47.850000,46.560000,372201
2018-04-09,47.040000,46.115000,47.130000,46.100000,318835
2018-04-10,46.660000,46.410000,46.780000,46.000000,304622
2018-04-11,46.390000,46.240000,47.040000,46.130000,297025
2018-04-12,46.300000,46.180000,46.600000,45.870000,348594
2018-04-13,46.500000,46.280000,46.820000,45.680000,416643
2018-04-16,46.770000,47.280000,47.680000,46.170000,460995
2018-04-17,47.700000,48.240000,48.970000,47.330000,473959
2018-04-18,48.460000,48.200000,48.970000,48.150000,298280
2018-04-19,47.420000,46.560000,47.420000,45.560000,546492
2018-04-20,46.460000,45.220000,46.980000,45.170000,400085
2018-04-23,45.400000,45.210000,45.470000,44.870000,487334
2018-04-24,45.500000,44.990000,45.780000,44.610000,443353
2018-04-25,45.000000,45.150000,45.380000,44.210000,626686
2018-04-26,42.060000,42.340000,42.410000,39.400000,2912170
2018-04-27,42.200000,41.785000,42.970000,41.260000,1468329
2018-04-30,42.270000,41.760000,43.090000,41.570000,1025269
2018-05-01,41.460000,40.270000,41.600000,39.710000,705660
2018-05-02,40.250000,40.810000,41.290000,40.140000,577646
2018-05-03,40.690000,40.490000,40.980000,39.790000,547195
2018-05-04,40.230000,41.560000,41.720000,40.140000,781431
2018-05-07,41.600000,40.360000,41.860000,40.210000,503065
2018-05-08,40.140000,39.320000,40.680000,39.180000,953965
2018-05-09,39.570000,39.760000,39.890000,38.770000,1188378
2018-05-10,40.030000,39.980000,40.270000,39.470000,457962
2018-05-11,40.000000,40.460000,40.680000,39.820000,540475
2018-05-14,40.530000,40.440000,40.780000,40.040000,436428
2018-05-15,40.170000,40.520000,40.830000,39.990000,493448
2018-05-16,40.750000,40.570000,41.025000,40.240000,412381
2018-05-17,40.740000,41.000000,41.640000,40.670000,426788
2018-05-18,41.100000,41.120000,41.470000,40.610000,415599
2018-05-21,41.360000,41.030000,41.880000,40.940000,428483
2018-05-22,41.190000,40.210000,41.750000,39.790000,656339
2018-05-23,40.250000,40.670000,41.015000,40.220000,354441
