Date, Open, Close, High, Low, Volume
2018-01-02,8.150000,7.800000,8.150000,7.350000,5750
2018-01-03,7.800000,7.800000,8.600000,7.500000,7044
2018-01-04,7.500000,7.385000,7.500000,7.385000,1138
2018-01-05,7.400000,7.400000,7.790000,7.400000,4233
2018-01-08,7.250000,7.150000,7.250000,7.100000,961
2018-01-09,7.100000,7.100000,7.120000,7.000000,2804
2018-01-11,7.000000,7.000000,7.000000,7.000000,445
2018-01-12,7.011500,6.600000,7.011500,6.600000,1587
2018-01-16,6.630000,6.650000,6.650000,6.630000,2100
2018-01-17,6.649000,6.800000,7.100000,6.630000,7410
2018-01-18,6.800000,7.650000,7.700000,6.800000,25493
2018-01-19,7.750000,8.410000,8.800000,7.700000,10569
2018-01-22,8.450000,8.800000,8.800000,8.050000,26469
2018-01-23,8.450000,8.900000,9.150000,8.450000,7302
2018-01-24,8.500000,8.250000,8.850000,8.250000,5060
2018-01-25,8.250000,8.600000,8.600000,8.250000,1107
2018-01-26,8.550000,8.250000,8.550000,8.250000,1235
2018-01-29,8.315200,8.200000,8.315200,8.200000,4288
2018-01-30,8.100000,8.090800,8.123000,8.050000,1916
2018-01-31,8.060000,8.400000,8.400000,8.060000,702
2018-02-01,8.300000,8.250000,8.450000,8.050000,9530
2018-02-02,8.180000,8.100000,8.200000,8.100000,2106
2018-02-05,8.100000,8.150000,8.190000,8.100000,2540
2018-02-06,8.100000,8.000000,8.100000,7.600000,10320
2018-02-07,7.750000,7.700000,8.000000,7.700000,1418
2018-02-08,7.700000,7.250000,7.700000,7.250000,745
2018-02-09,7.250000,6.900000,7.250000,6.900000,2040
2018-02-12,6.900000,7.050100,7.250000,6.500000,5846
2018-02-13,7.060000,6.900000,7.060000,6.900000,1578
2018-02-14,6.750000,6.480000,6.750000,6.250000,4394
2018-02-15,6.480000,6.650000,6.750000,6.480000,5685
2018-02-16,6.700000,6.550000,6.700000,6.300000,17842
2018-02-20,6.750000,6.850000,6.930000,6.750000,3305
2018-02-21,7.000000,6.900000,7.000000,6.850000,602
2018-02-22,6.900000,6.800000,6.900000,6.670000,4972
2018-02-23,6.850000,6.750000,6.850000,6.750000,547
2018-02-26,6.700000,6.650000,6.700000,6.550000,5200
2018-02-27,6.750000,6.800000,6.800000,6.750000,800
2018-02-28,7.000000,7.270000,7.270000,6.850000,8149
2018-03-01,7.250000,7.000000,7.250000,7.000000,2538
2018-03-02,7.000000,7.150000,7.150000,7.000000,1652
2018-03-05,7.100000,7.100000,7.100000,7.100000,10
2018-03-06,7.050000,7.150000,7.150000,7.050000,1431
2018-03-07,7.150000,7.450000,7.500000,7.150000,5097
2018-03-08,7.580000,7.550000,7.650000,7.550000,6904
2018-03-09,7.610000,7.500000,7.610000,7.400000,13866
2018-03-12,7.500000,7.560000,7.610000,7.500000,7708
2018-03-13,7.500000,6.850000,7.500000,6.850000,13362
2018-03-14,6.850000,7.100000,7.150000,6.850000,9327
2018-03-15,7.100000,7.100000,7.110000,7.100000,6781
2018-03-16,7.090000,7.000000,7.090000,6.950000,9100
2018-03-19,7.000000,7.200000,7.200000,7.000000,6410
2018-03-20,7.200000,7.450000,7.490000,7.200000,4358
2018-03-21,7.300000,7.850000,7.850000,7.300000,38446
2018-03-22,7.990000,8.300000,8.350000,7.850000,60649
2018-03-23,8.250000,8.990000,9.850000,8.250000,24518
2018-03-26,9.390000,8.700000,9.600000,8.700000,43801
2018-03-27,9.300000,8.730000,9.600000,8.730000,8851
2018-03-28,9.500000,9.200000,9.500000,8.900000,5525
2018-03-29,9.400000,9.600000,9.700000,9.400000,8315
2018-04-02,9.700000,8.750000,9.750000,8.000000,23312
2018-04-03,9.000000,9.590000,9.600000,8.860000,13996
2018-04-04,9.600000,9.700000,9.720000,9.450000,14413
2018-04-05,9.700000,9.700000,9.900000,9.700000,2838
2018-04-06,9.700000,9.700000,9.900000,9.700000,2393
2018-04-09,9.400000,9.850000,9.850000,9.400000,5601
2018-04-10,9.950000,9.900000,10.150000,9.900000,24073
2018-04-11,10.050000,10.250000,10.300000,9.750000,20571
2018-04-12,10.250000,10.400000,10.500000,10.010000,12367
2018-04-13,10.010000,10.250000,10.250000,10.010000,7161
2018-04-16,10.600000,10.720000,10.720000,10.250000,38325
2018-04-17,10.600000,10.300000,10.750000,10.300000,16267
2018-04-18,10.400000,10.400000,10.500000,10.400000,10619
2018-04-19,10.400000,10.350000,10.400000,10.350000,7600
2018-04-20,10.350000,10.300000,10.350000,10.200000,7161
2018-04-23,10.470000,10.700000,10.700000,10.440000,11090
2018-04-24,10.690000,10.450000,10.750000,10.450000,23741
2018-04-25,10.380000,10.150000,10.380000,9.860000,30673
2018-04-26,10.350000,11.620000,11.970000,10.300000,826272
2018-04-27,11.980000,11.380000,12.990000,11.110000,348765
2018-04-30,11.450000,12.270000,12.390000,11.400000,82765
2018-05-01,13.000000,13.300000,13.600000,12.740000,356011
2018-05-02,13.480000,13.450000,14.199900,13.450000,227381
2018-05-03,13.740000,13.530000,13.900000,13.230000,106369
2018-05-04,13.530000,13.055000,13.549900,12.321700,120972
2018-05-07,13.190000,13.200000,13.700000,13.000000,78122
2018-05-08,13.510000,13.830000,14.060000,13.260000,93951
2018-05-09,13.510000,14.670000,15.288200,13.510000,148158
2018-05-10,14.850000,14.880000,15.499500,14.720000,113911
2018-05-11,14.450000,14.705000,16.000000,14.140000,60308
2018-05-14,15.000000,15.540000,15.640000,15.000000,64408
2018-05-15,15.860000,15.860000,16.000000,15.347700,64773
2018-05-16,15.510000,15.420000,16.080000,14.300000,105675
2018-05-17,15.560000,15.990000,16.190000,15.545000,52698
2018-05-18,16.480000,15.710000,16.480000,15.710000,27869
2018-05-21,15.690000,14.611400,16.280000,14.280000,103780
2018-05-22,14.770000,14.210000,14.820000,14.210000,52901
2018-05-23,14.150000,14.670300,15.080000,14.150000,193327
2018-05-24,14.940000,14.920000,16.000000,14.470100,94074
2018-05-25,14.870000,14.640100,15.125000,14.520300,29044
2018-05-29,14.720000,14.160000,14.849900,14.000000,34527
2018-05-30,14.150000,14.100000,14.570000,14.000000,39901
2018-05-31,14.070000,14.910000,15.250000,14.070000,106427
2018-06-01,15.070000,15.050000,15.250000,14.460000,40395
2018-06-04,15.000000,14.640000,15.200000,14.110000,49613
2018-06-05,14.760000,14.930000,15.190000,14.520000,50954
2018-06-06,15.020000,16.380000,16.880000,15.020000,182222
2018-06-07,16.650000,16.950000,17.880000,16.100000,91010
2018-06-08,16.900000,17.700000,18.280000,13.180000,334494
2018-06-11,17.620000,18.930000,19.500000,17.561000,333111
2018-06-12,19.100000,20.550000,21.500000,18.700000,275395
2018-06-13,20.230000,20.800000,21.760000,20.000000,401376
2018-06-14,20.180000,21.510000,22.570000,19.501000,278385
2018-06-15,21.900000,23.650000,24.600000,21.420100,234602
2018-06-18,23.300000,20.880000,23.310000,20.440000,258471
2018-06-19,20.610000,19.200000,20.640000,18.701000,273611
2018-06-20,19.200000,18.935000,19.960000,18.250000,203894
2018-06-21,19.000000,18.750000,19.269000,18.000000,213947
2018-06-22,18.950000,19.400000,19.700000,17.615000,297213
2018-06-25,18.410000,18.880000,19.200000,17.385000,200841
2018-06-26,20.000000,19.750000,20.400000,18.010000,274796
2018-06-27,19.280000,18.640000,19.789500,18.320000,275749
2018-06-28,18.570000,18.320000,19.200000,18.020000,249734
2018-06-29,19.500000,17.070000,19.500000,17.000000,222064
2018-07-02,17.120000,16.560000,17.790000,16.160000,139292
2018-07-03,18.210000,17.370000,18.210000,17.110000,49558
2018-07-05,17.870000,18.780000,18.975000,17.400000,57682
2018-07-06,18.400000,18.990000,19.340000,18.210000,80096
2018-07-09,19.180000,19.580000,19.778000,19.100000,72409
2018-07-10,19.550000,19.560000,19.770000,19.050000,22892
2018-07-11,19.500000,18.830000,19.580000,18.730000,36545
2018-07-12,18.950000,19.630000,19.690000,18.776200,37541
2018-07-13,19.590000,18.840000,19.654200,18.500000,53565
2018-07-16,18.920000,17.850000,18.920000,17.530000,35465
2018-07-17,17.880000,17.770000,17.970000,17.250000,31716
2018-07-18,17.590000,17.370000,18.740000,17.250000,22681
2018-07-19,17.400000,17.350000,17.410000,17.110000,20881
2018-07-20,17.050000,16.230000,17.050000,16.130000,64757
2018-07-23,16.280000,16.160000,16.570000,16.100000,51848
2018-07-24,16.290000,15.730000,16.300000,15.695000,86464
2018-07-25,15.330000,16.600000,16.800000,14.970000,55685
2018-07-26,16.300000,16.710000,16.944300,16.042500,30750
