Date, Open, Close, High, Low, Volume
2018-01-02,63.160000,62.750000,63.160000,62.500000,26049
2018-01-03,62.760000,63.140000,63.420000,62.760000,67340
2018-01-04,63.580000,63.810000,64.160000,63.460000,59046
2018-01-05,63.930000,64.094300,64.109900,63.690000,32683
2018-01-08,64.020000,64.310000,64.420000,64.020000,54881
2018-01-09,64.460000,65.014500,65.280000,64.460000,47078
2018-01-10,65.070000,65.280000,65.690000,65.070000,25078
2018-01-11,65.710000,65.540000,65.710000,65.100000,27893
2018-01-12,65.800000,66.180000,66.209900,65.700000,34970
2018-01-16,66.870000,65.770000,66.960000,65.500000,149462
2018-01-17,66.070000,66.060000,66.207000,65.250000,68689
2018-01-18,66.210000,65.805400,66.210000,65.680000,30737
2018-01-19,65.790000,66.580000,66.605000,65.790000,42745
2018-01-22,66.500000,66.900000,66.904500,66.337800,34391
2018-01-23,66.900000,66.820000,67.133500,66.620000,31595
2018-01-24,66.970000,67.070100,67.450000,66.400000,11356
2018-01-25,67.290000,66.740000,67.290000,66.530000,14307
2018-01-26,66.770000,67.010000,67.051000,66.540000,20224
2018-01-29,67.020000,66.710000,67.440000,66.650000,21659
2018-01-30,66.260000,66.040000,66.698600,65.940000,23117
2018-01-31,66.250000,66.300000,66.740000,66.130000,51294
2018-02-01,66.120000,67.569000,67.570000,66.120000,21182
2018-02-02,67.280000,66.000000,67.680000,65.939400,38697
2018-02-05,65.160000,63.570000,66.350000,63.060000,79816
2018-02-06,62.120000,64.520000,64.710000,61.410000,370058
2018-02-07,64.160000,64.460000,65.290000,64.146600,55918
2018-02-08,64.670000,62.080000,64.670000,62.080000,271377
2018-02-09,62.920000,62.870000,63.300000,60.680000,164669
2018-02-12,63.390000,63.880000,64.415000,63.060000,171581
2018-02-13,63.620000,64.130000,64.260000,63.410000,47679
2018-02-14,63.960000,65.620000,65.669600,63.960000,133682
2018-02-15,66.090000,66.110000,66.180000,65.220000,39861
2018-02-16,65.990000,65.870000,66.167600,65.668400,33407
2018-02-20,65.780000,65.920000,66.410000,65.630000,84368
2018-02-21,65.910000,65.630000,66.679200,65.630000,25704
2018-02-22,65.890000,64.960000,65.890000,64.830000,20042
2018-02-23,65.200000,65.850000,65.850000,65.090800,28509
2018-02-26,66.130000,66.860000,66.920000,65.950000,29326
2018-02-27,67.000000,66.870000,67.849000,66.870000,80134
2018-02-28,67.120000,66.280000,67.530000,66.280000,43366
2018-03-01,66.310000,65.380000,66.441000,64.960000,47169
2018-03-02,64.910000,65.820000,65.920000,64.425000,27036
2018-03-05,65.420000,66.860000,67.148900,65.282500,34759
2018-03-06,67.220000,67.870000,67.870000,66.630000,26814
2018-03-07,67.130000,67.960000,68.149000,67.130000,39384
2018-03-08,68.210000,68.420000,68.580000,67.518700,514061
2018-03-09,69.010000,70.190000,70.230000,69.010000,146088
2018-03-12,70.310000,70.300000,70.580000,69.990000,377180
2018-03-13,70.460000,69.220000,70.460000,69.113000,134237
2018-03-14,69.390000,68.640000,69.390000,68.430000,235854
2018-03-15,68.830000,68.450000,69.000000,68.200000,72379
2018-03-16,68.450000,68.860000,69.170000,68.450000,68178
2018-03-19,68.680000,68.130000,68.790000,67.382600,91418
2018-03-20,68.300000,68.550000,68.879900,68.230000,302033
2018-03-21,68.480000,68.380000,69.190000,68.170000,48448
2018-03-22,67.570000,65.590000,67.700000,65.500000,61445
2018-03-23,65.690000,63.550000,65.838000,63.529000,58222
2018-03-26,64.710000,65.690000,65.790000,64.230000,86291
2018-03-27,66.010000,64.330000,66.170000,63.900000,36848
2018-03-28,64.320000,64.110000,64.660000,63.290000,51657
2018-03-29,64.540000,65.470000,65.728000,64.220400,26250
2018-04-02,65.420000,64.100000,65.771500,63.321000,69042
2018-04-03,64.500000,64.870000,65.065200,64.039200,29899
2018-04-04,64.010000,65.350000,65.520000,63.998800,24256
2018-04-05,65.820000,66.150000,66.540000,65.695500,58759
2018-04-06,65.390000,64.350000,65.639000,63.777900,49835
2018-04-09,64.800000,64.580000,65.778400,64.500000,38383
2018-04-10,65.540000,65.660000,66.080000,65.170000,53121
2018-04-11,65.080000,65.070000,65.520000,64.621000,126328
2018-04-12,65.570000,66.080000,66.449000,65.570000,45599
2018-04-13,66.690000,65.450000,66.710000,65.170200,47281
2018-04-16,65.790000,66.140000,66.530000,65.790000,59623
2018-04-17,66.750000,66.500000,66.809000,66.261000,78771
2018-04-18,66.730000,66.200000,66.960000,66.120000,62762
2018-04-19,66.300000,66.880000,67.040000,66.300000,50440
2018-04-20,66.890000,67.040000,67.523200,66.710100,38890
2018-04-23,67.260000,66.680000,67.490000,66.350000,37254
2018-04-24,66.920000,65.800000,67.100000,65.417500,57507
2018-04-25,65.830000,65.550000,65.970000,65.050000,717560
2018-04-26,65.610000,66.180000,66.420000,65.305600,189768
2018-04-27,66.180000,66.111100,66.330000,65.667600,44481
2018-04-30,66.160000,65.800000,66.710000,0.000000,49567
2018-05-01,65.710000,65.910000,65.940000,65.160000,42847
2018-05-02,65.870000,65.670000,66.310000,65.550000,86947
2018-05-03,65.340000,65.050000,65.390000,64.000000,82046
2018-05-04,64.730000,65.650000,66.080000,64.581000,520482
2018-05-07,65.960000,66.500000,66.719000,65.887500,33154
2018-05-08,66.530000,66.870000,67.260000,66.530000,83309
2018-05-09,67.180000,67.940000,68.070000,66.963400,117809
2018-05-10,67.920000,68.160000,68.410000,67.710000,49577
2018-05-11,68.150000,68.220000,68.510600,67.960000,117344
2018-05-14,68.430000,68.080000,68.464800,67.860000,44074
2018-05-15,67.800000,68.060000,68.365000,67.800000,28787
2018-05-16,68.050000,68.370000,68.670000,68.030000,52218
2018-05-17,68.340000,68.600000,68.810000,68.030000,26652
2018-05-18,68.650000,68.220000,68.650000,68.210000,27277
2018-05-21,68.580000,68.850000,69.000000,68.580000,49335
2018-05-22,68.980000,68.990000,69.390000,68.850000,56880
2018-05-23,68.560000,68.570000,68.600000,67.880100,25245
2018-05-24,68.570000,68.270000,68.570000,67.461000,31368
2018-05-25,68.270000,67.980000,68.270000,67.638000,22076
2018-05-29,67.250000,66.130000,67.370000,65.809900,86887
2018-05-30,66.880000,67.150000,67.436400,66.580000,22206
2018-05-31,67.010000,66.460000,67.220000,66.331000,24982
2018-06-01,67.080000,67.180000,67.450000,67.070000,49710
2018-06-04,67.480000,67.580000,67.600000,67.180000,163683
2018-06-05,67.440000,67.510000,67.619000,67.061000,102870
2018-06-06,67.760000,68.790000,68.820000,67.760000,35391
2018-06-07,68.980000,68.690000,69.170000,68.270000,23682
2018-06-08,68.610000,68.930000,68.970000,68.430000,14216
2018-06-11,69.070000,68.750000,69.154000,68.691000,145385
2018-06-12,68.870000,68.510000,68.960000,68.120000,108061
2018-06-13,68.570000,68.610000,69.390000,68.491000,42268
2018-06-14,68.820000,68.430000,68.820000,68.150000,28200
2018-06-15,68.010000,68.180000,68.420000,67.525000,27132
2018-06-18,67.780000,68.060000,68.080000,67.470000,37676
2018-06-19,67.400000,67.500000,67.650000,67.040100,37706
2018-06-20,67.750000,67.740000,68.169000,67.730000,28691
2018-06-21,67.500000,67.400000,67.710000,66.660000,26294
2018-06-22,67.700000,67.040000,67.890000,67.040000,18406
2018-06-25,66.750000,65.800000,66.860000,65.245200,119196
