Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,196.100000,201.070000,201.650000,195.420000,10966889
2018-01-03T05:00:00Z,202.050000,205.050000,206.210000,201.500000,8591375
2018-01-04T05:00:00Z,206.160000,205.630000,207.050000,204.000600,6030596
2018-01-05T05:00:00Z,207.250000,209.990000,210.020000,205.590000,7033708
2018-01-08T05:00:00Z,210.020000,212.050000,212.500000,208.440000,5580178
2018-01-09T05:00:00Z,212.110000,209.310000,212.980000,208.590000,6125855
2018-01-10T05:00:00Z,207.570000,212.520000,213.640000,206.910000,5959095
2018-01-11T05:00:00Z,214.290000,217.240000,217.750000,213.350000,7659535
2018-01-12T05:00:00Z,217.180000,221.230000,222.550000,216.000000,8199528
2018-01-16T05:00:00Z,224.240000,221.530000,226.070000,217.200000,13516067
2018-01-17T05:00:00Z,221.000000,217.500000,221.150000,216.320000,9123056
2018-01-18T05:00:00Z,220.340000,220.330000,220.580000,216.550000,8233699
2018-01-19T05:00:00Z,222.750000,220.460000,223.490000,218.500000,10548567
2018-01-22T05:00:00Z,221.780000,227.580000,227.785000,221.200000,17704193
2018-01-23T05:00:00Z,255.050000,250.290000,257.710000,248.020000,27714560
2018-01-24T05:00:00Z,250.880000,261.279000,261.710000,249.311000,17352453
2018-01-25T05:00:00Z,263.000000,269.740000,272.300000,260.230000,15336428
2018-01-26T05:00:00Z,271.485000,274.600000,274.600000,268.760000,11021876
2018-01-29T05:00:00Z,274.250000,284.590000,286.810000,273.920000,17530546
2018-01-30T05:00:00Z,277.000000,278.800000,282.730000,272.700000,12482965
2018-01-31T05:00:00Z,281.940000,270.300000,282.289000,269.580000,11725521
2018-02-01T05:00:00Z,266.410000,265.070000,271.950000,263.380000,9669015
2018-02-02T05:00:00Z,263.000000,267.430000,270.620000,262.710000,9137560
2018-02-05T05:00:00Z,262.000000,254.260000,267.899000,250.030000,11902450
2018-02-06T05:00:00Z,247.700000,265.720000,266.700000,245.000000,12595811
2018-02-07T05:00:00Z,266.580000,264.560000,272.450000,264.325000,8981678
2018-02-08T05:00:00Z,267.080000,250.100000,267.620000,250.000000,9092393
2018-02-09T05:00:00Z,253.850000,249.470000,255.799900,236.110000,16919641
2018-02-12T05:00:00Z,252.140000,257.950000,259.150000,249.000000,8534906
2018-02-13T05:00:00Z,257.290000,258.270000,261.410000,254.700000,6855151
2018-02-14T05:00:00Z,260.470000,266.000000,269.880000,260.330000,10971985
2018-02-15T05:00:00Z,270.030000,280.270000,280.500000,267.630000,10759667
2018-02-16T05:00:00Z,278.730000,278.520000,281.960000,275.690000,8312380
2018-02-20T05:00:00Z,277.740000,278.550000,285.812000,276.610000,7773740
2018-02-21T05:00:00Z,282.070000,281.040000,286.640000,280.010000,9371621
2018-02-22T05:00:00Z,283.880000,278.140000,284.500000,274.450000,8891565
2018-02-23T05:00:00Z,281.000000,285.930000,286.000000,277.810000,7301864
2018-02-26T05:00:00Z,288.750000,294.160000,295.647500,287.010000,10268913
2018-02-27T05:00:00Z,294.770000,290.610000,297.360000,290.590000,9416520
2018-02-28T05:00:00Z,293.100000,291.380000,295.750000,290.780000,7653454
2018-03-01T05:00:00Z,292.750000,290.390000,295.250000,283.830000,11932051
2018-03-02T05:00:00Z,284.650000,301.050000,301.180000,283.230000,13345372
2018-03-05T05:00:00Z,302.850000,315.000000,316.910000,297.600000,18986249
2018-03-06T05:00:00Z,319.820000,325.220000,325.790000,316.500000,18526133
2018-03-07T05:00:00Z,320.000000,321.160000,323.740000,314.550000,17132490
2018-03-08T05:00:00Z,322.500000,317.000000,322.917600,314.130000,11435128
2018-03-09T05:00:00Z,321.330000,331.440000,331.440000,320.230000,14500914
2018-03-12T04:00:00Z,333.560000,321.300000,333.980000,318.600000,20369369
2018-03-13T04:00:00Z,323.870000,315.880000,325.840900,313.278000,12922431
2018-03-14T04:00:00Z,318.160000,321.550000,323.880000,317.700000,10475105
2018-03-15T04:00:00Z,323.170000,321.090000,323.400000,318.140000,5642927
2018-03-16T04:00:00Z,321.420000,318.450000,324.110000,318.370000,7333784
2018-03-19T04:00:00Z,315.800000,313.480000,317.000000,307.340000,9925462
