Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,7.550000,7.740000,7.750000,7.540000,12720380
2018-01-03T05:00:00Z,7.870000,7.880000,7.950000,7.750000,20720049
2018-01-04T05:00:00Z,7.980000,7.950000,8.015000,7.920000,12862428
2018-01-05T05:00:00Z,7.970000,7.890000,8.015000,7.860000,8533333
2018-01-08T05:00:00Z,7.920000,7.850000,7.920000,7.830000,6130271
2018-01-09T05:00:00Z,7.800000,7.720000,7.850000,7.710000,9100898
2018-01-10T05:00:00Z,7.760000,7.750000,7.810000,7.675000,25175212
2018-01-11T05:00:00Z,7.750000,7.940000,7.970000,7.730000,11922439
2018-01-12T05:00:00Z,7.980000,8.030000,8.160000,7.970000,10364809
2018-01-16T05:00:00Z,8.090000,8.140000,8.230000,8.050000,16263552
2018-01-17T05:00:00Z,8.210000,8.140000,8.220000,8.090000,9140385
2018-01-18T05:00:00Z,8.170000,8.180000,8.200000,8.120000,6665795
2018-01-19T05:00:00Z,8.210000,8.200000,8.250000,8.160000,6980434
2018-01-22T05:00:00Z,8.260000,8.250000,8.270000,8.140000,6937168
2018-01-23T05:00:00Z,8.220000,8.320000,8.335000,8.100000,10145999
2018-01-24T05:00:00Z,8.390000,8.390000,8.510000,8.355000,10463710
2018-01-25T05:00:00Z,8.430000,8.260000,8.510000,8.260000,9454856
2018-01-26T05:00:00Z,8.320000,8.450000,8.500000,8.240000,5527024
2018-01-29T05:00:00Z,8.370000,8.290000,8.420000,8.180000,9417408
2018-01-30T05:00:00Z,8.230000,8.380000,8.425000,8.180000,7807675
2018-01-31T05:00:00Z,8.460000,8.290000,8.480000,8.245000,11083911
2018-02-01T05:00:00Z,8.270000,8.320000,8.440000,8.270000,5849440
2018-02-02T05:00:00Z,8.220000,8.120000,8.290000,8.080000,6875334
2018-02-05T05:00:00Z,8.050000,7.790000,8.200000,7.640000,13545959
2018-02-06T05:00:00Z,7.740000,8.020000,8.070000,7.720000,11904806
2018-02-07T05:00:00Z,7.980000,7.800000,8.110000,7.800000,9703857
2018-02-08T05:00:00Z,7.840000,7.360000,7.850000,7.350100,22589308
2018-02-09T05:00:00Z,7.420000,7.430000,7.610000,7.150000,19056876
2018-02-12T05:00:00Z,7.480000,7.380000,7.570000,7.340000,14264098
2018-02-13T05:00:00Z,7.360000,7.370000,7.450000,7.305000,9854170
2018-02-14T05:00:00Z,7.300000,7.620000,7.640000,7.280000,6693142
2018-02-15T05:00:00Z,7.350000,7.480000,7.580000,7.350000,10042547
2018-02-16T05:00:00Z,7.450000,7.470000,7.650000,7.370000,11080551
2018-02-20T05:00:00Z,7.380000,7.200000,7.390000,7.160000,12160848
2018-02-21T05:00:00Z,7.270000,7.040000,7.270000,7.030000,11412067
2018-02-22T05:00:00Z,7.080000,7.210000,7.300000,7.080000,8692309
2018-02-23T05:00:00Z,7.290000,7.090000,7.290000,7.060000,7685509
2018-02-26T05:00:00Z,7.070000,6.960000,7.110000,6.860000,10963516
2018-02-27T05:00:00Z,6.950000,6.730000,7.050000,6.680000,16498835
2018-02-28T05:00:00Z,6.740000,6.550000,6.770000,6.450000,13610647
2018-03-01T05:00:00Z,6.610000,6.920000,6.940000,6.610000,15569231
2018-03-02T05:00:00Z,6.770000,6.920000,6.970000,6.651000,9516715
2018-03-05T05:00:00Z,6.820000,6.890000,6.960000,6.800000,6962601
2018-03-06T05:00:00Z,6.990000,6.990000,7.060000,6.950000,11724391
2018-03-07T05:00:00Z,6.910000,6.910000,6.970000,6.830000,5811169
2018-03-08T05:00:00Z,6.910000,7.240000,7.260000,6.900000,14196383
2018-03-09T05:00:00Z,7.300000,7.350000,7.415000,7.272500,11904969
2018-03-12T04:00:00Z,7.340000,7.240000,7.390000,7.200000,8433776
2018-03-13T04:00:00Z,7.280000,7.330000,7.350000,7.210000,7513940
2018-03-14T04:00:00Z,7.270000,7.210000,7.320000,7.140000,9036682
2018-03-15T04:00:00Z,7.200000,7.130000,7.350000,7.105000,10887484
2018-03-16T04:00:00Z,7.090000,6.940000,7.120000,6.920000,7095525
2018-03-19T04:00:00Z,6.900000,6.760000,6.940000,6.710200,8863937
2018-03-20T04:00:00Z,6.770000,6.670000,6.885000,6.670000,9649721
2018-03-21T04:00:00Z,6.740000,6.810000,6.850000,6.685000,12570006
2018-03-22T04:00:00Z,6.710000,6.640000,6.795000,6.630000,13725742
2018-03-23T04:00:00Z,6.890000,6.940000,7.180000,6.890000,32652410
2018-03-26T04:00:00Z,7.060000,7.020000,7.060000,6.840000,11270130
2018-03-27T04:00:00Z,7.020000,6.820000,7.065000,6.800000,11013570
2018-03-28T04:00:00Z,6.820000,6.520000,6.850000,6.500000,19908253
2018-03-29T04:00:00Z,6.550000,6.620000,6.655000,6.530000,6385837
2018-04-02T04:00:00Z,6.650000,6.530000,6.670000,6.430000,10066141
2018-04-03T04:00:00Z,6.550000,6.600000,6.620000,6.490000,8758497
2018-04-04T04:00:00Z,6.510000,6.790000,6.840000,6.480000,9598551
2018-04-05T04:00:00Z,6.830000,6.880000,7.000000,6.830000,6729113
2018-04-06T04:00:00Z,6.790000,6.870000,6.930000,6.710000,6949388
2018-04-09T04:00:00Z,7.120000,7.040000,7.170000,7.000000,8594766
2018-04-10T04:00:00Z,7.130000,7.080000,7.175000,7.020000,7318611
2018-04-11T04:00:00Z,7.110000,7.110000,7.140000,7.020000,4264847
2018-04-12T04:00:00Z,7.120000,7.130000,7.220000,7.080000,5827794
2018-04-13T04:00:00Z,7.150000,7.100000,7.180000,7.015000,5271991
2018-04-16T04:00:00Z,7.110000,6.970000,7.120000,6.940000,5260178
2018-04-17T04:00:00Z,6.990000,7.130000,7.160000,6.960000,5911135
2018-04-18T04:00:00Z,7.170000,7.190000,7.300000,7.140000,5543315
2018-04-19T04:00:00Z,7.160000,6.950000,7.200000,6.900000,6738070
2018-04-20T04:00:00Z,6.950000,6.820000,6.950000,6.780000,5109503
2018-04-23T04:00:00Z,6.810000,6.770000,6.845000,6.750000,5222460
2018-04-24T04:00:00Z,6.840000,6.610000,6.875000,6.590000,4250801
2018-04-25T04:00:00Z,6.590000,6.620000,6.670000,6.480000,6117459
2018-04-26T04:00:00Z,6.750000,6.450000,6.750000,6.285000,17851755
2018-04-27T04:00:00Z,6.390000,6.220000,6.465000,6.180000,16527909
