Date, Open, Close, High, Low, Volume
2019-06-24,59.410000,58.720000,59.440000,58.620000,75877
2019-06-25,58.570000,58.260000,58.890000,58.260000,97799
2019-06-26,58.540000,57.640000,58.540000,57.610000,187458
2019-06-27,57.720000,58.280000,58.320000,57.720000,110652
2019-06-28,58.500000,58.789900,58.867300,58.340000,40527
2019-07-01,59.420000,59.009700,59.477300,58.690000,334871
2019-07-02,59.000000,59.345000,59.470000,59.000000,136145
2019-07-03,59.450000,60.080000,60.090000,59.450000,79159
2019-07-05,59.770000,60.100000,60.130000,59.440100,407463
2019-07-08,59.920000,59.820000,60.008900,59.690000,51922
2019-07-09,59.780000,59.820000,59.850000,59.540000,61028
2019-07-10,60.130000,59.950000,60.310000,59.839000,53010
2019-07-11,60.150000,59.790000,60.150000,59.540000,86422
2019-07-12,59.910000,60.110000,60.220000,59.770100,61202
2019-07-15,60.330000,59.919700,60.330000,59.783700,48164
2019-07-16,59.840000,59.707300,59.860000,59.600000,78915
2019-07-17,59.670000,59.660000,59.800000,59.540000,120450
2019-07-18,59.590000,59.770000,59.836500,59.371300,54418
2019-07-19,59.910000,59.210000,59.946400,59.210000,46004
2019-07-22,59.560000,59.260000,59.560000,59.214400,75807
2019-07-23,59.460000,59.600000,59.600000,59.100000,53321
2019-07-24,59.520000,60.130000,60.164000,59.520000,100955
2019-07-25,60.130000,59.700000,60.130000,59.690000,104210
2019-07-26,60.070000,60.270000,60.271700,59.851900,112134
2019-07-29,60.260000,59.890000,60.260000,59.764000,44784
2019-07-30,59.800000,59.880000,59.929900,59.650000,42615
2019-07-31,59.890000,59.320000,60.139000,59.080000,70643
2019-08-01,59.520000,58.840000,59.810000,58.682600,144573
2019-08-02,58.810000,58.377300,58.810000,58.010000,69523
2019-08-05,57.510000,56.720000,57.670000,56.190900,121488
2019-08-06,57.150000,57.670000,57.681000,56.931100,240335
2019-08-07,57.170000,57.980000,58.150000,56.900000,58173
2019-08-08,58.260000,59.170000,59.170000,58.105000,130337
2019-08-09,58.950000,58.640000,59.040000,58.450000,38464
2019-08-12,58.300000,57.810500,58.301100,57.650000,68536
2019-08-13,57.550000,58.300000,58.690000,57.550000,78367
2019-08-14,57.630000,57.103900,57.630000,56.970000,56888
2019-08-15,57.160000,57.346000,57.346000,56.880100,52396
2019-08-16,57.550000,58.300000,58.300000,57.550000,43031
2019-08-19,58.800000,58.550000,58.800000,58.480100,54987
2019-08-20,58.490000,58.110000,58.490000,58.110000,38361
2019-08-21,58.580000,58.460000,58.580000,58.280000,52843
2019-08-22,58.560000,58.540000,58.620000,58.080000,51265
2019-08-23,58.270000,57.260000,58.425900,57.130000,31847
2019-08-26,57.670000,57.790000,57.790000,57.344600,80898
2019-08-27,58.130000,57.460000,58.130000,57.400000,87651
2019-08-28,57.250000,57.780000,57.877600,57.250000,37673
2019-08-29,58.200000,58.300000,58.395000,58.090200,78328
2019-08-30,58.460000,58.330000,58.593100,57.994800,196057
2019-09-03,57.930000,57.950000,58.150000,57.670000,740193
2019-09-04,58.340000,58.420000,58.430300,58.160000,64587
2019-09-05,58.760000,58.830000,58.990000,58.595000,85470
2019-09-06,58.840000,58.885000,59.130000,58.830000,156450
2019-09-09,59.000000,58.250000,59.000000,58.124800,62582
2019-09-10,57.980000,57.960000,57.980000,57.360000,142919
2019-09-11,58.100000,58.630000,58.640000,57.975300,42893
2019-09-12,59.010000,58.800000,59.110000,58.742800,42259
2019-09-13,59.000000,58.640000,59.060000,58.500000,30235
2019-09-16,58.360000,58.690000,58.776000,58.360000,311181
2019-09-17,58.560000,58.870000,58.921100,58.500000,145287
2019-09-18,58.785000,58.790000,58.960000,58.240000,76775
2019-09-19,59.020000,58.830000,59.120000,58.800000,86845
2019-09-20,58.870000,58.860000,59.199900,58.700000,38991
2019-09-23,58.640000,58.910000,59.059900,58.640000,62380
2019-09-24,59.050000,58.520000,59.234600,58.405000,58117
2019-09-25,58.570000,58.780000,58.869900,58.240000,44361
2019-09-26,58.700000,58.520000,58.720000,58.310000,30222
2019-09-27,58.690000,57.820000,58.690000,57.560800,43372
2019-09-30,57.870000,58.230000,58.379900,57.832100,37086
2019-10-01,58.440000,57.490000,58.440000,57.480000,204271
2019-10-02,57.220000,57.036200,57.220000,56.750000,52125
2019-10-03,56.950000,57.460000,57.470000,56.640000,75932
2019-10-04,57.550000,58.229600,58.229600,57.550000,44186
2019-10-07,58.080000,58.060000,58.340000,57.938000,134581
2019-10-08,57.710000,57.159100,57.731900,57.152100,26652
2019-10-09,57.610000,57.600000,57.772100,57.340900,219634
2019-10-10,57.700000,57.710000,57.968000,57.609600,66569
2019-10-11,58.370000,58.190000,58.680000,58.160000,48176
2019-10-14,58.240000,57.970000,58.240000,57.910000,53713
2019-10-15,58.120000,58.110000,58.296600,58.020000,113926
2019-10-16,58.030000,57.960000,58.030000,57.710000,92323
2019-10-17,58.370000,58.648800,58.669700,58.121300,41760
2019-10-18,58.400000,58.480000,58.680000,58.180000,52710
2019-10-21,58.670000,58.500000,58.740000,58.490000,47881
2019-10-22,58.680000,58.030000,58.680000,58.030000,49978
2019-10-23,58.190000,58.100000,58.230000,57.912100,36104
2019-10-24,58.230000,58.300000,58.387500,58.010000,65090
2019-10-25,58.240000,58.300000,58.436000,58.120000,59874
2019-10-28,58.550000,58.700000,58.960000,58.550000,108206
2019-10-29,58.620000,59.010000,59.220000,58.620000,70664
2019-10-30,58.985800,59.130000,59.170000,58.760100,33969
2019-10-31,58.934800,59.110000,59.170000,58.870000,20863
2019-11-01,59.250000,59.290000,59.440000,59.170000,131969
2019-11-04,59.530000,58.900000,59.530000,58.778000,83612
2019-11-05,58.820000,58.620000,59.000000,58.540100,62537
2019-11-06,58.580000,58.730000,58.755200,58.456100,81513
2019-11-07,58.880000,58.410000,58.980800,58.350000,58334
2019-11-08,58.380000,58.640000,58.670000,58.380000,117736
2019-11-11,58.380000,58.720000,58.820000,58.380000,210094
2019-11-12,58.960000,58.860000,59.080000,58.760500,45591
2019-11-13,58.670000,59.037000,59.130000,58.670000,27932
2019-11-14,59.000000,59.220000,59.229800,58.980000,33229
2019-11-15,59.480000,59.430000,59.480000,59.286000,39024
2019-11-18,59.540000,59.630000,59.720000,59.430000,52336
2019-11-19,59.780000,60.020000,60.131100,59.730000,43451
2019-11-20,60.050000,60.040000,60.365000,59.690000,43389
2019-11-21,60.180000,59.440000,60.180000,59.405400,41392
2019-11-22,59.630000,59.500000,59.630000,59.150000,37887
2019-11-25,59.790000,60.040000,60.210000,59.700000,24492
2019-11-26,60.160000,60.510000,60.520000,60.086000,43439
2019-11-27,60.520000,60.921600,60.930000,60.520000,59695
2019-11-29,60.720000,60.350000,60.900000,60.330000,19327
2019-12-02,60.540000,59.890000,60.540000,59.720100,62782
2019-12-03,59.530000,59.850000,59.870000,59.430000,66984
2019-12-04,60.100000,60.230000,60.410000,60.100000,32481
2019-12-05,60.630000,60.310000,60.630000,60.150000,42293
2019-12-06,60.810000,60.660000,60.910000,60.605900,43099
2019-12-09,60.600000,60.310000,60.600000,60.310000,46640
2019-12-10,60.150000,60.200000,60.310000,60.030000,108585
2019-12-11,60.270000,60.250000,60.270000,60.010000,79851
2019-12-12,60.240000,60.340000,60.575000,60.078000,33733
2019-12-13,60.500000,60.110000,60.500000,60.000000,57099
2019-12-16,60.540000,60.440800,60.600000,60.304100,82205
2019-12-17,60.680000,60.350000,60.680000,60.305000,64007
2019-12-18,60.550000,60.300000,60.550000,60.140000,47933
2019-12-19,60.260000,60.680000,60.740000,60.250000,48059
2019-12-20,60.770000,61.310000,61.310000,60.770000,47658
2019-12-23,61.480000,60.850000,61.480000,60.850000,100114
2019-12-24,60.910000,60.920000,61.000000,60.770000,27555
2019-12-26,60.900000,61.170000,61.210000,60.900000,40231
2019-12-27,61.450000,61.150000,61.450000,61.060000,29464
2019-12-30,61.300000,61.130000,61.300000,60.751100,46939
2019-12-31,61.140000,61.200000,61.345000,61.100000,35764
2020-01-02,61.270000,61.250000,61.472300,60.640900,210165
2020-01-03,60.470000,61.290000,61.399900,60.470000,122797
