Date, Open, Close, High, Low, Volume
2018-01-02,8.370000,8.420000,8.510000,8.370000,18127
2018-01-03,8.400000,8.400000,8.500000,8.310000,70399
2018-01-04,8.750000,8.120000,8.750000,8.080000,14245
2018-01-05,8.090000,8.040000,8.280000,7.990000,19422
2018-01-08,8.080000,8.160000,8.370000,7.850000,16627
2018-01-09,8.180000,8.020000,8.180000,8.010000,9236
2018-01-10,8.020000,8.280000,9.030000,8.020000,33267
2018-01-11,8.200000,8.430000,8.470000,8.120000,17642
2018-01-12,8.380000,8.370000,8.410000,8.120000,7219
2018-01-16,8.440000,8.160000,8.480000,8.110000,8942
2018-01-17,8.455000,8.060000,8.565000,8.000000,60214
2018-01-18,8.040000,8.120000,8.150000,7.910000,12358
2018-01-19,8.100000,8.240000,8.440000,7.960000,8757
2018-01-22,8.180000,8.160000,8.490000,8.040000,6678
2018-01-23,8.350000,8.110000,8.860000,8.100000,37432
2018-01-24,8.920000,8.120000,8.920000,8.090000,14511
2018-01-25,8.130000,7.730000,8.130000,7.610000,15740
2018-01-26,7.720000,7.290000,7.770000,7.210000,60740
2018-01-29,7.240000,7.150000,7.380000,6.660000,127358
2018-01-30,7.000000,7.070000,7.280000,7.000000,25965
2018-01-31,7.150000,6.820000,7.250000,6.810000,9077
2018-02-01,6.800000,7.000000,7.065000,6.800000,30231
2018-02-02,7.030000,6.860000,7.250000,6.810000,11605
2018-02-05,6.850000,6.900000,7.780000,6.560000,26301
2018-02-06,6.880000,6.740000,7.170000,6.690000,35202
2018-02-07,6.780000,6.750000,7.120000,6.750000,25243
2018-02-08,6.750000,6.760000,7.030000,6.750000,8061
2018-02-09,6.750000,6.830000,7.025000,6.750000,14165
2018-02-12,6.790000,6.750000,7.230000,6.490000,14263
2018-02-13,6.949000,6.180000,6.949000,6.170000,20444
2018-02-14,6.210000,6.370000,6.900000,6.180000,12966
2018-02-15,6.550000,6.320000,6.620000,6.240000,2913
2018-02-16,6.310000,6.020000,6.370000,5.710000,46986
2018-02-20,6.000000,5.830000,6.430000,5.750000,26957
2018-02-21,5.780000,5.730000,7.190000,5.670000,41699
2018-02-22,5.660000,5.700000,5.890000,5.660000,14234
2018-02-23,5.710000,5.820000,6.040000,5.700000,22598
2018-02-26,5.750000,5.930000,6.000000,5.520000,11556
2018-02-27,6.000000,5.940000,6.565000,5.690000,27250
2018-02-28,5.810000,5.950000,6.090000,5.510000,21646
2018-03-01,5.800000,5.520000,6.030000,5.510000,19936
2018-03-02,5.500000,6.230000,6.390000,5.500000,15549
2018-03-05,6.180000,5.150000,6.180000,4.880000,128177
2018-03-06,5.100000,5.030000,5.249000,4.690000,147540
2018-03-07,5.000000,4.850000,5.150000,4.710000,89327
2018-03-08,5.000000,5.100000,5.200000,4.870000,35175
2018-03-09,5.130000,4.820000,5.150000,4.710000,51037
2018-03-12,4.730000,4.730000,4.845000,4.440000,57122
2018-03-13,4.740000,4.510000,4.870000,4.480000,118225
2018-03-14,4.580000,4.410000,4.660000,4.200000,141665
2018-03-15,4.470000,4.040000,4.570000,3.950000,48057
