Date, Open, Close, High, Low, Volume
2018-01-02,17.900000,18.750000,18.800000,17.850000,293056
2018-01-03,19.300000,18.750000,19.350000,18.450000,379955
2018-01-04,18.750000,18.850000,19.150000,18.450000,268507
2018-01-05,19.050000,18.800000,19.050000,18.400000,233854
2018-01-08,18.800000,18.650000,18.850000,17.913700,260019
2018-01-09,18.650000,18.050000,18.700000,17.900000,357621
2018-01-10,18.000000,18.200000,18.250000,17.600000,189956
2018-01-11,18.150000,18.150000,18.325000,17.732000,225783
2018-01-12,18.300000,17.850000,18.400000,17.800000,231501
2018-01-16,17.850000,17.750000,18.100000,17.450000,253236
2018-01-17,17.800000,17.700000,17.850000,17.550000,247525
2018-01-18,16.350000,15.850000,16.425000,15.800000,2409602
2018-01-19,15.950000,15.900000,16.100000,15.850000,650110
2018-01-22,16.100000,16.175000,16.250000,15.950000,529334
2018-01-23,16.250000,16.125000,16.350000,16.050000,420887
2018-01-24,16.150000,15.750000,16.150000,15.750000,435841
2018-01-25,15.900000,15.725000,15.900000,15.675000,256701
2018-01-26,15.800000,15.400000,15.800000,15.350000,701183
2018-01-29,15.350000,15.475000,15.700000,15.300000,364061
2018-01-30,15.450000,15.625000,15.800000,15.400000,333133
2018-01-31,15.800000,15.250000,15.850000,15.250000,615876
2018-02-01,15.300000,15.200000,15.550000,15.050000,412494
2018-02-02,15.100000,14.600000,15.125000,14.550000,405149
2018-02-05,14.600000,13.800000,14.745000,13.700000,709803
2018-02-06,13.750000,13.975000,14.000000,13.450000,753096
2018-02-07,14.050000,13.750000,14.350000,13.600000,501747
2018-02-08,13.750000,12.650000,13.775000,12.625000,1013542
2018-02-09,12.850000,12.650000,12.950000,11.850000,744838
2018-02-12,12.800000,13.850000,14.000000,12.800000,657665
2018-02-13,13.750000,13.600000,13.900000,13.350000,282375
2018-02-14,13.500000,14.200000,14.200000,13.450000,440913
2018-02-15,14.300000,13.950000,14.500000,13.750000,427624
2018-02-16,13.900000,13.972100,14.100000,13.800000,385360
2018-02-20,13.950000,13.650000,14.000000,13.450000,338948
2018-02-21,13.550000,13.500000,13.900000,13.450000,216706
2018-02-22,13.550000,13.150000,13.700000,13.150000,215643
2018-02-23,13.250000,13.350000,13.450000,12.950000,259453
2018-02-26,13.450000,13.700000,13.850000,13.300000,241155
2018-02-27,13.750000,13.400000,13.900000,13.350000,218938
2018-02-28,13.550000,13.200000,13.650000,13.025000,335391
2018-03-01,13.400000,12.750000,13.473800,12.600000,409240
2018-03-02,12.500000,13.100000,13.550000,12.200000,586200
2018-03-05,13.100000,13.700000,13.725000,12.550000,310912
2018-03-06,13.650000,13.650000,13.800000,13.200000,270938
2018-03-07,13.650000,13.750000,13.950000,13.450000,215822
2018-03-08,13.800000,14.250000,14.250000,13.550000,306395
2018-03-09,14.300000,14.350000,14.400000,14.000000,247595
2018-03-12,14.550000,15.250000,15.450000,14.400000,454876
2018-03-13,15.300000,14.800000,15.300000,14.700000,435334
2018-03-14,14.900000,14.600000,14.995000,14.550000,274677
2018-03-15,14.600000,14.500000,14.700000,14.300000,297162
2018-03-16,14.500000,14.400000,14.650000,14.350000,419512
2018-03-19,14.350000,13.850000,14.350000,13.700000,282478
2018-03-20,13.850000,13.400000,13.950000,13.350000,200868
2018-03-21,13.400000,13.550000,13.750000,13.400000,172345
2018-03-22,13.450000,13.550000,13.925000,13.200000,303783
2018-03-23,13.600000,13.400000,13.700000,13.175000,282793
2018-03-26,13.500000,13.450000,13.700000,13.000000,285787
2018-03-27,13.550000,12.700000,13.550000,12.600000,437015
2018-03-28,12.700000,12.800000,12.850000,12.550000,402230
2018-03-29,13.000000,13.000000,13.250000,12.900000,359197
2018-04-02,13.050000,13.150000,13.400000,12.800000,373330
2018-04-03,13.150000,13.350000,13.400000,12.800000,469405
2018-04-04,13.200000,13.250000,13.400000,12.900000,367361
2018-04-05,13.450000,13.200000,13.550000,13.050000,468634
2018-04-06,13.150000,13.050000,13.200000,12.800000,372897
2018-04-09,13.100000,12.900000,13.150000,12.550000,483416
2018-04-10,13.100000,13.000000,13.150000,12.750000,401614
2018-04-11,12.950000,13.200000,13.400000,12.850000,345514
2018-04-12,13.350000,13.650000,14.000000,13.250000,328705
2018-04-13,13.750000,13.950000,13.950000,13.200000,325899
2018-04-16,14.100000,13.300000,14.150000,13.150000,389563
2018-04-17,13.400000,13.600000,13.650000,13.050000,181092
2018-04-18,13.650000,13.250000,13.650000,13.250000,135403
2018-04-19,11.600000,11.225000,11.600000,11.050000,3612247
2018-04-20,11.150000,11.000000,11.200000,10.500000,2354627
2018-04-23,11.100000,10.825000,11.300000,10.750000,1130802
2018-04-24,10.850000,10.350000,11.000000,10.150000,1325216
2018-04-25,10.350000,11.100000,11.150000,10.100000,968320
