Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,0.280000,0.269500,0.294918,0.252100,681324
2018-01-03T05:00:00Z,0.270000,0.263900,0.279900,0.250000,465369
2018-01-04T05:00:00Z,0.263900,0.277100,0.279900,0.255000,499100
2018-01-05T05:00:00Z,0.275000,0.299800,0.338600,0.264100,2091060
2018-01-08T05:00:00Z,0.300300,0.274800,0.337000,0.270000,891231
2018-01-09T05:00:00Z,0.267700,0.255000,0.279700,0.228416,764843
2018-01-10T05:00:00Z,0.255000,0.250900,0.255000,0.233400,288912
2018-01-11T05:00:00Z,0.253000,0.245200,0.257900,0.235000,254707
2018-01-12T05:00:00Z,0.260000,0.248000,0.269000,0.213600,270162
2018-01-16T05:00:00Z,0.250000,0.256700,0.269000,0.228800,1247820
2018-01-17T05:00:00Z,0.269500,0.262500,0.279900,0.230000,1420666
2018-01-18T05:00:00Z,0.250000,0.239900,0.268500,0.235500,478428
2018-01-19T05:00:00Z,0.260000,0.268400,0.287500,0.240000,1405119
2018-01-22T05:00:00Z,0.280000,0.300000,0.317500,0.260300,1811263
2018-01-23T05:00:00Z,0.310000,0.255700,0.310000,0.243000,1391636
2018-01-24T05:00:00Z,5.280000,5.380000,7.020000,4.650000,368597
2018-01-25T05:00:00Z,5.340000,5.410000,5.930000,4.860300,142685
2018-01-26T05:00:00Z,5.360000,6.360000,6.440000,5.110100,181040
2018-01-29T05:00:00Z,6.460000,5.640000,6.550000,5.500000,54529
2018-01-30T05:00:00Z,5.570000,5.310000,5.760000,5.259400,59877
2018-01-31T05:00:00Z,5.400000,5.450000,5.750000,5.150100,109166
2018-02-01T05:00:00Z,5.440000,5.480000,5.720000,5.440000,29215
2018-02-02T05:00:00Z,5.420000,5.190000,5.529900,5.120000,34091
2018-02-05T05:00:00Z,5.130000,4.820100,5.133700,4.804000,21496
2018-02-06T05:00:00Z,4.800000,4.670000,4.963800,4.310000,31767
2018-02-07T05:00:00Z,4.630000,4.800000,4.899900,4.594000,29907
2018-02-08T05:00:00Z,4.800000,4.450000,4.800000,4.320000,17926
2018-02-09T05:00:00Z,4.450000,4.370000,4.699900,4.300100,28822
2018-02-12T05:00:00Z,4.465000,4.360000,4.465000,4.308900,8280
2018-02-13T05:00:00Z,4.350000,4.450000,4.580000,4.098800,16017
2018-02-14T05:00:00Z,4.474300,5.055600,5.199900,4.474300,16722
2018-02-15T05:00:00Z,4.826100,5.170000,5.170000,4.826100,7726
