Date, Open, Close, High, Low, Volume
2018-02-13T05:00:00Z,25.140000,25.130000,25.150000,25.120000,2498
2018-02-14T05:00:00Z,25.130000,25.130000,25.130000,25.130000,0
2018-02-15T05:00:00Z,25.945000,25.850000,25.969000,25.840000,4656
2018-02-16T05:00:00Z,25.950000,26.050000,26.159000,25.950000,524
2018-02-20T05:00:00Z,26.020200,25.940000,26.040000,25.940000,565
2018-02-21T05:00:00Z,26.030000,25.930000,26.030000,25.930000,1187
2018-02-22T05:00:00Z,25.880000,25.930000,26.020000,25.880000,4368
2018-02-23T05:00:00Z,26.070000,26.200000,26.200000,26.050000,1437
2018-02-26T05:00:00Z,26.330000,26.500000,26.500000,26.269000,3794
2018-02-27T05:00:00Z,26.497000,26.200000,26.510000,26.200000,2615
2018-02-28T05:00:00Z,26.050000,26.199000,26.199000,26.050000,25646
2018-03-01T05:00:00Z,25.564800,25.300000,25.564800,25.300000,739
2018-03-02T05:00:00Z,25.095000,25.294800,25.300000,25.095000,778
2018-03-05T05:00:00Z,25.130000,25.490000,25.490000,25.130000,702
2018-03-06T05:00:00Z,25.841000,25.805000,25.880000,25.800000,2041
2018-03-07T05:00:00Z,25.740000,25.749000,25.749000,25.633100,1180
2018-03-08T05:00:00Z,25.830000,25.836800,25.836800,25.780000,1484
2018-03-09T05:00:00Z,26.060000,26.079000,26.079000,26.060000,1309
2018-03-12T04:00:00Z,26.440000,26.390000,26.440000,26.350100,902
2018-03-13T04:00:00Z,26.380000,26.202700,26.380000,26.200000,1669
2018-03-14T04:00:00Z,26.163600,26.170000,26.175200,26.163600,651
2018-03-15T04:00:00Z,26.170000,26.170000,26.170000,26.170000,0
2018-03-16T04:00:00Z,26.110000,26.110000,26.110000,26.110000,334
2018-03-19T04:00:00Z,25.950000,25.875000,25.950000,25.875000,632
2018-03-20T04:00:00Z,25.850000,25.830000,25.850000,25.830000,590
2018-03-21T04:00:00Z,25.790000,25.841600,25.841600,25.790000,662
2018-03-22T04:00:00Z,25.200000,25.299000,25.299000,25.200000,2012
2018-03-23T04:00:00Z,25.090000,24.682400,25.090000,24.682400,890
2018-03-26T04:00:00Z,24.990000,24.910000,24.990000,24.910000,520
