Date, Open, Close, High, Low, Volume
2018-01-02,7.960000,7.889900,7.980000,7.889900,6048
2018-01-03,7.900000,7.940000,7.940000,7.900000,2109
2018-01-04,7.950000,7.920000,7.950000,7.900000,7287
2018-01-05,7.900000,7.960000,7.960000,7.900000,11976
2018-01-08,8.000000,7.955000,8.000000,7.920000,6968
2018-01-09,7.870000,8.010000,8.010000,7.870000,10538
2018-01-10,7.940000,7.940100,7.940100,7.940000,204
2018-01-11,7.980000,7.980000,7.980000,7.960000,8000
2018-01-12,7.880000,7.990000,7.990000,7.880000,348
2018-01-16,8.010000,7.995000,8.050000,7.930000,12592
2018-01-17,7.935000,8.140000,8.140000,7.920000,15222
2018-01-18,8.070000,8.080000,8.150000,8.070000,2686
2018-01-19,8.100100,8.112000,8.112000,8.080000,3454
2018-01-22,8.150000,8.040000,8.150000,7.870100,16513
2018-01-23,8.049900,8.150000,8.160000,8.000000,19104
2018-01-24,8.190000,8.193900,8.193900,8.160000,5947
2018-01-25,8.200000,8.200000,8.200000,8.190000,3939
2018-01-26,8.188000,8.260000,8.260000,8.180100,8377
2018-01-29,8.140000,8.160000,8.270000,8.140000,43306
2018-01-30,8.140000,8.100000,8.140000,8.100000,1376
2018-01-31,8.320000,8.197400,8.320000,8.197400,7459
2018-02-01,8.198000,8.240000,8.280000,8.170000,2199
2018-02-02,8.250000,8.060000,8.250000,8.060000,4175
2018-02-05,8.000000,7.840000,8.000000,7.810000,6992
2018-02-06,7.700000,7.830000,7.899900,7.560000,13022
2018-02-07,7.920000,7.810000,7.920000,7.764200,2239
2018-02-08,7.850100,7.568000,7.850100,7.550000,11030
2018-02-09,7.680000,7.710000,7.750000,7.500000,10309
2018-02-12,7.720000,7.840000,7.890000,7.720000,7172
2018-02-13,7.780000,7.770000,7.780000,7.610000,6190
2018-02-14,7.690000,7.880000,7.880000,7.690000,3570
2018-02-15,7.940000,7.900000,7.960000,7.900000,2094
2018-02-16,7.900000,7.900000,7.900000,7.875000,2195
2018-02-20,7.900000,7.820000,7.980000,7.820000,772
2018-02-21,7.860000,7.860000,7.860000,7.860000,100
2018-02-22,7.880000,7.738900,7.880000,7.730000,36
2018-02-23,7.830700,7.900000,7.900000,7.820100,2769
2018-02-26,7.900000,7.920000,7.945000,7.825600,5680
2018-02-27,7.560000,7.830000,7.909900,7.560000,4737
2018-02-28,7.810000,7.770000,7.810000,7.696200,3569
2018-03-01,7.740000,7.610000,7.740000,7.540000,1614
2018-03-02,7.600000,7.660000,7.670000,7.590000,3655
2018-03-05,7.630000,7.760000,7.760000,7.620000,5441
2018-03-06,7.810000,7.819900,7.820000,7.510000,9964
