Date, Open, Close, High, Low, Volume
2018-05-16,25.090000,25.190000,25.250000,25.080000,25905
2018-05-17,25.250000,25.260000,25.396600,25.180000,12851
2018-05-18,25.260000,25.210000,25.400000,25.191600,14212
2018-05-21,25.210000,25.390000,25.500000,25.210000,11705
2018-05-22,25.390000,25.200000,25.429900,25.200000,2400
2018-05-23,25.200000,25.140000,25.270000,24.980000,4342
2018-05-24,25.140000,25.160000,25.160000,24.950000,744
2018-05-25,25.160000,24.970000,25.160000,24.970000,1110
2018-05-29,0.000000,24.620000,24.970000,0.000000,5878
2018-05-30,24.600000,25.070000,25.070000,24.600000,20661
2018-05-31,25.070000,24.960000,25.070000,24.960000,800
2018-06-01,24.960000,25.120000,25.120000,24.960000,1875
2018-06-04,25.120000,25.050100,25.120000,25.050100,171
2018-06-05,25.120000,25.200000,25.200000,25.040000,259
2018-06-06,25.200000,25.430000,25.430000,25.200000,2600
2018-06-07,25.430000,25.240000,25.530000,25.240000,892
2018-06-08,25.240000,25.419900,25.419900,25.240000,1136
2018-06-11,25.390000,25.490000,25.490000,25.390000,3200
2018-06-12,25.490000,25.449900,25.490000,25.449900,110
2018-06-13,25.490000,25.489900,25.490000,25.489900,495
2018-06-14,25.489900,25.390000,25.500000,25.390000,531
2018-06-15,25.390000,25.130000,25.390000,25.130000,200
2018-06-18,25.130000,25.120000,25.130000,24.840000,122
2018-06-19,24.840000,24.870000,24.870000,24.550000,120
2018-06-20,24.550000,24.550000,24.550000,24.550000,100
2018-06-21,24.550000,24.870000,24.870000,24.550000,2205
2018-06-22,24.870000,24.740000,24.870000,24.740000,800
2018-06-25,24.740000,24.150000,24.740000,24.067000,465
2018-06-26,24.150000,24.220000,24.220000,24.150000,800
2018-06-27,24.220000,24.110000,24.220000,24.100000,10150
2018-06-28,0.000000,23.770000,24.110000,0.000000,1100
2018-06-29,23.770000,24.160000,24.160000,23.770000,398
2018-07-02,24.160000,23.920000,24.160000,23.790000,2135
2018-07-03,0.000000,23.890000,23.890000,0.000000,100
2018-07-05,23.890000,23.890000,0.000000,0.000000,100
2018-07-06,23.890000,23.890000,0.000000,0.000000,100
2018-07-09,23.890000,24.700000,24.710000,0.000000,1606
2018-07-10,24.700000,24.700000,24.700000,24.700000,100
2018-07-11,24.700000,24.400000,24.700000,24.400000,650
2018-07-12,24.400000,24.400000,24.400000,24.400000,100
2018-07-13,24.400000,24.600000,24.600000,24.400000,200
2018-07-16,24.600000,24.622000,24.622000,24.600000,300
2018-07-17,24.622000,24.718000,24.718000,24.622000,400
2018-07-18,24.718000,24.940000,24.940000,24.718000,1100
2018-07-19,24.940000,24.940000,24.940000,24.940000,100
2018-07-20,24.940000,24.770000,24.940000,24.770000,354
2018-07-23,24.800000,24.810000,24.810000,24.620000,801
2018-07-24,24.810000,24.920000,25.029900,24.810000,301
2018-07-25,24.720000,24.720000,24.720000,24.720000,300
2018-07-26,25.000000,25.000000,25.000000,25.000000,7900
2018-07-27,25.130000,25.130000,25.130000,25.130000,1430
2018-07-30,25.105000,24.820000,25.105000,24.820000,1600
2018-08-01,24.980000,24.990000,24.990000,24.930000,3000
2018-08-07,25.200000,25.197500,25.200000,25.197500,700
2018-08-08,25.129900,25.139900,25.139900,25.129900,1120
2018-08-09,25.430000,25.120000,25.430000,25.120000,420
2018-08-10,24.740000,24.700000,24.740000,24.700000,220
2018-08-13,24.580000,24.620000,24.620000,24.566400,3000
2018-08-14,25.010000,24.810000,25.010000,24.810000,1746
2018-08-16,24.670000,24.688500,24.690000,24.670000,1525
2018-08-17,24.560000,24.560000,24.560000,24.560000,100
2018-08-20,24.760000,24.770000,24.770000,24.760000,200
2018-08-21,25.110000,25.110000,25.110000,25.110000,200
2018-08-22,25.110000,25.110000,25.110000,25.110000,800
2018-08-27,25.540000,25.540000,25.540000,25.540000,500
2018-08-29,25.760000,25.760000,25.760000,25.760000,500
2018-08-31,25.530000,25.537500,25.540000,25.528000,4100
2018-09-06,25.194200,25.190000,25.194200,25.190000,500
2018-09-13,25.440000,25.440000,25.440000,25.440000,2000
2018-09-18,25.424300,25.424300,25.424300,25.424300,200
2018-09-20,25.830000,25.820000,25.830000,25.717000,1700
2018-09-21,25.790000,25.790000,25.790000,25.790000,100
2018-09-26,25.720000,25.780000,25.780000,25.720000,823
2018-10-02,25.656400,25.656400,25.656400,25.656400,100
2018-10-04,25.280000,25.230000,25.280000,25.230000,2000
2018-10-05,24.798500,24.780000,24.798500,24.780000,3000
2018-10-09,24.649500,24.630000,24.649500,24.630000,4518
2018-10-10,24.420000,23.870000,24.420000,23.870000,204313
2018-10-11,23.564500,23.564400,23.564500,23.564400,1000
2018-10-12,23.700000,23.620000,23.700000,23.314700,7276
2018-10-15,23.560000,23.680000,23.704300,23.460000,6230
2018-10-16,23.821700,24.210000,24.210000,23.821700,3379
2018-10-17,24.080000,24.030000,24.080000,24.030000,1300
2018-10-18,23.820000,23.510000,23.820000,23.480000,16202
2018-10-19,23.750000,23.240000,23.770000,23.240000,25791
2018-10-22,23.610000,23.159700,23.610000,23.159700,435
2018-10-23,22.670000,23.030000,23.030000,22.460000,4825
2018-10-24,22.550000,22.150000,22.580000,22.150000,1700
2018-10-25,22.350000,22.398200,22.440000,22.190000,10998
2018-10-26,22.330000,22.110000,22.330000,22.110000,1027
2018-10-29,22.600000,22.190000,22.600000,22.190000,7100
2018-10-30,22.110000,22.489900,22.489900,22.110000,35182
2018-10-31,23.040000,23.120000,23.290000,23.040000,2087
2018-11-01,23.679900,23.679900,23.679900,23.679900,150
2018-11-02,23.945000,23.605000,24.000000,23.570000,24783
2018-11-05,23.430000,23.600000,23.620000,23.390000,3718
2018-11-06,23.710000,23.680000,23.750000,23.630000,19901
2018-11-07,24.010000,24.260000,24.260000,24.010000,1174
2018-11-08,24.240000,24.030000,24.250000,24.000000,2210
2018-11-09,24.030000,23.512700,24.030000,23.450000,600
2018-11-12,23.190000,23.190000,23.190000,23.190000,400
2018-11-13,23.210000,23.210000,23.210000,22.990000,900
2018-11-14,23.120000,22.930300,23.120000,22.800000,1417
2018-11-15,22.790000,23.180000,23.250000,22.790000,64943
2018-11-16,23.130000,23.070000,23.130000,22.970000,800
2018-11-19,22.610000,22.345000,22.610000,22.345000,200
2018-11-20,21.620000,21.820000,21.840000,21.620000,500
2018-11-21,22.235000,22.220000,22.240000,22.220000,500
2018-11-23,22.160000,22.140000,22.160000,22.140000,300
2018-11-26,22.500000,22.553500,22.553500,22.485000,868
2018-11-27,22.380000,22.370000,22.515000,22.340000,6500
2018-11-28,22.500000,23.070000,23.070000,22.495000,1090
2018-11-29,22.925000,22.925000,22.925000,22.925000,100
2018-11-30,23.085000,23.350000,23.350000,23.085000,200
2018-12-03,23.675000,23.610000,23.675000,23.610000,570
2018-12-04,23.430000,23.122500,23.430000,23.122500,650
2018-12-06,22.140000,22.180000,22.275000,22.140000,570
2018-12-07,22.695000,22.055000,22.695000,21.980000,13900
2018-12-10,22.010000,21.950000,22.010000,21.850000,800
2018-12-11,22.275000,22.280000,22.280000,22.275000,300
2018-12-12,22.255500,22.130000,22.430000,22.130000,5005
2018-12-13,22.055000,21.930000,22.055000,21.850000,4655
2018-12-14,21.800000,21.529900,21.860000,21.529900,16100
2018-12-17,21.520000,20.910000,21.520000,20.910000,12765
2018-12-19,21.180000,20.570000,21.180000,20.520000,1827
2018-12-20,20.460000,19.920000,20.500000,19.920000,940
2018-12-21,19.880000,19.880000,19.880000,19.880000,300
2018-12-24,19.075000,19.520000,19.520000,19.075000,200
2018-12-26,19.060000,19.080000,19.080000,19.020000,568
2018-12-27,20.075000,20.075000,20.075000,20.075000,100
2018-12-28,20.480000,20.480000,20.480000,20.470000,600
2018-12-31,20.665000,20.560000,20.670000,20.560000,600
2019-01-02,20.870000,21.000000,21.000000,20.870000,484
2019-01-03,20.500000,20.290000,20.500000,20.290000,300
2019-01-04,21.030000,21.030000,21.030000,21.030000,300
2019-01-07,21.690000,22.079000,22.140000,21.690000,1454
2019-01-08,22.290000,22.230000,22.290000,22.230000,400
2019-01-09,22.580000,22.450600,22.580000,22.450600,700
2019-01-10,22.380000,22.700000,22.700000,22.380000,1000
2019-01-11,22.659400,22.660000,22.660000,22.650000,1400
2019-01-14,22.620000,22.610000,22.620000,22.610000,300
2019-01-15,22.770000,22.870000,22.870000,22.770000,900
2019-01-16,23.100000,23.045500,23.140000,23.045500,11489
2019-01-17,23.020000,23.050000,23.163800,21.515600,13563
2019-01-18,23.710100,23.762100,23.762100,23.710100,1484
2019-01-22,23.290000,23.277600,23.290000,23.277600,700
