Date, Open, Close, High, Low, Volume
2018-01-02,47.340000,47.510000,47.580000,46.795000,73291
2018-01-03,47.490000,48.340000,48.700000,47.210000,71630
2018-01-04,48.690000,49.070000,49.490000,48.520000,45776
2018-01-05,49.150000,48.950000,49.360000,48.770000,34851
2018-01-08,48.930000,48.600000,49.060000,48.220000,73909
2018-01-09,48.600000,48.070000,48.820000,47.860000,93926
2018-01-10,47.950000,47.910000,49.320000,47.740000,123439
2018-01-11,48.080000,48.970000,49.330000,47.449800,74830
2018-01-12,49.000000,49.650000,50.090000,48.975000,56496
2018-01-16,49.650000,49.410000,50.620000,49.071000,79461
2018-01-17,49.620000,50.130000,50.470000,48.930000,58563
2018-01-18,50.270000,49.880000,50.560000,49.000000,35928
2018-01-19,49.760000,50.510000,50.690000,49.314800,31746
2018-01-22,50.410000,50.530000,50.610000,49.050000,21829
2018-01-23,50.300000,50.410000,50.610000,50.030000,19438
2018-01-24,50.350000,49.270000,50.780000,49.260000,37698
2018-01-25,49.480000,48.620000,49.480000,47.785000,35522
2018-01-26,48.850000,49.390000,49.710000,47.750000,35718
2018-01-29,49.170000,48.730000,49.860000,48.650100,26620
2018-01-30,48.520000,48.860000,49.590000,47.835000,36576
2018-01-31,49.020000,47.800000,49.831800,47.800000,40126
2018-02-01,47.700000,47.820000,48.260000,44.760000,32154
2018-02-02,47.300000,48.340000,49.000000,45.450000,60584
2018-02-05,48.030000,47.490000,48.610000,47.410000,77884
2018-02-06,46.720000,47.750000,48.990000,46.720000,102431
2018-02-07,47.710000,47.510000,48.400000,47.380000,61878
2018-02-08,47.590000,46.520000,47.830000,46.460000,62377
2018-02-09,46.960000,46.650000,49.028100,45.425000,46653
2018-02-12,46.720000,47.120000,47.630000,45.820000,47637
2018-02-13,46.860000,46.960000,49.349000,45.400000,27172
2018-02-14,46.530000,47.390000,47.570000,45.640000,37464
2018-02-15,47.650000,47.780000,48.760000,47.190000,23665
2018-02-16,47.590000,47.840000,48.880000,47.520000,23339
2018-02-20,47.660000,48.210000,48.737500,47.430000,40783
2018-02-21,48.180000,48.030000,49.210000,47.830000,22628
2018-02-22,48.090000,47.900000,48.550000,47.800000,40639
2018-02-23,48.110000,48.275000,48.480000,47.440000,28677
2018-02-26,48.330000,48.580000,48.830000,48.000000,19623
2018-02-27,48.470000,48.090000,49.180000,47.650000,21424
2018-02-28,49.900000,50.620000,51.489900,49.650000,175173
2018-03-01,50.410000,49.980000,50.940000,49.670000,60369
2018-03-02,49.570000,50.580000,50.880000,49.570000,71512
2018-03-05,50.350000,49.980000,50.800000,48.740000,50682
2018-03-06,50.000000,50.760000,50.820000,49.860000,143785
2018-03-07,50.580000,51.440000,51.650000,50.580000,228651
2018-03-08,51.690000,51.570000,51.690000,51.180000,78802
2018-03-09,51.580000,53.200000,53.572000,51.580000,172507
2018-03-12,53.330000,52.720000,53.610000,52.474100,83214
2018-03-13,52.740000,52.790000,53.456000,52.530000,47626
2018-03-14,53.120000,52.840000,53.380000,52.550000,44867
2018-03-15,53.040000,53.680000,54.220000,52.543800,175490
2018-03-16,53.720000,53.720000,54.260000,53.520000,173116
2018-03-19,53.730000,54.200000,54.860000,53.500000,88859
2018-03-20,54.300000,53.800000,55.060000,53.680000,60523
2018-03-21,53.620000,55.100000,55.210000,52.780000,126492
2018-03-22,54.840000,54.710000,55.699000,54.620000,131708
2018-03-23,54.790000,52.910000,55.220000,52.910000,108889
2018-03-26,53.540000,53.925000,54.370000,53.375000,79949
2018-03-27,54.060000,53.190000,54.600000,52.967200,57955
2018-03-28,53.340000,53.460000,54.090000,52.980000,59038
2018-03-29,53.610000,53.650000,54.890000,53.590000,103402
2018-04-02,53.500000,52.840000,54.400000,52.400000,79318
2018-04-03,53.110000,53.170000,54.640000,52.000000,55776
2018-04-04,52.570000,53.620000,53.750000,51.840000,67753
2018-04-05,53.900000,54.475000,54.980000,53.490000,119873
2018-04-06,54.320000,53.900000,54.970000,53.440000,82240
2018-04-09,54.250000,53.360000,54.540000,53.300000,45755
2018-04-10,53.890000,53.860000,54.200000,53.460000,51660
2018-04-11,53.730000,54.350000,54.420000,53.410000,66597
2018-04-12,54.610000,54.650000,55.080000,54.430000,75480
2018-04-13,54.390000,54.620000,55.090000,54.054200,77595
2018-04-16,54.930000,55.880000,56.090000,54.720000,89413
2018-04-17,56.210000,56.821700,57.400000,56.100000,135582
2018-04-18,57.680000,59.610000,60.360000,57.510000,394244
2018-04-19,59.800000,60.510000,60.550000,59.250000,125248
2018-04-20,60.270000,58.970000,60.270000,58.800000,74469
2018-04-23,59.220000,59.390000,60.640000,58.420000,86914
2018-04-24,59.670000,59.290000,60.180000,59.000000,60348
2018-04-25,59.370000,58.790000,59.740000,58.510000,74928
2018-04-26,58.930000,58.690000,58.930000,58.110000,70960
2018-04-27,58.650000,59.420000,59.490000,58.300000,51150
2018-04-30,59.690000,58.900000,60.530000,58.850000,74453
2018-05-01,58.940000,59.560000,59.620000,58.060000,153268
2018-05-02,60.750000,61.000000,62.160000,58.132100,150865
2018-05-03,61.000000,61.700000,61.940000,60.510100,150990
2018-05-04,61.580000,61.280000,62.157000,60.850000,123837
2018-05-07,61.350000,62.490000,62.850000,61.000000,117179
2018-05-08,62.290000,62.495000,62.530000,61.140200,84804
2018-05-09,62.420000,63.450000,63.600000,61.461000,124094
2018-05-10,63.590000,63.830000,63.950000,63.070000,94445
2018-05-11,63.530000,63.270000,63.640000,62.940000,81119
2018-05-14,63.780000,63.180000,63.950000,63.100000,71769
2018-05-15,63.190000,63.820000,64.050000,62.750000,77968
2018-05-16,64.010000,64.430000,64.810000,64.010000,82164
2018-05-17,64.500000,64.400000,65.050000,64.150100,82436
2018-05-18,64.920000,63.940000,64.960000,63.740000,86912
2018-05-21,63.950000,63.840000,64.400000,63.690000,133520
2018-05-22,63.680000,63.930000,64.090000,63.485000,197268
2018-05-23,64.000000,64.170000,64.435000,63.750000,175259
2018-05-24,64.260000,64.250000,65.281000,64.070000,227053
2018-05-25,64.390000,62.870000,64.420000,62.830000,94040
2018-05-29,62.870000,64.020000,64.140000,62.680000,177344
2018-05-30,64.070000,64.410000,64.990000,64.070000,250393
2018-05-31,64.550000,65.090000,65.270000,64.320000,132645
2018-06-01,65.190000,66.140000,66.270000,64.735000,105785
2018-06-04,66.470000,67.150000,67.400000,66.325000,86718
2018-06-05,67.240000,67.710000,67.760000,66.700100,58967
2018-06-06,67.880000,67.780000,68.790000,67.600000,93233
2018-06-07,67.800000,66.820000,68.110000,66.559000,66357
2018-06-08,66.750000,66.970000,67.795000,66.680000,71173
2018-06-11,67.190000,66.380000,67.350000,66.210000,71795
2018-06-12,66.260000,65.450000,66.670000,65.050000,79758
2018-06-13,65.230000,65.170000,65.790000,65.050000,51125
