Date, Open, Close, High, Low, Volume
2018-01-02,3.980000,3.990000,4.082000,3.850000,14884
2018-01-03,3.890000,4.050000,4.050000,3.700100,22775
2018-01-04,4.020000,4.090000,4.100000,3.910100,8493
2018-01-05,4.050000,4.110000,4.140000,3.920000,14845
2018-01-08,4.020000,4.040000,4.150000,3.880000,15167
2018-01-09,4.000000,4.150000,4.150000,3.996200,16112
2018-01-10,4.150000,4.100000,4.150000,4.011000,15244
2018-01-11,4.020000,4.040000,4.120000,3.918900,19385
2018-01-12,4.080000,3.890000,4.080000,3.808400,25816
2018-01-16,3.920000,3.920000,3.980000,3.790000,5138
2018-01-17,3.900000,3.790000,3.970000,3.730100,8944
2018-01-18,3.800000,3.830000,3.868200,3.726000,6775
2018-01-19,3.830000,3.740000,4.005000,3.739900,9388
2018-01-22,3.840000,3.760000,3.947400,3.700100,5686
2018-01-23,3.740000,3.730000,3.950000,3.712600,6920
2018-01-24,3.700000,3.800000,3.960000,3.700000,32719
2018-01-25,3.760000,3.751600,3.930000,3.641000,21872
2018-01-26,3.740000,3.739000,3.780000,3.571000,8939
2018-01-29,3.670000,3.510100,3.960000,3.510000,30671
2018-01-30,3.400000,3.210000,3.400000,3.160000,48477
2018-01-31,3.310000,3.570000,3.739000,3.220000,52314
2018-02-01,3.600000,3.470000,3.652900,3.381000,14868
2018-02-02,3.380000,3.410000,3.609000,3.380000,18570
2018-02-05,3.460000,3.489000,3.580000,3.395000,4930
2018-02-06,3.400000,3.290000,3.444400,3.240000,18103
2018-02-07,3.270000,3.600000,3.600000,3.260000,65648
2018-02-08,3.610000,3.490000,3.610000,3.490000,11067
2018-02-09,3.530000,3.330000,3.577800,3.260000,21798
2018-02-12,3.370000,3.290000,3.572300,3.270000,7668
2018-02-13,3.260000,3.300000,3.380000,3.250000,8009
2018-02-14,3.300000,3.350000,3.574600,3.270000,2269
2018-02-15,3.380000,3.320000,3.459000,3.280000,6341
2018-02-16,3.450000,3.268000,3.450000,3.268000,4387
2018-02-20,3.320000,3.240000,3.439000,3.240000,4221
2018-02-21,3.300000,3.320000,3.439000,3.246500,7374
2018-02-22,3.350000,3.330000,3.350000,3.251000,4103
2018-02-23,3.340000,3.260000,3.399000,3.250000,36950
2018-02-26,3.320000,3.270000,3.380000,3.260000,10188
2018-02-27,3.270000,3.391000,3.690000,3.270000,84006
2018-02-28,3.500000,3.590000,3.650000,3.500000,34503
2018-03-01,3.560000,3.400000,3.570000,3.400000,8181
2018-03-02,3.400000,3.570000,3.610000,3.400000,9032
2018-03-05,3.570000,3.600000,3.650000,3.510000,6354
2018-03-06,3.640000,3.540000,3.650000,3.460100,11909
2018-03-07,3.450000,3.410000,3.599000,3.400000,11484
2018-03-08,3.570000,3.370000,3.570000,3.346700,2211
2018-03-09,3.470000,3.430000,3.490000,3.371000,6436
2018-03-12,3.410000,3.380000,3.500000,3.320000,20435
2018-03-13,3.380000,3.370000,3.580000,3.311000,23824
2018-03-14,3.340000,3.330000,3.480000,3.320000,11908
2018-03-15,3.470000,3.420000,3.550000,3.321000,1927
2018-03-16,3.410000,3.280000,3.560000,3.280000,3578
2018-03-19,3.270000,3.290000,3.432300,3.260000,7308
2018-03-20,3.260000,3.316600,3.369700,3.260000,7421
2018-03-21,3.300000,3.290000,3.402600,3.240000,10511
2018-03-22,3.240000,3.280000,3.320000,3.240000,10516
2018-03-23,3.290000,3.199000,3.290000,3.180000,12571
2018-03-26,3.220000,3.187400,3.220000,3.180000,3722
2018-03-27,3.180000,3.150000,3.200000,3.150000,8768
2018-03-28,3.080000,3.090000,3.139000,2.850000,16440
2018-03-29,3.120000,3.070000,3.200000,2.943500,60364
2018-04-02,3.030000,3.180000,3.440000,2.990000,70025
2018-04-03,3.160000,3.170000,3.340900,3.100300,8444
2018-04-04,2.980000,3.040000,3.190000,2.980000,52413
2018-04-05,3.030000,3.050000,3.260000,3.000100,2771
2018-04-06,3.050000,3.030100,3.199000,3.020000,7289
2018-04-09,3.090000,3.040000,3.200000,3.020000,4350
2018-04-10,3.040000,2.910000,3.040000,2.710000,17388
2018-04-11,2.850000,2.990000,3.260000,2.850000,1451
2018-04-12,2.940000,2.940000,3.050000,2.890000,6551
2018-04-13,2.980000,2.944700,3.090000,2.874400,2141
2018-04-16,2.990000,2.950000,3.130000,2.920000,1411
2018-04-17,2.950000,2.920000,2.990000,2.910100,2290
2018-04-18,2.950000,2.880000,3.100000,2.870000,29892
