Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,4.400000,4.570000,4.610000,4.100000,19347
2018-01-03T05:00:00Z,4.666900,4.450000,4.847800,4.430000,12635
2018-01-04T05:00:00Z,4.310000,4.330000,4.560000,4.260000,17282
2018-01-05T05:00:00Z,4.350000,4.700000,5.170000,4.450000,104810
2018-01-08T05:00:00Z,4.770000,5.940000,6.500000,4.770000,851033
2018-01-09T05:00:00Z,5.700000,5.870000,6.080000,5.120000,134524
2018-01-10T05:00:00Z,5.820000,6.380000,6.990000,5.431000,317681
2018-01-11T05:00:00Z,6.280000,6.280000,6.750000,6.110000,85513
2018-01-12T05:00:00Z,6.140000,5.339900,6.440000,5.220000,118973
2018-01-16T05:00:00Z,5.340000,5.510000,5.610000,5.290000,51512
2018-01-17T05:00:00Z,5.560000,5.247200,5.690000,4.640100,42570
2018-01-18T05:00:00Z,5.270000,5.190000,5.360600,5.190000,9100
2018-01-19T05:00:00Z,5.085300,5.030000,5.350000,4.770000,36202
2018-01-22T05:00:00Z,5.020000,4.840000,5.080000,4.720000,46860
2018-01-23T05:00:00Z,4.890000,4.850000,5.120000,4.690000,42986
2018-01-24T05:00:00Z,4.970000,5.010000,5.160000,4.970000,20052
2018-01-25T05:00:00Z,5.000000,4.580000,5.000000,4.580000,20603
2018-01-26T05:00:00Z,4.613000,4.600000,4.900000,4.600000,9848
2018-01-29T05:00:00Z,4.800000,4.660000,5.350000,4.640000,13428
2018-01-30T05:00:00Z,4.700000,4.630000,4.899000,4.600000,13097
2018-01-31T05:00:00Z,4.740000,4.677000,4.759900,4.580000,8641
2018-02-01T05:00:00Z,4.815000,4.800000,4.819900,4.740000,5061
2018-02-02T05:00:00Z,4.760000,4.790000,4.783500,4.600000,43957
2018-02-05T05:00:00Z,4.560000,4.410000,4.780000,4.420000,37597
2018-02-06T05:00:00Z,4.500000,4.040000,4.500000,3.875000,28873
2018-02-07T05:00:00Z,4.060000,4.000000,4.250000,3.900000,9876
2018-02-08T05:00:00Z,3.920000,4.140000,4.200000,3.961000,2622
2018-02-09T05:00:00Z,4.020000,3.950000,4.210000,3.865200,10030
2018-02-12T05:00:00Z,3.820000,3.950000,4.230000,3.850200,5841
2018-02-13T05:00:00Z,4.030000,4.680000,4.790000,4.030000,17366
2018-02-14T05:00:00Z,4.900000,4.630000,4.900000,4.570000,11280
2018-02-15T05:00:00Z,4.820000,4.630000,4.820000,4.630000,10760
2018-02-16T05:00:00Z,4.570000,4.330000,4.760000,4.310000,4976
2018-02-20T05:00:00Z,4.500000,4.490000,4.540000,4.320000,4221
2018-02-21T05:00:00Z,4.340000,4.180000,4.470000,4.140000,3100
2018-02-22T05:00:00Z,4.160000,4.390000,4.231000,4.231000,1521
2018-02-23T05:00:00Z,4.250000,4.300000,4.317200,4.080000,6851
2018-02-26T05:00:00Z,4.110000,4.190000,4.200000,4.000000,8674
2018-02-27T05:00:00Z,4.280000,3.700000,4.280000,3.700000,58826
