Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,12.660000,12.580000,12.950000,12.400000,3094462
2018-01-03T05:00:00Z,12.560000,12.500000,12.610000,12.250000,2248678
2018-01-04T05:00:00Z,12.270000,12.050000,12.442800,12.000000,2997633
2018-01-05T05:00:00Z,12.050000,13.000000,13.300000,12.050000,4922370
2018-01-08T05:00:00Z,13.020000,12.830000,13.020000,12.550000,2957510
2018-01-09T05:00:00Z,13.010000,12.270000,13.010000,12.250000,4078575
2018-01-10T05:00:00Z,12.220000,11.980000,12.400000,11.980000,4918499
2018-01-11T05:00:00Z,11.800000,12.180000,12.440000,11.800000,3901990
2018-01-12T05:00:00Z,12.200000,12.000000,12.300000,11.960000,1926731
2018-01-16T05:00:00Z,12.430000,12.310000,12.570000,12.160000,4931726
2018-01-17T05:00:00Z,12.330000,12.190000,12.510000,12.020000,2180575
2018-01-18T05:00:00Z,12.300000,12.350000,12.470000,12.150000,1598354
2018-01-19T05:00:00Z,12.340000,12.400000,12.450000,12.220000,2214470
2018-01-22T05:00:00Z,12.250000,12.640000,12.700000,12.200000,2073171
2018-01-23T05:00:00Z,12.510000,13.050000,13.220000,12.430000,4221729
2018-01-24T05:00:00Z,13.910000,13.960000,14.300000,13.500000,7101772
2018-01-25T05:00:00Z,14.290000,14.470000,14.780000,14.181100,5661703
2018-01-26T05:00:00Z,14.470000,13.340000,14.750000,13.200000,6479650
2018-01-29T05:00:00Z,13.500000,13.770000,14.000000,13.450000,4623684
2018-01-30T05:00:00Z,13.300000,13.920000,13.950000,13.260000,3555749
2018-01-31T05:00:00Z,14.090000,13.990000,14.250000,13.450000,1354436
2018-02-01T05:00:00Z,13.800000,14.210000,14.300000,13.790000,3977817
2018-02-02T05:00:00Z,14.100000,13.780000,14.390000,13.650000,2666455
2018-02-05T05:00:00Z,13.490000,13.350000,13.980000,13.260000,1935733
2018-02-06T05:00:00Z,12.800000,13.260000,13.390000,12.600000,3333058
2018-02-07T05:00:00Z,13.000000,13.040000,13.490000,12.750000,2078322
2018-02-08T05:00:00Z,13.100000,13.000000,13.260200,12.810000,3283216
2018-02-09T05:00:00Z,12.750000,13.040000,13.100000,12.660000,2087828
2018-02-12T05:00:00Z,13.170000,13.290000,13.500000,12.840000,1417119
2018-02-13T05:00:00Z,13.290000,13.940000,14.300000,13.290000,2630968
2018-02-14T05:00:00Z,13.830000,14.560000,14.660000,13.530000,2950323
2018-02-15T05:00:00Z,14.200000,14.000000,15.000000,13.950000,3730529
2018-02-16T05:00:00Z,13.980000,14.110000,14.650000,13.960100,2133298
2018-02-20T05:00:00Z,13.930000,14.020000,14.190000,13.690000,1677738
2018-02-21T05:00:00Z,14.000000,13.980000,14.350000,13.790000,1082374
2018-02-22T05:00:00Z,14.000000,13.980000,14.130000,13.910000,1139005
2018-02-23T05:00:00Z,13.900000,14.150000,14.500000,13.600000,1706124
2018-02-26T05:00:00Z,14.130000,14.220000,14.360100,14.070000,1156099
2018-02-27T05:00:00Z,14.000000,13.870000,14.270000,13.860000,1193197
2018-02-28T05:00:00Z,14.190000,13.650000,14.190000,13.650000,676216
2018-03-01T05:00:00Z,13.670000,13.930000,13.940000,13.550000,1253703
2018-03-02T05:00:00Z,14.230000,14.320000,14.370000,13.790000,1798515
2018-03-05T05:00:00Z,14.400000,14.850000,15.360000,14.230000,2636487
2018-03-06T05:00:00Z,15.200000,15.290000,15.460000,14.640000,2377033
2018-03-07T05:00:00Z,15.180000,15.920000,15.950000,15.050000,3040941
2018-03-08T05:00:00Z,16.010000,16.860000,17.100000,16.010000,4263418
2018-03-09T05:00:00Z,16.920000,15.850000,17.090000,15.790100,5377652
2018-03-12T04:00:00Z,17.400000,16.510000,17.800000,16.380000,11516185
2018-03-13T04:00:00Z,16.650000,15.230000,17.098600,15.130000,5804419
2018-03-14T04:00:00Z,15.420000,14.200000,15.540000,14.190000,4003039
2018-03-15T04:00:00Z,14.480000,14.440000,14.720000,13.800000,2470121
2018-03-16T04:00:00Z,14.250000,14.940000,14.990000,14.050000,2090347
2018-03-19T04:00:00Z,14.900000,14.630000,14.900000,14.160000,1872342
2018-03-20T04:00:00Z,14.500000,14.030000,14.565600,13.910000,1923001
2018-03-21T04:00:00Z,14.000000,13.790000,14.190000,13.710000,1494060
2018-03-22T04:00:00Z,13.700000,13.070000,13.700000,12.510000,4894982
2018-03-23T04:00:00Z,12.900000,12.760000,13.200000,12.710000,2660881
2018-03-26T04:00:00Z,13.000000,12.280000,13.220000,12.150000,2779527
2018-03-27T04:00:00Z,12.260000,11.760000,12.880000,11.470000,4486931
2018-03-28T04:00:00Z,11.760000,11.500000,11.840000,11.330000,2271264
2018-03-29T04:00:00Z,11.440000,11.700000,11.800000,11.440000,1002212
2018-04-02T04:00:00Z,11.750000,11.890000,12.060000,11.700000,1340994
2018-04-03T04:00:00Z,11.950000,11.910000,12.120000,11.830000,678783
2018-04-04T04:00:00Z,11.840000,11.700000,11.950000,11.550000,1164035
2018-04-05T04:00:00Z,11.610000,11.510000,11.860000,11.480000,1247421
2018-04-06T04:00:00Z,11.420000,10.940000,11.437000,10.910000,2115889
2018-04-09T04:00:00Z,11.020000,10.000000,11.129000,10.000000,3906330
2018-04-10T04:00:00Z,10.250000,10.250000,10.380000,10.060000,1496556
2018-04-11T04:00:00Z,10.200000,10.340000,10.580000,10.200000,1261820
2018-04-12T04:00:00Z,10.300000,10.330000,10.360000,10.200000,1231074
2018-04-13T04:00:00Z,10.350000,10.460000,10.620000,10.350000,864595
2018-04-16T04:00:00Z,10.460000,10.220000,10.620000,10.081000,1102395
2018-04-17T04:00:00Z,10.260000,10.580000,11.130000,10.160000,1883106
2018-04-18T04:00:00Z,10.590000,10.830000,11.349000,10.590000,1923948
2018-04-19T04:00:00Z,10.850000,11.200000,11.260000,10.850000,1069020
2018-04-20T04:00:00Z,10.990000,10.760000,11.150000,10.560000,1699577
2018-04-23T04:00:00Z,10.820000,10.240000,10.910000,10.210000,1491467
2018-04-24T04:00:00Z,10.300000,10.200000,10.525400,10.170000,926471
2018-04-25T04:00:00Z,10.200000,10.000000,10.319000,9.920000,1585731
2018-04-26T04:00:00Z,10.000000,9.810000,10.200000,9.630000,1901366
