Date, Open, Close, High, Low, Volume
2018-11-19,62.180000,63.490000,63.490000,62.180000,1500
2018-11-21,60.310000,59.550000,60.310000,59.550000,1460
2018-11-28,61.120000,61.120000,61.120000,61.120000,200
2018-11-29,59.650000,58.560000,59.650000,58.560000,700
2018-12-04,59.830000,59.830000,59.830000,59.830000,605
2018-12-06,57.082200,57.080000,57.082200,57.080000,300
2018-12-10,60.459300,60.459300,60.459300,60.459300,175
2018-12-11,58.780000,57.650000,58.880000,57.310000,4300
2018-12-12,55.270000,54.670000,55.270000,54.670000,1600
2018-12-13,56.430000,55.420000,56.430000,54.920000,900
2018-12-20,50.590000,49.070000,50.680000,48.960000,1401
2018-12-21,49.500000,49.910000,49.980000,49.500000,1500
2018-12-26,46.100000,46.230000,46.460000,45.772900,1092
2019-01-04,40.570000,41.380000,41.380000,39.030000,1260
2019-01-10,41.090000,40.690000,41.460000,40.690000,1672
2019-01-14,45.500000,45.410000,45.852100,45.240000,2719
2019-01-15,46.710000,46.589500,46.710000,46.550000,900
2019-01-16,47.420000,45.016500,47.743400,44.980000,2400
2019-01-17,46.400000,45.301800,46.540000,45.301800,1800
2019-01-18,44.490000,44.136800,44.490000,44.065200,2400
2019-01-22,43.290000,42.924200,43.648000,42.880000,3792
2019-01-24,42.940000,43.051600,43.051600,42.940000,600
2019-01-25,43.530000,43.750000,43.750000,43.530000,600
2019-01-28,44.840000,41.540000,44.840000,35.870000,2701
2019-01-29,40.600000,40.730000,40.730000,40.600000,500
2019-01-31,40.750000,40.090000,40.750000,40.090000,700
2019-02-01,39.050000,39.050000,39.050000,39.050000,100
2019-02-04,38.300000,38.253000,38.310000,38.220000,1800
2019-02-05,38.426300,38.426300,38.426300,38.426300,250
2019-02-07,38.030000,36.630000,38.030000,36.621700,1716
2019-02-11,37.829000,37.829000,37.829000,37.829000,484
2019-02-12,38.250000,38.250000,38.250000,38.250000,600
2019-02-14,37.210000,37.210000,37.210000,37.210000,600
2019-02-15,37.240000,37.240000,37.240000,37.240000,500
2019-02-19,38.020000,37.930000,38.020000,37.840800,600
2019-02-20,38.160000,37.930000,38.160000,37.830000,608
2019-02-21,38.200000,38.500000,38.530000,38.200000,2800
2019-02-22,38.380000,38.400000,38.400000,38.380000,300
2019-02-25,39.140000,39.700000,39.700000,39.070000,1575
2019-02-28,39.730000,39.810000,39.810000,39.730000,1000
2019-03-01,40.020000,40.010000,40.020000,40.010000,606
2019-03-06,40.250000,40.250000,40.250000,40.250000,120
2019-03-07,40.160100,40.200000,40.260000,40.160100,1200
2019-03-11,39.000000,39.000000,39.000000,39.000000,100
2019-03-14,39.990000,39.990000,39.990000,39.990000,300
2019-03-19,40.120000,40.120000,40.120000,40.120000,302
2019-03-21,39.630000,39.630000,39.630000,39.630000,300
2019-03-22,38.970000,38.970000,38.970000,38.970000,1282
2019-03-25,38.790000,38.790000,38.790000,38.790000,1230
2019-03-27,37.810000,37.810000,37.810000,37.810000,100
2019-03-28,38.210000,38.210000,38.210000,38.210000,400
2019-04-04,37.560000,37.080000,37.560000,37.080000,2500
2019-04-05,37.370000,37.430000,37.430000,37.370000,982
2019-04-08,37.780000,37.780000,37.780000,37.780000,1400
2019-04-11,37.770000,37.770000,37.770000,37.770000,600
2019-04-17,35.670000,35.670000,35.670000,35.670000,650
2019-04-18,35.390000,35.380000,35.390000,35.380000,800
2019-04-23,34.800000,34.780000,34.800000,34.780000,1782
2019-04-25,34.840000,34.840000,34.840000,34.840000,870
2019-04-26,35.930000,35.930000,35.930000,35.930000,257
2019-05-01,36.005800,36.000100,36.005800,36.000100,500
2019-05-02,35.800000,35.640000,35.800000,35.640000,1424
2019-05-03,35.190000,35.190000,35.190000,35.190000,284
2019-05-06,34.930000,34.930000,34.930000,34.930000,400
2019-05-10,36.200000,36.200000,36.200000,36.200000,284
2019-05-22,34.820000,34.820000,34.820000,34.820000,287
2019-05-29,35.750000,35.750000,35.750000,35.750000,574
2019-05-30,35.020000,34.740000,35.020000,34.600000,2897
2019-05-31,33.700000,33.700000,33.700000,33.700000,1000
2019-06-03,32.670000,32.670000,32.670000,32.670000,500
2019-06-04,33.000000,33.000000,33.000000,33.000000,600
2019-06-06,32.390000,32.390000,32.390000,32.390000,400
2019-06-10,31.840000,32.017500,32.017500,31.840000,510
2019-06-11,32.603200,32.603200,32.603200,32.603200,500
2019-06-13,32.380000,32.340000,32.380000,32.340000,500
2019-06-14,32.600000,32.600000,32.600000,32.600000,1800
2019-06-17,32.420000,32.420000,32.420000,32.420000,100
2019-06-18,31.730000,31.730000,31.730000,31.730000,100
2019-06-19,31.470000,30.970000,31.470000,30.970000,1700
2019-06-20,30.930000,29.800000,30.930000,29.200000,4200
2019-06-24,30.290000,31.090000,31.090000,30.290000,4188
2019-06-25,30.970000,30.970000,30.970000,30.970000,100
2019-06-26,30.780000,30.780000,30.780000,30.780000,100
2019-06-27,31.090000,31.490000,31.490000,31.090000,3800
