Date, Open, Close, High, Low, Volume
2020-09-17T04:00:00Z,25.510000,23.070000,25.900000,22.100000,27383386
2020-09-18T04:00:00Z,23.600000,23.020000,23.850000,22.300000,5906223
2020-09-21T04:00:00Z,23.090000,22.800000,23.300000,22.110000,2504060
2020-09-22T04:00:00Z,23.300000,24.700000,25.850000,23.010000,5682777
2020-09-23T04:00:00Z,26.440000,28.500000,30.480000,26.400000,9237490
2020-09-24T04:00:00Z,28.300000,27.720000,31.930000,27.600000,3865938
2020-09-25T04:00:00Z,28.000000,28.000000,28.570000,27.550100,1849728
2020-09-28T04:00:00Z,28.640000,28.310000,29.830000,28.050000,1664572
2020-09-29T04:00:00Z,28.250000,28.100000,29.350000,27.570000,1406222
2020-09-30T04:00:00Z,28.100000,29.640000,30.900000,28.000000,3491561
2020-10-01T04:00:00Z,30.670000,29.240000,31.000000,28.700000,3154011
2020-10-02T04:00:00Z,28.100000,28.370000,29.940000,27.050000,1889078
2020-10-05T04:00:00Z,28.700000,33.000000,33.900000,28.650100,4816489
2020-10-06T04:00:00Z,34.750000,35.860000,38.450000,34.550000,5894356
2020-10-07T04:00:00Z,38.900000,38.740000,41.800000,38.390000,5636125
2020-10-08T04:00:00Z,41.000000,35.840000,41.330000,35.820000,4885837
2020-10-09T04:00:00Z,36.420000,32.650000,36.560000,32.480000,4859924
2020-10-12T04:00:00Z,33.750000,34.710000,36.240000,33.710500,4516881
2020-10-13T04:00:00Z,34.180000,34.810000,35.150000,33.500000,1881827
2020-10-14T04:00:00Z,34.720000,33.810000,35.880000,32.550000,2110151
2020-10-15T04:00:00Z,32.940000,33.700000,34.950000,32.650100,1449479
2020-10-16T04:00:00Z,34.000000,35.540000,35.980000,33.900000,1751912
2020-10-19T04:00:00Z,35.610000,34.880000,38.090000,34.820000,2369219
2020-10-20T04:00:00Z,35.360000,32.810000,35.709900,32.350000,2127271
2020-10-21T04:00:00Z,32.980000,32.670000,33.489900,31.410000,1337062
2020-10-22T04:00:00Z,32.680000,32.420000,32.840000,29.803200,2066487
2020-10-23T04:00:00Z,31.980000,32.520000,32.770000,30.810000,1566788
